Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/06/2019 00:00,CAPITL,61757,51.73,2.44,-18.02
03/06/2019 00:00,CENTRL,61754,33.95,0.44,-2.25
03/06/2019 00:00,DUNWOD,61760,47.06,2.91,-12.89
03/06/2019 00:00,GENESE,61753,32.30,-0.56,-1.60
03/06/2019 00:00,H Q,61844,30.30,-0.97,0.00
03/06/2019 00:00,HUD VL,61758,46.77,2.59,-12.91
03/06/2019 00:00,LONGIL,61762,48.83,4.66,-12.90
03/06/2019 00:00,MHK VL,61756,34.65,0.97,-2.41
03/06/2019 00:00,MILLWD,61759,47.13,2.82,-13.05
03/06/2019 00:00,N.Y.C.,61761,47.39,3.22,-12.90
03/06/2019 00:00,NORTH,61755,30.30,-0.97,0.00
03/06/2019 00:00,NPX,61845,64.97,2.53,-31.18
03/06/2019 00:00,O H,61846,32.47,-0.97,-2.17
03/06/2019 00:00,PJM,61847,39.21,0.84,-7.10
03/06/2019 00:00,WEST,61752,33.09,-0.16,-1.98
03/06/2019 01:00,CAPITL,61757,48.23,2.46,-14.30
03/06/2019 01:00,CENTRL,61754,33.73,0.47,-1.78
03/06/2019 01:00,DUNWOD,61760,44.59,2.89,-10.23
03/06/2019 01:00,GENESE,61753,32.23,-0.50,-1.27
03/06/2019 01:00,H Q,61844,30.46,-1.01,0.00
03/06/2019 01:00,HUD VL,61758,44.39,2.67,-10.24
03/06/2019 01:00,LONGIL,61762,46.43,4.72,-10.24
03/06/2019 01:00,MHK VL,61756,34.39,1.01,-1.91
03/06/2019 01:00,MILLWD,61759,44.66,2.83,-10.35
03/06/2019 01:00,N.Y.C.,61761,44.89,3.18,-10.24
03/06/2019 01:00,NORTH,61755,30.40,-1.07,0.00
03/06/2019 01:00,NPX,61845,64.00,2.55,-29.98
03/06/2019 01:00,O H,61846,32.31,-0.88,-1.72
03/06/2019 01:00,PJM,61847,37.95,0.85,-5.63
03/06/2019 01:00,WEST,61752,32.98,-0.06,-1.57
03/06/2019 02:00,CAPITL,61757,44.99,2.35,-12.57
03/06/2019 02:00,CENTRL,61754,32.11,0.48,-1.57
03/06/2019 02:00,DUNWOD,61760,41.80,2.74,-8.99
03/06/2019 02:00,GENESE,61753,30.70,-0.48,-1.11
03/06/2019 02:00,H Q,61844,29.10,-0.96,0.00
03/06/2019 02:00,HUD VL,61758,41.60,2.53,-9.01
03/06/2019 02:00,LONGIL,61762,43.40,4.33,-9.00
