Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/11/2019 00:00,CAPITL,61757,23.65,0.16,-20.88
06/11/2019 00:00,CENTRL,61754,4.89,0.05,-2.23
06/11/2019 00:00,DUNWOD,61760,17.52,0.30,-14.62
06/11/2019 00:00,GENESE,61753,4.29,0.01,-1.68
06/11/2019 00:00,H Q,61844,2.50,-0.10,0.00
06/11/2019 00:00,HUD VL,61758,17.06,0.25,-14.20
06/11/2019 00:00,LONGIL,61762,20.20,0.40,-17.20
06/11/2019 00:00,MHK VL,61756,4.64,0.04,-2.00
06/11/2019 00:00,MILLWD,61759,17.75,0.29,-14.86
06/11/2019 00:00,N.Y.C.,61761,17.58,0.33,-14.65
06/11/2019 00:00,NORTH,61755,2.44,-0.17,0.00
06/11/2019 00:00,NPX,61845,20.52,0.21,-17.70
06/11/2019 00:00,O H,61846,5.00,-0.01,-2.40
06/11/2019 00:00,PJM,61847,11.50,0.16,-8.73
06/11/2019 00:00,WEST,61752,4.99,0.05,-2.34
06/11/2019 01:00,CAPITL,61757,21.02,0.11,-19.09
06/11/2019 01:00,CENTRL,61754,3.89,0.03,-2.04
06/11/2019 01:00,DUNWOD,61760,15.38,0.20,-13.36
06/11/2019 01:00,GENESE,61753,3.34,-0.01,-1.53
06/11/2019 01:00,H Q,61844,1.75,-0.07,0.00
06/11/2019 01:00,HUD VL,61758,14.97,0.17,-12.99
06/11/2019 01:00,LONGIL,61762,15.48,0.26,-13.40
06/11/2019 01:00,MHK VL,61756,3.67,0.02,-1.83
06/11/2019 01:00,MILLWD,61759,15.59,0.20,-13.58
06/11/2019 01:00,N.Y.C.,61761,15.43,0.22,-13.39
06/11/2019 01:00,NORTH,61755,1.71,-0.10,0.00
06/11/2019 01:00,NPX,61845,18.15,0.15,-16.19
06/11/2019 01:00,O H,61846,4.00,-0.01,-2.19
06/11/2019 01:00,PJM,61847,9.91,0.11,-7.98
06/11/2019 01:00,WEST,61752,3.98,0.03,-2.14
06/11/2019 02:00,CAPITL,61757,20.35,0.12,-18.34
06/11/2019 02:00,CENTRL,61754,3.89,0.04,-1.96
06/11/2019 02:00,DUNWOD,61760,14.94,0.21,-12.84
06/11/2019 02:00,GENESE,61753,3.36,0.00,-1.47
06/11/2019 02:00,H Q,61844,1.82,-0.07,0.00
06/11/2019 02:00,HUD VL,61758,14.54,0.18,-12.48
06/11/2019 02:00,LONGIL,61762,15.03,0.26,-12.88
06/11/2019 02:00,MHK VL,61756,3.67,0.02,-1.76
06/11/2019 02:00,MILLWD,61759,15.15,0.20,-13.05
06/11/2019 02:00,N.Y.C.,61761,14.99,0.23,-12.87
06/11/2019 02:00,NORTH,61755,1.79,-0.11,0.00
06/11/2019 02:00,NPX,61845,17.60,0.16,-15.55
06/11/2019 02:00,O H,61846,4.00,0.00,-2.11
06/11/2019 02:00,PJM,61847,9.68,0.12,-7.67
06/11/2019 02:00,WEST,61752,3.98,0.04,-2.05
06/11/2019 03:00,CAPITL,61757,19.43,0.13,-17.30
06/11/2019 03:00,CENTRL,61754,3.89,0.04,-1.85
06/11/2019 03:00,DUNWOD,61760,14.33,0.22,-12.11
06/11/2019 03:00,GENESE,61753,3.40,0.00,-1.39
06/11/2019 03:00,H Q,61844,1.93,-0.08,0.00
06/11/2019 03:00,HUD VL,61758,13.95,0.19,-11.77
06/11/2019 03:00,LONGIL,61762,14.42,0.28,-12.14
06/11/2019 03:00,MHK VL,61756,3.68,0.03,-1.66
06/11/2019 03:00,MILLWD,61759,14.52,0.21,-12.31
06/11/2019 03:00,N.Y.C.,61761,14.38,0.24,-12.13
06/11/2019 03:00,NORTH,61755,1.89,-0.12,0.00
06/11/2019 03:00,NPX,61845,16.83,0.16,-14.67
06/11/2019 03:00,O H,61846,4.00,0.01,-1.99
06/11/2019 03:00,PJM,61847,9.36,0.13,-7.23
06/11/2019 03:00,WEST,61752,3.99,0.05,-1.94
06/11/2019 04:00,CAPITL,61757,19.29,0.13,-17.14
06/11/2019 04:00,CENTRL,61754,3.90,0.04,-1.83
06/11/2019 04:00,DUNWOD,61760,14.24,0.22,-12.00
06/11/2019 04:00,GENESE,61753,3.40,0.00,-1.38
06/11/2019 04:00,H Q,61844,1.95,-0.08,0.00
06/11/2019 04:00,HUD VL,61758,13.87,0.19,-11.66
06/11/2019 04:00,LONGIL,61762,14.35,0.29,-12.03
06/11/2019 04:00,MHK VL,61756,3.69,0.03,-1.64
06/11/2019 04:00,MILLWD,61759,14.43,0.22,-12.19
06/11/2019 04:00,N.Y.C.,61761,14.29,0.24,-12.02
06/11/2019 04:00,NORTH,61755,1.91,-0.12,0.00
06/11/2019 04:00,NPX,61845,16.72,0.16,-14.53
06/11/2019 04:00,O H,61846,4.00,0.01,-1.97
06/11/2019 04:00,PJM,61847,9.32,0.13,-7.17
06/11/2019 04:00,WEST,61752,3.99,0.05,-1.92
06/11/2019 05:00,CAPITL,61757,21.21,0.12,-19.28
06/11/2019 05:00,CENTRL,61754,3.91,0.04,-2.06
06/11/2019 05:00,DUNWOD,61760,15.51,0.20,-13.49
06/11/2019 05:00,GENESE,61753,3.35,0.00,-1.55
06/11/2019 05:00,H Q,61844,1.74,-0.07,0.00
