Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/29/2019 00:00,CAPITL,61757,21.35,1.15,-2.72
04/29/2019 00:00,CENTRL,61754,18.11,0.26,-0.37
04/29/2019 00:00,DUNWOD,61760,21.39,1.82,-2.10
04/29/2019 00:00,GENESE,61753,17.67,-0.09,-0.28
04/29/2019 00:00,H Q,61844,17.05,-0.42,0.00
04/29/2019 00:00,HUD VL,61758,21.13,1.57,-2.09
04/29/2019 00:00,LONGIL,61762,21.71,2.13,-2.11
04/29/2019 00:00,MHK VL,61756,18.18,0.30,-0.41
04/29/2019 00:00,MILLWD,61759,21.25,1.68,-2.10
04/29/2019 00:00,N.Y.C.,61761,21.62,2.04,-2.11
04/29/2019 00:00,NORTH,61755,16.67,-0.80,0.00
04/29/2019 00:00,NPX,61845,21.09,1.08,-2.53
04/29/2019 00:00,O H,61846,17.73,-0.10,-0.36
04/29/2019 00:00,PJM,61847,19.54,0.84,-1.23
04/29/2019 00:00,WEST,61752,18.27,0.44,-0.36
04/29/2019 01:00,CAPITL,61757,19.07,1.02,-1.62
04/29/2019 01:00,CENTRL,61754,16.82,0.16,-0.22
04/29/2019 01:00,DUNWOD,61760,19.34,1.66,-1.25
04/29/2019 01:00,GENESE,61753,16.37,-0.23,-0.17
04/29/2019 01:00,H Q,61844,16.09,-0.35,0.00
04/29/2019 01:00,HUD VL,61758,19.12,1.45,-1.24
04/29/2019 01:00,LONGIL,61762,19.79,2.10,-1.25
04/29/2019 01:00,MHK VL,61756,16.94,0.26,-0.24
04/29/2019 01:00,MILLWD,61759,19.25,1.56,-1.25
04/29/2019 01:00,N.Y.C.,61761,19.56,1.87,-1.25
04/29/2019 01:00,NORTH,61755,15.83,-0.61,0.00
04/29/2019 01:00,NPX,61845,19.20,1.04,-1.73
04/29/2019 01:00,O H,61846,16.34,-0.31,-0.21
04/29/2019 01:00,PJM,61847,17.84,0.67,-0.73
04/29/2019 01:00,WEST,61752,16.82,0.16,-0.22
04/29/2019 02:00,CAPITL,61757,17.34,1.01,0.00
04/29/2019 02:00,CENTRL,61754,16.48,0.15,0.00
04/29/2019 02:00,DUNWOD,61760,17.93,1.60,0.00
04/29/2019 02:00,GENESE,61753,16.05,-0.28,0.00
04/29/2019 02:00,H Q,61844,16.02,-0.31,0.00
04/29/2019 02:00,HUD VL,61758,17.72,1.39,0.00
04/29/2019 02:00,LONGIL,61762,18.44,2.11,0.00
04/29/2019 02:00,MHK VL,61756,16.56,0.23,0.00
04/29/2019 02:00,MILLWD,61759,17.82,1.49,0.00
04/29/2019 02:00,N.Y.C.,61761,18.13,1.80,0.00
04/29/2019 02:00,NORTH,61755,15.74,-0.59,0.00
04/29/2019 02:00,NPX,61845,18.20,1.01,-0.86
04/29/2019 02:00,O H,61846,16.00,-0.33,0.00
04/29/2019 02:00,PJM,61847,16.90,0.57,0.00
04/29/2019 02:00,WEST,61752,16.45,0.12,0.00
04/29/2019 03:00,CAPITL,61757,17.20,1.05,0.00
04/29/2019 03:00,CENTRL,61754,16.35,0.19,0.00
