Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/26/2019 00:00,CAPITL,61757,16.95,0.97,-3.20
08/26/2019 00:00,CENTRL,61754,13.37,0.19,-0.39
08/26/2019 00:00,DUNWOD,61760,16.33,1.18,-2.37
08/26/2019 00:00,GENESE,61753,13.04,-0.05,-0.30
08/26/2019 00:00,H Q,61844,12.34,-0.45,0.00
08/26/2019 00:00,HUD VL,61758,16.16,1.02,-2.35
08/26/2019 00:00,LONGIL,61762,16.89,1.71,-2.39
08/26/2019 00:00,MHK VL,61756,13.52,0.32,-0.42
08/26/2019 00:00,MILLWD,61759,16.26,1.09,-2.39
08/26/2019 00:00,N.Y.C.,61761,16.49,1.33,-2.37
08/26/2019 00:00,NORTH,61755,12.21,-0.58,0.00
08/26/2019 00:00,NPX,61845,16.50,0.96,-2.75
08/26/2019 00:00,O H,61846,13.08,-0.12,-0.41
08/26/2019 00:00,PJM,61847,14.79,0.54,-1.47
08/26/2019 00:00,WEST,61752,13.27,0.09,-0.40
08/26/2019 01:00,CAPITL,61757,14.68,0.91,-1.41
08/26/2019 01:00,CENTRL,61754,12.73,0.20,-0.17
08/26/2019 01:00,DUNWOD,61760,14.58,1.17,-1.05
08/26/2019 01:00,GENESE,61753,12.40,-0.09,-0.13
08/26/2019 01:00,H Q,61844,11.91,-0.44,0.00
08/26/2019 01:00,HUD VL,61758,14.41,1.01,-1.04
08/26/2019 01:00,LONGIL,61762,15.10,1.69,-1.05
08/26/2019 01:00,MHK VL,61756,12.83,0.30,-0.18
08/26/2019 01:00,MILLWD,61759,14.51,1.10,-1.06
08/26/2019 01:00,N.Y.C.,61761,14.73,1.32,-1.05
08/26/2019 01:00,NORTH,61755,11.79,-0.57,0.00
08/26/2019 01:00,NPX,61845,14.50,0.93,-1.22
08/26/2019 01:00,O H,61846,12.42,-0.11,-0.18
08/26/2019 01:00,PJM,61847,13.56,0.56,-0.65
08/26/2019 01:00,WEST,61752,12.60,0.07,-0.18
08/26/2019 02:00,CAPITL,61757,13.69,0.79,-2.18
08/26/2019 02:00,CENTRL,61754,11.17,0.18,-0.27
08/26/2019 02:00,DUNWOD,61760,13.35,1.01,-1.62
08/26/2019 02:00,GENESE,61753,10.89,-0.03,-0.21
08/26/2019 02:00,H Q,61844,10.34,-0.39,0.00
08/26/2019 02:00,HUD VL,61758,13.20,0.88,-1.60
08/26/2019 02:00,LONGIL,61762,13.93,1.46,-1.75
08/26/2019 02:00,MHK VL,61756,11.24,0.24,-0.28
08/26/2019 02:00,MILLWD,61759,13.29,0.94,-1.63
08/26/2019 02:00,N.Y.C.,61761,13.46,1.13,-1.62
08/26/2019 02:00,NORTH,61755,10.22,-0.50,0.00
08/26/2019 02:00,NPX,61845,13.42,0.83,-1.88
08/26/2019 02:00,O H,61846,11.00,0.00,-0.28
08/26/2019 02:00,PJM,61847,12.25,0.53,-1.00
08/26/2019 02:00,WEST,61752,11.15,0.16,-0.27
08/26/2019 03:00,CAPITL,61757,12.95,0.83,-1.21
08/26/2019 03:00,CENTRL,61754,11.24,0.19,-0.15
08/26/2019 03:00,DUNWOD,61760,12.81,1.00,-0.90
08/26/2019 03:00,GENESE,61753,11.00,-0.02,-0.11
08/26/2019 03:00,H Q,61844,10.52,-0.39,0.00
08/26/2019 03:00,HUD VL,61758,12.66,0.86,-0.89
08/26/2019 03:00,LONGIL,61762,13.29,1.46,-0.92
08/26/2019 03:00,MHK VL,61756,11.32,0.25,-0.16
08/26/2019 03:00,MILLWD,61759,12.74,0.93,-0.91
08/26/2019 03:00,N.Y.C.,61761,12.93,1.12,-0.90
08/26/2019 03:00,NORTH,61755,10.39,-0.51,0.00
08/26/2019 03:00,NPX,61845,12.78,0.83,-1.04
08/26/2019 03:00,O H,61846,11.05,-0.01,-0.16
08/26/2019 03:00,PJM,61847,11.99,0.52,-0.56
08/26/2019 03:00,WEST,61752,11.21,0.15,-0.15
08/26/2019 04:00,CAPITL,61757,12.95,0.84,-1.20
08/26/2019 04:00,CENTRL,61754,11.25,0.20,-0.15
08/26/2019 04:00,DUNWOD,61760,12.79,0.99,-0.89
08/26/2019 04:00,GENESE,61753,11.00,-0.02,-0.11
08/26/2019 04:00,H Q,61844,10.50,-0.39,0.02
08/26/2019 04:00,HUD VL,61758,12.66,0.87,-0.88
08/26/2019 04:00,LONGIL,61762,13.31,1.46,-0.94
08/26/2019 04:00,MHK VL,61756,11.30,0.24,-0.15
08/26/2019 04:00,MILLWD,61759,12.73,0.93,-0.90
08/26/2019 04:00,N.Y.C.,61761,12.91,1.11,-0.89
08/26/2019 04:00,NORTH,61755,10.41,-0.50,0.00
08/26/2019 04:00,NPX,61845,12.77,0.83,-1.03
08/26/2019 04:00,O H,61846,11.08,0.02,-0.15
08/26/2019 04:00,PJM,61847,11.98,0.52,-0.55
08/26/2019 04:00,WEST,61752,11.25,0.20,-0.15
