Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/04/2021 00:00,CAPITL,61757,33.62,1.78,-5.74
09/04/2021 00:00,CENTRL,61754,26.99,0.18,-0.71
09/04/2021 00:00,DUNWOD,61760,32.93,2.69,-4.14
09/04/2021 00:00,GENESE,61753,26.25,-0.39,-0.54
09/04/2021 00:00,H Q,61844,25.29,-0.81,0.00
09/04/2021 00:00,HUD VL,61758,32.53,2.35,-4.08
09/04/2021 00:00,LONGIL,61762,48.48,2.87,-19.51
09/04/2021 00:00,MHK VL,61756,27.79,0.83,-0.85
09/04/2021 00:00,MILLWD,61759,32.86,2.58,-4.17
09/04/2021 00:00,N.Y.C.,61761,33.23,2.97,-4.15
09/04/2021 00:00,NORTH,61755,25.08,-1.02,0.00
09/04/2021 00:00,NPX,61845,32.94,2.01,-4.83
09/04/2021 00:00,O H,61846,25.47,-1.36,-0.72
09/04/2021 00:00,PJM,61847,29.60,0.91,-2.59
09/04/2021 00:00,WEST,61752,26.21,-0.65,-0.76
09/04/2021 01:00,CAPITL,61757,29.85,1.79,-1.76
09/04/2021 01:00,CENTRL,61754,26.72,0.21,-0.22
09/04/2021 01:00,DUNWOD,61760,30.28,2.71,-1.27
09/04/2021 01:00,GENESE,61753,26.01,-0.45,-0.17
09/04/2021 01:00,H Q,61844,25.45,-0.84,0.00
09/04/2021 01:00,HUD VL,61758,29.91,2.37,-1.25
09/04/2021 01:00,LONGIL,61762,34.88,2.81,-5.77
09/04/2021 01:00,MHK VL,61756,27.42,0.87,-0.26
09/04/2021 01:00,MILLWD,61759,30.21,2.63,-1.28
09/04/2021 01:00,N.Y.C.,61761,30.54,2.97,-1.28
09/04/2021 01:00,NORTH,61755,25.22,-1.08,0.00
09/04/2021 01:00,NPX,61845,29.83,2.05,-1.48
09/04/2021 01:00,O H,61846,25.23,-1.29,-0.22
09/04/2021 01:00,PJM,61847,28.09,1.00,-0.80
09/04/2021 01:00,WEST,61752,25.90,-0.63,-0.23
09/04/2021 02:00,CAPITL,61757,28.02,1.62,-2.19
09/04/2021 02:00,CENTRL,61754,24.63,0.15,-0.27
