Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/05/2021 00:00,CAPITL,61757,84.02,0.29,-79.11
02/05/2021 00:00,CENTRL,61754,14.30,-0.03,-9.71
02/05/2021 00:00,DUNWOD,61760,62.88,0.36,-57.90
02/05/2021 00:00,GENESE,61753,11.76,-0.22,-7.37
02/05/2021 00:00,H Q,61844,4.55,-0.07,0.00
02/05/2021 00:00,HUD VL,61758,62.52,0.33,-57.57
02/05/2021 00:00,LONGIL,61762,86.89,0.51,-81.76
02/05/2021 00:00,MHK VL,61756,15.80,0.13,-11.04
02/05/2021 00:00,MILLWD,61759,63.56,0.35,-58.59
02/05/2021 00:00,N.Y.C.,61761,62.46,0.39,-57.45
02/05/2021 00:00,NORTH,61755,4.61,-0.01,0.00
02/05/2021 00:00,NPX,61845,83.00,0.30,-78.08
02/05/2021 00:00,O H,61846,10.89,-0.40,-6.67
02/05/2021 00:00,PJM,61847,39.30,0.01,-34.67
02/05/2021 00:00,WEST,61752,14.00,-0.30,-9.68
02/05/2021 01:00,CAPITL,61757,73.74,0.28,-68.83
02/05/2021 01:00,CENTRL,61754,13.04,-0.03,-8.45
02/05/2021 01:00,DUNWOD,61760,55.36,0.36,-50.38
02/05/2021 01:00,GENESE,61753,10.81,-0.22,-6.41
02/05/2021 01:00,H Q,61844,4.55,-0.07,0.00
02/05/2021 01:00,HUD VL,61758,55.05,0.33,-50.09
02/05/2021 01:00,LONGIL,61762,81.35,0.52,-76.22
02/05/2021 01:00,MHK VL,61756,14.35,0.12,-9.61
02/05/2021 01:00,MILLWD,61759,55.95,0.35,-50.98
02/05/2021 01:00,N.Y.C.,61761,55.13,0.40,-50.11
02/05/2021 01:00,NORTH,61755,4.60,-0.02,0.00
02/05/2021 01:00,NPX,61845,83.00,0.30,-78.08
02/05/2021 01:00,O H,61846,10.40,-0.40,-6.18
02/05/2021 01:00,PJM,61847,35.11,0.02,-30.48
02/05/2021 01:00,WEST,61752,12.75,-0.30,-8.42
