Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/08/2017 00:00,CAPITL,61757,34.14,0.54,-20.76
04/08/2017 00:00,CENTRL,61754,15.28,0.00,-2.44
04/08/2017 00:00,DUNWOD,61760,29.28,1.46,-14.98
04/08/2017 00:00,GENESE,61753,14.26,-0.44,-1.85
04/08/2017 00:00,H Q,61844,12.48,-0.36,0.00
04/08/2017 00:00,HUD VL,61758,29.10,1.35,-14.91
04/08/2017 00:00,LONGIL,61762,31.60,1.96,-16.79
04/08/2017 00:00,MHK VL,61756,16.17,0.19,-3.14
04/08/2017 00:00,MILLWD,61759,29.39,1.44,-15.11
04/08/2017 00:00,N.Y.C.,61761,29.40,1.58,-14.98
04/08/2017 00:00,NORTH,61755,12.19,-0.65,0.00
04/08/2017 00:00,NPX,61845,31.17,1.14,-17.19
04/08/2017 00:00,O H,61846,14.68,-0.58,-2.42
04/08/2017 00:00,PJM,61847,21.41,0.37,-8.19
04/08/2017 00:00,WEST,61752,14.86,-0.33,-2.36
04/08/2017 01:00,CAPITL,61757,30.54,0.54,-17.52
04/08/2017 01:00,CENTRL,61754,14.52,-0.01,-2.06
04/08/2017 01:00,DUNWOD,61760,26.50,1.38,-12.64
04/08/2017 01:00,GENESE,61753,13.58,-0.46,-1.57
04/08/2017 01:00,H Q,61844,12.14,-0.34,0.00
04/08/2017 01:00,HUD VL,61758,26.35,1.29,-12.59
04/08/2017 01:00,LONGIL,61762,26.99,1.86,-12.65
04/08/2017 01:00,MHK VL,61756,15.33,0.20,-2.65
04/08/2017 01:00,MILLWD,61759,26.62,1.38,-12.76
04/08/2017 01:00,N.Y.C.,61761,26.59,1.47,-12.64
04/08/2017 01:00,NORTH,61755,11.88,-0.60,0.00
04/08/2017 01:00,NPX,61845,28.11,1.12,-14.51
04/08/2017 01:00,O H,61846,13.92,-0.60,-2.04
04/08/2017 01:00,PJM,61847,19.71,0.32,-6.92
04/08/2017 01:00,WEST,61752,14.10,-0.36,-1.99
04/08/2017 02:00,CAPITL,61757,29.45,0.47,-17.48
04/08/2017 02:00,CENTRL,61754,13.54,-0.01,-2.05
04/08/2017 02:00,DUNWOD,61760,25.41,1.30,-12.61
04/08/2017 02:00,GENESE,61753,12.65,-0.41,-1.56
04/08/2017 02:00,H Q,61844,11.19,-0.31,0.00
04/08/2017 02:00,HUD VL,61758,25.25,1.20,-12.56
04/08/2017 02:00,LONGIL,61762,25.77,1.64,-12.62
04/08/2017 02:00,MHK VL,61756,14.32,0.17,-2.64
04/08/2017 02:00,MILLWD,61759,25.51,1.29,-12.73
04/08/2017 02:00,N.Y.C.,61761,25.48,1.37,-12.61
04/08/2017 02:00,NORTH,61755,10.95,-0.55,0.00
04/08/2017 02:00,NPX,61845,27.02,1.05,-14.48
04/08/2017 02:00,O H,61846,13.01,-0.53,-2.04
04/08/2017 02:00,PJM,61847,21.17,0.32,-9.35
04/08/2017 02:00,WEST,61752,13.16,-0.32,-1.98
04/08/2017 03:00,CAPITL,61757,29.35,0.50,-17.83
04/08/2017 03:00,CENTRL,61754,13.12,0.00,-2.09
04/08/2017 03:00,DUNWOD,61760,25.12,1.22,-12.87
04/08/2017 03:00,GENESE,61753,12.23,-0.39,-1.59
04/08/2017 03:00,H Q,61844,10.73,-0.30,0.00
04/08/2017 03:00,HUD VL,61758,24.97,1.14,-12.81
04/08/2017 03:00,LONGIL,61762,25.44,1.54,-12.87
04/08/2017 03:00,MHK VL,61756,13.89,0.17,-2.70
