Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/11/2017 00:00,CAPITL,61757,43.07,0.74,-29.95
01/11/2017 00:00,CENTRL,61754,15.63,0.16,-3.09
01/11/2017 00:00,DUNWOD,61760,34.39,0.98,-21.04
01/11/2017 00:00,GENESE,61753,14.60,-0.15,-2.37
01/11/2017 00:00,H Q,61844,12.01,-0.37,0.00
01/11/2017 00:00,HUD VL,61758,34.26,1.02,-20.87
01/11/2017 00:00,LONGIL,61762,36.60,1.53,-22.69
01/11/2017 00:00,MHK VL,61756,16.14,0.33,-3.43
01/11/2017 00:00,MILLWD,61759,34.68,1.00,-21.30
01/11/2017 00:00,N.Y.C.,61761,34.45,1.04,-21.04
01/11/2017 00:00,NORTH,61755,11.73,-0.64,0.00
01/11/2017 00:00,NPX,61845,39.15,0.78,-25.99
01/11/2017 00:00,O H,61846,15.34,-0.26,-3.23
01/11/2017 00:00,PJM,61847,24.11,0.32,-11.41
01/11/2017 00:00,WEST,61752,15.51,0.01,-3.12
01/11/2017 01:00,CAPITL,61757,41.17,0.74,-28.31
01/11/2017 01:00,CENTRL,61754,15.21,0.17,-2.92
01/11/2017 01:00,DUNWOD,61760,32.96,0.96,-19.88
01/11/2017 01:00,GENESE,61753,14.25,-0.11,-2.24
01/11/2017 01:00,H Q,61844,11.75,-0.38,0.00
01/11/2017 01:00,HUD VL,61758,32.84,0.99,-19.72
01/11/2017 01:00,LONGIL,61762,33.52,1.50,-19.90
01/11/2017 01:00,MHK VL,61756,15.68,0.31,-3.24
01/11/2017 01:00,MILLWD,61759,33.26,1.01,-20.14
01/11/2017 01:00,N.Y.C.,61761,33.02,1.02,-19.88
01/11/2017 01:00,NORTH,61755,11.45,-0.67,0.00
01/11/2017 01:00,NPX,61845,37.46,0.78,-24.56
01/11/2017 01:00,O H,61846,15.00,-0.17,-3.05
01/11/2017 01:00,PJM,61847,23.25,0.34,-10.79
01/11/2017 01:00,WEST,61752,15.17,0.10,-2.95
01/11/2017 02:00,CAPITL,61757,38.46,0.64,-27.33
01/11/2017 02:00,CENTRL,61754,13.43,0.13,-2.82
01/11/2017 02:00,DUNWOD,61760,30.50,0.82,-19.20
01/11/2017 02:00,GENESE,61753,12.53,-0.12,-2.16
01/11/2017 02:00,H Q,61844,10.17,-0.31,0.00
01/11/2017 02:00,HUD VL,61758,30.37,0.85,-19.04
01/11/2017 02:00,LONGIL,61762,30.95,1.26,-19.20
01/11/2017 02:00,MHK VL,61756,13.89,0.27,-3.13
01/11/2017 02:00,MILLWD,61759,30.78,0.86,-19.44
01/11/2017 02:00,N.Y.C.,61761,30.55,0.87,-19.20
01/11/2017 02:00,NORTH,61755,9.93,-0.56,0.00
01/11/2017 02:00,NPX,61845,34.87,0.67,-23.71
01/11/2017 02:00,O H,61846,13.26,-0.17,-2.94
01/11/2017 02:00,PJM,61847,21.18,0.28,-10.41
01/11/2017 02:00,WEST,61752,13.39,0.06,-2.85
01/11/2017 03:00,CAPITL,61757,36.26,0.59,-26.08
01/11/2017 03:00,CENTRL,61754,12.41,0.12,-2.69
01/11/2017 03:00,DUNWOD,61760,28.64,0.74,-18.31
01/11/2017 03:00,GENESE,61753,11.56,-0.10,-2.06
01/11/2017 03:00,H Q,61844,9.30,-0.29,0.00
01/11/2017 03:00,HUD VL,61758,28.53,0.77,-18.17
01/11/2017 03:00,LONGIL,61762,29.04,1.12,-18.32
01/11/2017 03:00,MHK VL,61756,12.80,0.22,-2.99
01/11/2017 03:00,MILLWD,61759,28.92,0.78,-18.55
01/11/2017 03:00,N.Y.C.,61761,28.70,0.80,-18.32
01/11/2017 03:00,NORTH,61755,9.06,-0.53,0.00
01/11/2017 03:00,NPX,61845,32.84,0.62,-22.63
01/11/2017 03:00,O H,61846,12.27,-0.12,-2.81
01/11/2017 03:00,PJM,61847,19.79,0.26,-9.94
01/11/2017 03:00,WEST,61752,12.39,0.09,-2.72
01/11/2017 04:00,CAPITL,61757,39.14,0.66,-27.99
01/11/2017 04:00,CENTRL,61754,13.54,0.16,-2.89
01/11/2017 04:00,DUNWOD,61760,30.98,0.83,-19.66
01/11/2017 04:00,GENESE,61753,12.64,-0.07,-2.21
01/11/2017 04:00,H Q,61844,10.17,-0.33,0.00
01/11/2017 04:00,HUD VL,61758,30.84,0.85,-19.50
01/11/2017 04:00,LONGIL,61762,31.47,1.30,-19.67
01/11/2017 04:00,MHK VL,61756,13.97,0.27,-3.20
01/11/2017 04:00,MILLWD,61759,31.26,0.86,-19.91
01/11/2017 04:00,N.Y.C.,61761,31.03,0.88,-19.66
01/11/2017 04:00,NORTH,61755,9.90,-0.60,0.00
01/11/2017 04:00,NPX,61845,35.47,0.69,-24.28
01/11/2017 04:00,O H,61846,13.39,-0.12,-3.01
01/11/2017 04:00,PJM,61847,21.47,0.31,-10.66
01/11/2017 04:00,WEST,61752,13.53,0.12,-2.92
01/11/2017 05:00,CAPITL,61757,39.38,0.84,-25.84
01/11/2017 05:00,CENTRL,61754,15.66,0.29,-2.66
01/11/2017 05:00,DUNWOD,61760,31.84,0.99,-18.15
01/11/2017 05:00,GENESE,61753,14.86,0.11,-2.04
01/11/2017 05:00,H Q,61844,12.26,-0.45,0.00
01/11/2017 05:00,HUD VL,61758,31.71,1.00,-18.00
01/11/2017 05:00,LONGIL,61762,32.42,1.55,-18.17
01/11/2017 05:00,MHK VL,61756,16.06,0.39,-2.96
01/11/2017 05:00,MILLWD,61759,32.09,1.00,-18.38
01/11/2017 05:00,N.Y.C.,61761,31.89,1.04,-18.14
01/11/2017 05:00,NORTH,61755,11.93,-0.78,0.00
01/11/2017 05:00,NPX,61845,36.00,0.88,-22.42
01/11/2017 05:00,O H,61846,15.50,0.01,-2.78
01/11/2017 05:00,PJM,61847,22.99,0.44,-9.85
01/11/2017 05:00,WEST,61752,15.74,0.34,-2.69
01/11/2017 06:00,CAPITL,61757,40.36,1.66,-13.52
01/11/2017 06:00,CENTRL,61754,27.21,0.63,-1.40
01/11/2017 06:00,DUNWOD,61760,36.98,2.31,-9.48
01/11/2017 06:00,GENESE,61753,26.46,0.20,-1.08
01/11/2017 06:00,H Q,61844,24.20,-0.98,0.00
01/11/2017 06:00,HUD VL,61758,36.83,2.24,-9.41
01/11/2017 06:00,LONGIL,61762,39.63,3.48,-10.98
01/11/2017 06:00,MHK VL,61756,27.55,0.93,-1.44
01/11/2017 06:00,MILLWD,61759,37.18,2.39,-9.61
01/11/2017 06:00,N.Y.C.,61761,37.15,2.49,-9.48
01/11/2017 06:00,NORTH,61755,23.39,-1.79,0.00
01/11/2017 06:00,NPX,61845,38.80,1.86,-11.76
01/11/2017 06:00,O H,61846,24.69,-0.25,0.24
01/11/2017 06:00,PJM,61847,31.25,0.91,-5.17
01/11/2017 06:00,WEST,61752,27.01,0.40,-1.43
01/11/2017 07:00,CAPITL,61757,38.86,2.16,-5.78
01/11/2017 07:00,CENTRL,61754,32.25,0.74,-0.60
01/11/2017 07:00,DUNWOD,61760,38.28,3.31,-4.06
01/11/2017 07:00,GENESE,61753,31.59,0.22,-0.46
01/11/2017 07:00,H Q,61844,25.40,-1.17,4.34
01/11/2017 07:00,HUD VL,61758,38.00,3.06,-4.03
01/11/2017 07:00,LONGIL,61762,43.54,4.67,-7.96
01/11/2017 07:00,MHK VL,61756,32.80,1.27,-0.62
01/11/2017 07:00,MILLWD,61759,38.42,3.40,-4.11
01/11/2017 07:00,N.Y.C.,61761,38.61,3.65,-4.06
01/11/2017 07:00,NORTH,61755,28.93,-1.98,0.00
01/11/2017 07:00,NPX,61845,38.48,2.54,-5.03
01/11/2017 07:00,O H,61846,26.35,-0.53,4.04
01/11/2017 07:00,PJM,61847,34.42,1.30,-2.21
01/11/2017 07:00,WEST,61752,31.99,0.46,-0.61
01/11/2017 08:00,CAPITL,61757,40.11,2.36,-7.49
01/11/2017 08:00,CENTRL,61754,31.58,0.57,-0.75
01/11/2017 08:00,DUNWOD,61760,38.82,3.51,-5.05
01/11/2017 08:00,GENESE,61753,30.74,-0.09,-0.58
01/11/2017 08:00,H Q,61844,23.40,-1.21,5.65
01/11/2017 08:00,HUD VL,61758,38.48,3.21,-5.02
01/11/2017 08:00,LONGIL,61762,42.45,4.84,-7.35
01/11/2017 08:00,MHK VL,61756,31.55,1.09,-0.20
01/11/2017 08:00,MILLWD,61759,38.98,3.60,-5.12
01/11/2017 08:00,N.Y.C.,61761,40.06,3.87,-5.93
01/11/2017 08:00,NORTH,61755,21.18,-2.18,6.89
01/11/2017 08:00,NPX,61845,39.22,2.69,-6.27
01/11/2017 08:00,O H,61846,25.66,-0.69,3.90
01/11/2017 08:00,PJM,61847,34.28,1.27,-2.75
01/11/2017 08:00,WEST,61752,31.29,0.27,-0.76
01/11/2017 09:00,CAPITL,61757,41.16,2.37,-8.01
01/11/2017 09:00,CENTRL,61754,32.14,0.52,-0.84
01/11/2017 09:00,DUNWOD,61760,40.00,3.60,-5.62
01/11/2017 09:00,GENESE,61753,31.11,-0.31,-0.64
01/11/2017 09:00,H Q,61844,23.10,-1.20,6.48
01/11/2017 09:00,HUD VL,61758,39.61,3.26,-5.57
01/11/2017 09:00,LONGIL,61762,43.21,4.96,-7.47
01/11/2017 09:00,MHK VL,61756,32.86,1.26,-0.82
01/11/2017 09:00,MILLWD,61759,40.13,3.66,-5.69
01/11/2017 09:00,N.Y.C.,61761,41.22,3.97,-6.47
01/11/2017 09:00,NORTH,61755,28.75,-2.03,0.00
01/11/2017 09:00,NPX,61845,40.49,2.74,-6.97
01/11/2017 09:00,O H,61846,24.98,-0.86,4.94
01/11/2017 09:00,PJM,61847,35.07,1.23,-3.06
01/11/2017 09:00,WEST,61752,31.72,0.09,-0.85
01/11/2017 10:00,CAPITL,61757,39.50,2.37,-6.70
01/11/2017 10:00,CENTRL,61754,31.74,0.61,-0.70
01/11/2017 10:00,DUNWOD,61760,38.72,3.59,-4.70
01/11/2017 10:00,GENESE,61753,30.76,-0.21,-0.54
01/11/2017 10:00,H Q,61844,23.80,-1.22,5.41
01/11/2017 10:00,HUD VL,61758,38.32,3.22,-4.66
01/11/2017 10:00,LONGIL,61762,41.08,4.72,-5.94
01/11/2017 10:00,MHK VL,61756,32.33,1.22,-0.68
01/11/2017 10:00,MILLWD,61759,38.81,3.62,-4.76
01/11/2017 10:00,N.Y.C.,61761,40.40,3.93,-6.04
01/11/2017 10:00,NORTH,61755,28.30,-2.13,0.00
01/11/2017 10:00,NPX,61845,38.97,2.71,-5.83
01/11/2017 10:00,O H,61846,25.66,-0.82,3.95
01/11/2017 10:00,PJM,61847,34.21,1.22,-2.56
01/11/2017 10:00,WEST,61752,31.33,0.18,-0.71
01/11/2017 11:00,CAPITL,61757,35.61,2.38,-2.30
01/11/2017 11:00,CENTRL,61754,31.78,0.62,-0.24
