Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/06/2017 00:00,CAPITL,61757,29.69,0.85,-15.14
03/06/2017 00:00,CENTRL,61754,15.52,0.32,-1.51
03/06/2017 00:00,DUNWOD,61760,26.13,1.29,-11.15
03/06/2017 00:00,GENESE,61753,14.76,-0.12,-1.19
03/06/2017 00:00,H Q,61844,13.24,-0.45,0.00
03/06/2017 00:00,HUD VL,61758,25.95,1.25,-11.01
03/06/2017 00:00,LONGIL,61762,29.70,1.73,-14.28
03/06/2017 00:00,MHK VL,61756,15.60,0.33,-1.58
03/06/2017 00:00,MILLWD,61759,26.24,1.29,-11.26
03/06/2017 00:00,N.Y.C.,61761,26.27,1.42,-11.15
03/06/2017 00:00,NORTH,61755,13.12,-0.57,0.00
03/06/2017 00:00,NPX,61845,28.00,0.93,-13.37
03/06/2017 00:00,O H,61846,15.00,-0.31,-1.62
03/06/2017 00:00,PJM,61847,20.23,0.49,-6.05
03/06/2017 00:00,WEST,61752,15.18,-0.07,-1.56
03/06/2017 01:00,CAPITL,61757,26.97,0.82,-13.13
03/06/2017 01:00,CENTRL,61754,14.64,0.31,-1.31
03/06/2017 01:00,DUNWOD,61760,23.89,1.21,-9.66
03/06/2017 01:00,GENESE,61753,13.98,-0.08,-1.03
03/06/2017 01:00,H Q,61844,12.43,-0.44,0.15
03/06/2017 01:00,HUD VL,61758,23.76,1.20,-9.54
03/06/2017 01:00,LONGIL,61762,24.29,1.59,-9.68
03/06/2017 01:00,MHK VL,61756,14.72,0.33,-1.37
03/06/2017 01:00,MILLWD,61759,24.00,1.22,-9.76
03/06/2017 01:00,N.Y.C.,61761,24.02,1.33,-9.67
03/06/2017 01:00,NORTH,61755,12.46,-0.56,0.00
03/06/2017 01:00,NPX,61845,25.50,0.89,-11.59
03/06/2017 01:00,O H,61846,14.21,-0.22,-1.40
03/06/2017 01:00,PJM,61847,18.77,0.51,-5.24
03/06/2017 01:00,WEST,61752,14.38,0.01,-1.35
03/06/2017 02:00,CAPITL,61757,25.26,0.80,-11.49
03/06/2017 02:00,CENTRL,61754,14.42,0.31,-1.15
03/06/2017 02:00,DUNWOD,61760,22.63,1.21,-8.46
03/06/2017 02:00,GENESE,61753,13.78,-0.09,-0.91
03/06/2017 02:00,H Q,61844,12.43,-0.44,0.10
03/06/2017 02:00,HUD VL,61758,22.51,1.19,-8.35
03/06/2017 02:00,LONGIL,61762,23.97,1.63,-9.37
03/06/2017 02:00,MHK VL,61756,14.49,0.32,-1.20
03/06/2017 02:00,MILLWD,61759,22.73,1.22,-8.54
03/06/2017 02:00,N.Y.C.,61761,22.76,1.34,-8.46
03/06/2017 02:00,NORTH,61755,12.42,-0.54,0.00
03/06/2017 02:00,NPX,61845,24.01,0.89,-10.15
03/06/2017 02:00,O H,61846,13.98,-0.22,-1.23
03/06/2017 02:00,PJM,61847,18.06,0.51,-4.59
03/06/2017 02:00,WEST,61752,14.16,0.01,-1.18
03/06/2017 03:00,CAPITL,61757,26.73,0.80,-13.09
