Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/21/2021 00:00,CAPITL,61757,48.51,1.76,-12.15
11/21/2021 00:00,CENTRL,61754,36.32,0.21,-1.51
11/21/2021 00:00,DUNWOD,61760,46.19,2.70,-8.89
11/21/2021 00:00,GENESE,61753,35.42,-0.31,-1.14
11/21/2021 00:00,H Q,61844,34.60,0.00,0.00
11/21/2021 00:00,HUD VL,61758,45.58,2.28,-8.70
11/21/2021 00:00,LONGIL,61762,47.66,4.12,-8.94
11/21/2021 00:00,MHK VL,61756,36.53,0.07,-1.86
11/21/2021 00:00,MILLWD,61759,46.06,2.52,-8.93
11/21/2021 00:00,N.Y.C.,61761,46.65,3.15,-8.90
11/21/2021 00:00,NORTH,61755,28.36,-5.99,0.26
11/21/2021 00:00,NPX,61845,46.40,1.97,-9.83
11/21/2021 00:00,O H,61846,35.17,-0.90,-1.47
11/21/2021 00:00,PJM,61847,41.29,1.21,-5.48
11/21/2021 00:00,WEST,61752,36.17,0.00,-1.57
11/21/2021 01:00,CAPITL,61757,45.76,1.63,-12.19
11/21/2021 01:00,CENTRL,61754,33.69,0.23,-1.52
11/21/2021 01:00,DUNWOD,61760,43.23,2.36,-8.92
11/21/2021 01:00,GENESE,61753,32.89,-0.19,-1.14
11/21/2021 01:00,H Q,61844,31.94,0.00,0.00
11/21/2021 01:00,HUD VL,61758,42.65,1.98,-8.73
11/21/2021 01:00,LONGIL,61762,44.36,3.45,-8.97
11/21/2021 01:00,MHK VL,61756,33.81,0.00,-1.87
11/21/2021 01:00,MILLWD,61759,43.11,2.20,-8.97
11/21/2021 01:00,N.Y.C.,61761,43.56,2.68,-8.93
11/21/2021 01:00,NORTH,61755,26.00,-5.68,0.26
11/21/2021 01:00,NPX,61845,43.60,1.79,-9.87
11/21/2021 01:00,O H,61846,32.97,-0.45,-1.48
11/21/2021 01:00,PJM,61847,38.62,1.18,-5.50
11/21/2021 01:00,WEST,61752,33.90,0.38,-1.58
11/21/2021 02:00,CAPITL,61757,44.78,1.60,-11.70
11/21/2021 02:00,CENTRL,61754,33.13,0.19,-1.46
11/21/2021 02:00,DUNWOD,61760,42.24,2.20,-8.56
11/21/2021 02:00,GENESE,61753,32.26,-0.31,-1.09
11/21/2021 02:00,H Q,61844,31.48,0.00,0.00
11/21/2021 02:00,HUD VL,61758,41.65,1.79,-8.37
11/21/2021 02:00,LONGIL,61762,43.33,3.24,-8.60
11/21/2021 02:00,MHK VL,61756,33.28,0.00,-1.79
11/21/2021 02:00,MILLWD,61759,42.13,2.05,-8.60
11/21/2021 02:00,N.Y.C.,61761,42.57,2.52,-8.57
11/21/2021 02:00,NORTH,61755,25.68,-5.51,0.29
11/21/2021 02:00,NPX,61845,42.52,1.57,-9.47
11/21/2021 02:00,O H,61846,32.21,-0.69,-1.42
11/21/2021 02:00,PJM,61847,37.77,1.01,-5.28
11/21/2021 02:00,WEST,61752,33.09,0.09,-1.51
11/21/2021 03:00,CAPITL,61757,43.64,1.62,-10.20
11/21/2021 03:00,CENTRL,61754,33.29,0.19,-1.27
11/21/2021 03:00,DUNWOD,61760,41.48,2.19,-7.46
11/21/2021 03:00,GENESE,61753,32.49,-0.29,-0.95
11/21/2021 03:00,H Q,61844,31.83,0.00,0.00
11/21/2021 03:00,HUD VL,61758,40.94,1.81,-7.30
11/21/2021 03:00,LONGIL,61762,42.44,3.12,-7.50
11/21/2021 03:00,MHK VL,61756,33.42,0.03,-1.56
11/21/2021 03:00,MILLWD,61759,41.39,2.07,-7.50
11/21/2021 03:00,N.Y.C.,61761,41.81,2.51,-7.47
11/21/2021 03:00,NORTH,61755,26.23,-5.38,0.21
11/21/2021 03:00,NPX,61845,41.70,1.62,-8.25
11/21/2021 03:00,O H,61846,32.42,-0.64,-1.23
11/21/2021 03:00,PJM,61847,37.44,1.02,-4.60
11/21/2021 03:00,WEST,61752,33.33,0.19,-1.32
11/21/2021 04:00,CAPITL,61757,42.13,1.53,-8.70
11/21/2021 04:00,CENTRL,61754,33.21,0.22,-1.08
11/21/2021 04:00,DUNWOD,61760,40.50,2.23,-6.37
11/21/2021 04:00,GENESE,61753,32.42,-0.29,-0.81
11/21/2021 04:00,H Q,61844,31.90,0.00,0.00
11/21/2021 04:00,HUD VL,61758,39.98,1.85,-6.23
11/21/2021 04:00,LONGIL,61762,41.55,3.26,-6.40
11/21/2021 04:00,MHK VL,61756,33.26,0.03,-1.33
11/21/2021 04:00,MILLWD,61759,40.34,2.04,-6.40
11/21/2021 04:00,N.Y.C.,61761,40.86,2.58,-6.38
11/21/2021 04:00,NORTH,61755,26.20,-5.52,0.18
11/21/2021 04:00,NPX,61845,40.60,1.66,-7.04
11/21/2021 04:00,O H,61846,32.31,-0.64,-1.05
11/21/2021 04:00,PJM,61847,36.91,1.09,-3.93
