Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/13/2019 00:00,CAPITL,61757,20.49,1.52,0.00
08/13/2019 00:00,CENTRL,61754,19.41,0.44,0.00
08/13/2019 00:00,DUNWOD,61760,21.16,2.18,0.00
08/13/2019 00:00,GENESE,61753,19.05,0.08,0.00
08/13/2019 00:00,H Q,61844,18.20,-0.78,0.00
08/13/2019 00:00,HUD VL,61758,20.89,1.92,0.00
08/13/2019 00:00,LONGIL,61762,28.88,2.83,-7.08
08/13/2019 00:00,MHK VL,61756,19.58,0.61,0.00
08/13/2019 00:00,MILLWD,61759,21.02,2.05,0.00
08/13/2019 00:00,N.Y.C.,61761,21.43,2.45,0.00
08/13/2019 00:00,NORTH,61755,17.78,-1.19,0.00
08/13/2019 00:00,NPX,61845,20.55,1.57,0.00
08/13/2019 00:00,O H,61846,18.00,-0.02,0.96
08/13/2019 00:00,PJM,61847,20.15,1.18,0.00
08/13/2019 00:00,WEST,61752,19.33,0.36,0.00
08/13/2019 01:00,CAPITL,61757,18.99,1.41,0.00
08/13/2019 01:00,CENTRL,61754,17.94,0.35,0.00
08/13/2019 01:00,DUNWOD,61760,19.61,2.02,0.00
08/13/2019 01:00,GENESE,61753,17.60,0.02,0.00
08/13/2019 01:00,H Q,61844,16.88,-0.70,0.00
08/13/2019 01:00,HUD VL,61758,19.36,1.78,0.00
08/13/2019 01:00,LONGIL,61762,23.64,2.60,-3.45
08/13/2019 01:00,MHK VL,61756,18.10,0.51,0.00
08/13/2019 01:00,MILLWD,61759,19.50,1.92,0.00
08/13/2019 01:00,N.Y.C.,61761,19.84,2.25,0.00
08/13/2019 01:00,NORTH,61755,16.55,-1.04,0.00
08/13/2019 01:00,NPX,61845,19.08,1.49,0.00
08/13/2019 01:00,O H,61846,17.37,-0.07,0.15
08/13/2019 01:00,PJM,61847,18.64,1.06,0.00
08/13/2019 01:00,WEST,61752,17.85,0.26,0.00
08/13/2019 02:00,CAPITL,61757,16.95,1.23,0.00
08/13/2019 02:00,CENTRL,61754,16.00,0.28,0.00
08/13/2019 02:00,DUNWOD,61760,17.47,1.74,0.00
08/13/2019 02:00,GENESE,61753,15.69,-0.03,0.00
08/13/2019 02:00,H Q,61844,15.12,-0.60,0.00
08/13/2019 02:00,HUD VL,61758,17.26,1.54,0.00
08/13/2019 02:00,LONGIL,61762,20.08,2.28,-2.08
08/13/2019 02:00,MHK VL,61756,16.18,0.46,0.00
08/13/2019 02:00,MILLWD,61759,17.37,1.65,0.00
08/13/2019 02:00,N.Y.C.,61761,17.67,1.95,0.00
08/13/2019 02:00,NORTH,61755,14.89,-0.83,0.00
08/13/2019 02:00,NPX,61845,17.04,1.32,0.00
08/13/2019 02:00,O H,61846,15.00,-0.09,0.63
08/13/2019 02:00,PJM,61847,16.62,0.90,0.00
08/13/2019 02:00,WEST,61752,15.91,0.19,0.00
08/13/2019 03:00,CAPITL,61757,16.21,1.17,0.00
08/13/2019 03:00,CENTRL,61754,15.31,0.27,0.00
08/13/2019 03:00,DUNWOD,61760,16.68,1.64,0.00
08/13/2019 03:00,GENESE,61753,14.98,-0.06,0.00
08/13/2019 03:00,H Q,61844,14.47,-0.57,0.00
08/13/2019 03:00,HUD VL,61758,16.48,1.44,0.00
08/13/2019 03:00,LONGIL,61762,19.40,2.13,-2.23
08/13/2019 03:00,MHK VL,61756,15.47,0.44,0.00
08/13/2019 03:00,MILLWD,61759,16.59,1.55,0.00
08/13/2019 03:00,N.Y.C.,61761,16.86,1.82,0.00
08/13/2019 03:00,NORTH,61755,14.25,-0.78,0.00
08/13/2019 03:00,NPX,61845,16.30,1.26,0.00
08/13/2019 03:00,O H,61846,13.75,-0.14,1.15
08/13/2019 03:00,PJM,61847,15.86,0.83,0.00
08/13/2019 03:00,WEST,61752,15.16,0.12,0.00
08/13/2019 04:00,CAPITL,61757,16.03,1.15,0.00
08/13/2019 04:00,CENTRL,61754,15.18,0.30,0.00
08/13/2019 04:00,DUNWOD,61760,16.44,1.56,0.00
08/13/2019 04:00,GENESE,61753,14.90,0.01,0.00
08/13/2019 04:00,H Q,61844,14.33,-0.55,0.00
08/13/2019 04:00,HUD VL,61758,16.27,1.38,0.00
08/13/2019 04:00,LONGIL,61762,19.17,2.07,-2.22
08/13/2019 04:00,MHK VL,61756,15.31,0.43,0.00
08/13/2019 04:00,MILLWD,61759,16.36,1.47,0.00
08/13/2019 04:00,N.Y.C.,61761,16.64,1.76,0.00
08/13/2019 04:00,NORTH,61755,14.11,-0.77,0.00
08/13/2019 04:00,NPX,61845,16.09,1.20,0.00
08/13/2019 04:00,O H,61846,13.28,-0.04,1.56
08/13/2019 04:00,PJM,61847,15.72,0.83,0.00
08/13/2019 04:00,WEST,61752,15.12,0.24,0.00
08/13/2019 05:00,CAPITL,61757,17.71,1.28,0.00
08/13/2019 05:00,CENTRL,61754,16.80,0.38,0.00
08/13/2019 05:00,DUNWOD,61760,18.15,1.72,0.00
08/13/2019 05:00,GENESE,61753,16.47,0.05,0.00
08/13/2019 05:00,H Q,61844,15.80,-0.62,0.00
08/13/2019 05:00,HUD VL,61758,17.95,1.53,0.00
08/13/2019 05:00,LONGIL,61762,20.60,2.27,-1.90
08/13/2019 05:00,MHK VL,61756,16.95,0.53,0.00
08/13/2019 05:00,MILLWD,61759,18.05,1.63,0.00
08/13/2019 05:00,N.Y.C.,61761,18.35,1.92,0.00
08/13/2019 05:00,NORTH,61755,15.55,-0.87,0.00
08/13/2019 05:00,NPX,61845,17.74,1.31,0.00
08/13/2019 05:00,O H,61846,15.56,0.02,0.88
08/13/2019 05:00,PJM,61847,17.36,0.94,0.00
08/13/2019 05:00,WEST,61752,16.79,0.36,0.00
08/13/2019 06:00,CAPITL,61757,19.14,1.27,0.00
08/13/2019 06:00,CENTRL,61754,18.37,0.50,0.00
08/13/2019 06:00,DUNWOD,61760,19.89,2.02,0.00
08/13/2019 06:00,GENESE,61753,18.03,0.16,0.00
08/13/2019 06:00,H Q,61844,17.21,-0.66,0.00
08/13/2019 06:00,HUD VL,61758,19.62,1.75,0.00
08/13/2019 06:00,LONGIL,61762,23.05,2.70,-2.48
08/13/2019 06:00,MHK VL,61756,18.53,0.66,0.00
08/13/2019 06:00,MILLWD,61759,19.76,1.89,0.00
08/13/2019 06:00,N.Y.C.,61761,20.23,2.25,-0.10
08/13/2019 06:00,NORTH,61755,16.96,-0.91,0.00
08/13/2019 06:00,NPX,61845,19.27,1.39,0.00
08/13/2019 06:00,O H,61846,17.25,0.11,0.73
08/13/2019 06:00,PJM,61847,19.02,1.14,-0.01
08/13/2019 06:00,WEST,61752,18.46,0.59,0.00
08/13/2019 07:00,CAPITL,61757,21.27,1.45,0.00
08/13/2019 07:00,CENTRL,61754,20.34,0.51,0.00
08/13/2019 07:00,DUNWOD,61760,22.20,2.38,0.00
08/13/2019 07:00,GENESE,61753,19.74,-0.08,0.01
08/13/2019 07:00,H Q,61844,19.09,-0.75,-0.02
08/13/2019 07:00,HUD VL,61758,21.75,1.92,0.00
08/13/2019 07:00,LONGIL,61762,25.42,3.01,-2.59
08/13/2019 07:00,MHK VL,61756,20.60,0.77,0.00
08/13/2019 07:00,MILLWD,61759,22.00,2.18,0.00
08/13/2019 07:00,N.Y.C.,61761,23.48,2.60,-1.06
08/13/2019 07:00,NORTH,61755,18.81,-1.01,0.00
08/13/2019 07:00,NPX,61845,21.47,1.63,-0.02
08/13/2019 07:00,O H,61846,19.02,-0.18,0.62
08/13/2019 07:00,PJM,61847,21.15,1.21,-0.11
08/13/2019 07:00,WEST,61752,20.20,0.36,-0.02
08/13/2019 08:00,CAPITL,61757,22.44,1.57,0.00
08/13/2019 08:00,CENTRL,61754,21.44,0.56,0.00
08/13/2019 08:00,DUNWOD,61760,23.36,2.48,0.00
08/13/2019 08:00,GENESE,61753,20.91,0.04,0.01
08/13/2019 08:00,H Q,61844,20.08,-0.77,0.02
08/13/2019 08:00,HUD VL,61758,22.92,2.05,0.00
08/13/2019 08:00,LONGIL,61762,26.52,3.11,-2.54
08/13/2019 08:00,MHK VL,61756,21.56,0.69,0.00
08/13/2019 08:00,MILLWD,61759,23.17,2.30,0.00
08/13/2019 08:00,N.Y.C.,61761,26.33,2.73,-2.72
08/13/2019 08:00,NORTH,61755,19.85,-1.02,0.00
08/13/2019 08:00,NPX,61845,22.52,1.67,0.02
08/13/2019 08:00,O H,61846,19.19,-0.15,1.54
08/13/2019 08:00,PJM,61847,22.27,1.23,-0.17
08/13/2019 08:00,WEST,61752,21.37,0.48,-0.02
08/13/2019 09:00,CAPITL,61757,23.92,1.65,0.00
08/13/2019 09:00,CENTRL,61754,22.96,0.56,-0.13
08/13/2019 09:00,DUNWOD,61760,24.99,2.72,0.00
08/13/2019 09:00,GENESE,61753,22.09,-0.04,0.14
08/13/2019 09:00,H Q,61844,21.45,-0.82,0.00
08/13/2019 09:00,HUD VL,61758,24.48,2.21,0.00
08/13/2019 09:00,LONGIL,61762,28.66,3.34,-3.05
08/13/2019 09:00,MHK VL,61756,23.08,0.76,-0.05
08/13/2019 09:00,MILLWD,61759,24.79,2.52,0.00
08/13/2019 09:00,N.Y.C.,61761,28.72,2.96,-3.48
08/13/2019 09:00,NORTH,61755,21.21,-1.07,0.00
08/13/2019 09:00,NPX,61845,24.10,1.83,0.00
08/13/2019 09:00,O H,61846,20.00,-0.36,1.92
08/13/2019 09:00,PJM,61847,23.94,1.22,-0.44
08/13/2019 09:00,WEST,61752,23.75,0.33,-1.14
08/13/2019 10:00,CAPITL,61757,26.34,1.84,0.00
08/13/2019 10:00,CENTRL,61754,25.48,0.56,-0.41
08/13/2019 10:00,DUNWOD,61760,27.52,3.01,0.00
08/13/2019 10:00,GENESE,61753,23.55,-0.22,0.74
08/13/2019 10:00,H Q,61844,23.60,-0.91,0.00
08/13/2019 10:00,HUD VL,61758,27.01,2.50,0.00
08/13/2019 10:00,LONGIL,61762,28.20,3.70,0.00
08/13/2019 10:00,MHK VL,61756,25.52,0.86,-0.16
08/13/2019 10:00,MILLWD,61759,27.32,2.82,0.00
08/13/2019 10:00,N.Y.C.,61761,29.77,3.28,-1.98
08/13/2019 10:00,NORTH,61755,23.30,-1.20,0.00
08/13/2019 10:00,NPX,61845,26.51,2.01,0.00
08/13/2019 10:00,O H,61846,22.23,-0.49,1.78
08/13/2019 10:00,PJM,61847,27.02,1.30,-1.22
08/13/2019 10:00,WEST,61752,29.81,0.27,-5.04
08/13/2019 11:00,CAPITL,61757,29.43,1.95,0.00
08/13/2019 11:00,CENTRL,61754,28.57,0.74,-0.36
08/13/2019 11:00,DUNWOD,61760,30.83,3.35,0.00
08/13/2019 11:00,GENESE,61753,26.96,0.00,0.51
08/13/2019 11:00,H Q,61844,26.46,-1.02,0.00
08/13/2019 11:00,HUD VL,61758,30.28,2.80,0.00
08/13/2019 11:00,LONGIL,61762,31.24,3.76,0.00
08/13/2019 11:00,MHK VL,61756,28.64,1.02,-0.15
08/13/2019 11:00,MILLWD,61759,30.58,3.10,0.00
08/13/2019 11:00,N.Y.C.,61761,31.30,3.60,-0.22
08/13/2019 11:00,NORTH,61755,26.18,-1.29,0.00
08/13/2019 11:00,NPX,61845,29.59,2.12,0.00
08/13/2019 11:00,O H,61846,23.21,-0.22,4.04
08/13/2019 11:00,PJM,61847,29.88,1.62,-0.78
08/13/2019 11:00,WEST,61752,31.59,0.63,-3.49
08/13/2019 12:00,CAPITL,61757,30.88,1.97,0.00
08/13/2019 12:00,CENTRL,61754,30.17,0.75,-0.51
08/13/2019 12:00,DUNWOD,61760,32.64,3.73,0.00
08/13/2019 12:00,GENESE,61753,27.42,0.06,1.55
08/13/2019 12:00,H Q,61844,27.40,-1.10,0.41
08/13/2019 12:00,HUD VL,61758,32.01,3.09,0.00
08/13/2019 12:00,LONGIL,61762,33.25,4.34,0.00
08/13/2019 12:00,MHK VL,61756,30.06,1.01,-0.14
08/13/2019 12:00,MILLWD,61759,32.35,3.44,0.00
08/13/2019 12:00,N.Y.C.,61761,32.87,3.96,0.00
08/13/2019 12:00,NORTH,61755,27.47,-1.44,0.00
08/13/2019 12:00,NPX,61845,31.25,2.34,0.00
08/13/2019 12:00,O H,61846,23.90,-0.23,4.78
08/13/2019 12:00,PJM,61847,32.95,1.82,-2.21
08/13/2019 12:00,WEST,61752,40.14,0.64,-10.59
08/13/2019 13:00,CAPITL,61757,32.80,2.20,0.00
08/13/2019 13:00,CENTRL,61754,31.97,0.70,-0.67
08/13/2019 13:00,DUNWOD,61760,34.64,4.04,0.00
08/13/2019 13:00,GENESE,61753,29.22,-0.03,1.35
08/13/2019 13:00,H Q,61844,27.90,-1.16,1.54
08/13/2019 13:00,HUD VL,61758,33.97,3.37,0.00
08/13/2019 13:00,LONGIL,61762,35.34,4.74,0.00
08/13/2019 13:00,MHK VL,61756,31.85,1.01,-0.24
08/13/2019 13:00,MILLWD,61759,34.33,3.73,0.00
08/13/2019 13:00,N.Y.C.,61761,34.85,4.25,0.00
08/13/2019 13:00,NORTH,61755,29.10,-1.50,0.00
08/13/2019 13:00,NPX,61845,33.20,2.60,0.00
08/13/2019 13:00,O H,61846,25.10,-0.34,5.16
08/13/2019 13:00,PJM,61847,34.52,1.93,-1.99
08/13/2019 13:00,WEST,61752,40.30,0.58,-9.12
08/13/2019 14:00,CAPITL,61757,32.97,2.33,0.00
08/13/2019 14:00,CENTRL,61754,31.45,0.61,-0.19
08/13/2019 14:00,DUNWOD,61760,34.81,4.17,0.00
08/13/2019 14:00,GENESE,61753,29.09,-0.21,1.34
08/13/2019 14:00,H Q,61844,27.60,-1.16,1.88
08/13/2019 14:00,HUD VL,61758,34.10,3.46,0.00
08/13/2019 14:00,LONGIL,61762,36.82,5.03,-1.15
08/13/2019 14:00,MHK VL,61756,31.53,0.89,0.00
08/13/2019 14:00,MILLWD,61759,34.50,3.86,0.00
08/13/2019 14:00,N.Y.C.,61761,35.17,4.38,-0.15
08/13/2019 14:00,NORTH,61755,29.05,-1.59,0.00
08/13/2019 14:00,NPX,61845,33.40,2.76,0.00
08/13/2019 14:00,O H,61846,24.10,-0.64,5.90
08/13/2019 14:00,PJM,61847,34.22,1.87,-1.71
08/13/2019 14:00,WEST,61752,40.00,0.24,-9.11
08/13/2019 15:00,CAPITL,61757,31.44,2.07,-0.20
08/13/2019 15:00,CENTRL,61754,30.01,0.53,-0.32
08/13/2019 15:00,DUNWOD,61760,37.86,4.29,-4.40
08/13/2019 15:00,GENESE,61753,27.00,-0.20,1.97
08/13/2019 15:00,H Q,61844,26.70,-1.14,1.33
08/13/2019 15:00,HUD VL,61758,36.12,3.53,-3.42
08/13/2019 15:00,LONGIL,61762,41.02,5.02,-6.83
08/13/2019 15:00,MHK VL,61756,30.10,0.64,-0.29
08/13/2019 15:00,MILLWD,61759,37.37,3.88,-4.32
08/13/2019 15:00,N.Y.C.,61761,39.92,4.37,-6.38
08/13/2019 15:00,NORTH,61755,27.54,-1.63,0.00
08/13/2019 15:00,NPX,61845,34.22,2.74,-2.31
08/13/2019 15:00,O H,61846,25.80,-0.52,2.84
08/13/2019 15:00,PJM,61847,35.49,1.92,-4.40
08/13/2019 15:00,WEST,61752,43.44,0.32,-13.94
08/13/2019 16:00,CAPITL,61757,33.18,2.19,-0.22
08/13/2019 16:00,CENTRL,61754,31.48,0.49,-0.21
08/13/2019 16:00,DUNWOD,61760,40.04,4.49,-4.77
08/13/2019 16:00,GENESE,61753,29.18,-0.25,1.34
08/13/2019 16:00,H Q,61844,27.98,-1.20,1.59
08/13/2019 16:00,HUD VL,61758,38.20,3.72,-3.70
08/13/2019 16:00,LONGIL,61762,42.05,5.29,-5.98
08/13/2019 16:00,MHK VL,61756,31.77,0.68,-0.32
08/13/2019 16:00,MILLWD,61759,39.58,4.13,-4.68
08/13/2019 16:00,N.Y.C.,61761,50.71,4.59,-15.35
08/13/2019 16:00,NORTH,61755,29.05,-1.72,0.00
08/13/2019 16:00,NPX,61845,36.20,2.93,-2.50
08/13/2019 16:00,O H,61846,27.30,-0.62,2.86
08/13/2019 16:00,PJM,61847,36.67,2.00,-3.90
08/13/2019 16:00,WEST,61752,40.51,0.25,-9.49
08/13/2019 17:00,CAPITL,61757,32.71,2.19,-0.18
08/13/2019 17:00,CENTRL,61754,30.96,0.42,-0.19
08/13/2019 17:00,DUNWOD,61760,38.70,4.40,-3.96
08/13/2019 17:00,GENESE,61753,28.84,-0.30,1.20
08/13/2019 17:00,H Q,61844,29.22,-1.12,0.00
08/13/2019 17:00,HUD VL,61758,37.06,3.64,-3.07
08/13/2019 17:00,LONGIL,61762,42.79,5.31,-7.13
08/13/2019 17:00,MHK VL,61756,31.22,0.61,-0.26
08/13/2019 17:00,MILLWD,61759,38.29,4.07,-3.88
08/13/2019 17:00,N.Y.C.,61761,39.53,4.61,-4.57
08/13/2019 17:00,NORTH,61755,28.77,-1.58,0.00
08/13/2019 17:00,NPX,61845,35.24,2.82,-2.07
08/13/2019 17:00,O H,61846,28.49,-0.70,1.16
08/13/2019 17:00,PJM,61847,35.86,1.94,-3.57
08/13/2019 17:00,WEST,61752,38.93,0.12,-8.47
08/13/2019 18:00,CAPITL,61757,31.67,2.06,-2.54
08/13/2019 18:00,CENTRL,61754,27.51,0.30,-0.14
08/13/2019 18:00,DUNWOD,61760,32.75,3.79,-1.89
08/13/2019 18:00,GENESE,61753,26.18,-0.52,0.37
08/13/2019 18:00,H Q,61844,26.07,-1.00,0.00
08/13/2019 18:00,HUD VL,61758,32.11,3.17,-1.87
08/13/2019 18:00,LONGIL,61762,36.77,4.63,-5.07
08/13/2019 18:00,MHK VL,61756,28.03,0.62,-0.34
08/13/2019 18:00,MILLWD,61759,32.47,3.49,-1.90
08/13/2019 18:00,N.Y.C.,61761,33.67,3.90,-2.70
08/13/2019 18:00,NORTH,61755,25.72,-1.35,0.00
08/13/2019 18:00,NPX,61845,31.81,2.54,-2.20
08/13/2019 18:00,O H,61846,26.00,-0.87,0.21
08/13/2019 18:00,PJM,61847,29.66,1.62,-0.96
08/13/2019 18:00,WEST,61752,26.71,-0.19,0.17
08/13/2019 19:00,CAPITL,61757,30.52,2.11,-1.74
08/13/2019 19:00,CENTRL,61754,27.16,0.35,-0.15
08/13/2019 19:00,DUNWOD,61760,31.66,3.71,-1.29
08/13/2019 19:00,GENESE,61753,26.07,-0.51,0.09
08/13/2019 19:00,H Q,61844,25.65,-1.01,0.00
08/13/2019 19:00,HUD VL,61758,31.04,3.09,-1.28
08/13/2019 19:00,LONGIL,61762,34.14,4.61,-2.86
08/13/2019 19:00,MHK VL,61756,27.53,0.64,-0.23
08/13/2019 19:00,MILLWD,61759,31.38,3.41,-1.31
08/13/2019 19:00,N.Y.C.,61761,32.46,3.92,-1.88
08/13/2019 19:00,NORTH,61755,25.28,-1.39,0.00
08/13/2019 19:00,NPX,61845,30.65,2.48,-1.50
08/13/2019 19:00,O H,61846,25.90,-0.77,-0.01
08/13/2019 19:00,PJM,61847,28.98,1.60,-0.72
08/13/2019 19:00,WEST,61752,26.57,-0.13,-0.03
08/13/2019 20:00,CAPITL,61757,28.17,2.06,0.00
08/13/2019 20:00,CENTRL,61754,26.46,0.44,0.09
08/13/2019 20:00,DUNWOD,61760,29.68,3.58,0.00
08/13/2019 20:00,GENESE,61753,25.40,-0.39,0.32
08/13/2019 20:00,H Q,61844,25.11,-0.99,0.00
08/13/2019 20:00,HUD VL,61758,29.03,2.92,0.00
08/13/2019 20:00,LONGIL,61762,33.76,4.44,-3.22
08/13/2019 20:00,MHK VL,61756,26.73,0.63,0.00
