Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/27/2020 00:00,CAPITL,61757,17.89,0.41,-10.38
01/27/2020 00:00,CENTRL,61754,8.52,0.12,-1.30
01/27/2020 00:00,DUNWOD,61760,15.33,0.62,-7.60
01/27/2020 00:00,GENESE,61753,8.03,-0.03,-0.96
01/27/2020 00:00,H Q,61844,6.89,-0.21,0.00
01/27/2020 00:00,HUD VL,61758,15.24,0.56,-7.58
01/27/2020 00:00,LONGIL,61762,15.54,0.83,-7.61
01/27/2020 00:00,MHK VL,61756,8.59,0.13,-1.37
01/27/2020 00:00,MILLWD,61759,15.40,0.59,-7.71
01/27/2020 00:00,N.Y.C.,61761,15.43,0.72,-7.61
01/27/2020 00:00,NORTH,61755,6.82,-0.28,0.00
01/27/2020 00:00,NPX,61845,16.43,0.48,-8.85
01/27/2020 00:00,O H,61846,8.19,-0.14,-1.24
01/27/2020 00:00,PJM,61847,12.07,0.29,-4.68
01/27/2020 00:00,WEST,61752,8.36,0.01,-1.25
01/27/2020 01:00,CAPITL,61757,18.30,0.35,-11.98
01/27/2020 01:00,CENTRL,61754,7.57,0.10,-1.50
01/27/2020 01:00,DUNWOD,61760,15.27,0.52,-8.77
01/27/2020 01:00,GENESE,61753,7.06,-0.02,-1.11
01/27/2020 01:00,H Q,61844,5.81,-0.17,0.00
01/27/2020 01:00,HUD VL,61758,15.19,0.47,-8.75
01/27/2020 01:00,LONGIL,61762,15.46,0.70,-8.78
01/27/2020 01:00,MHK VL,61756,7.66,0.11,-1.58
01/27/2020 01:00,MILLWD,61759,15.37,0.50,-8.90
01/27/2020 01:00,N.Y.C.,61761,15.36,0.60,-8.78
01/27/2020 01:00,NORTH,61755,5.74,-0.23,0.00
01/27/2020 01:00,NPX,61845,16.60,0.41,-10.21
01/27/2020 01:00,O H,61846,7.30,-0.10,-1.43
01/27/2020 01:00,PJM,61847,11.63,0.25,-5.40
01/27/2020 01:00,WEST,61752,7.44,0.02,-1.44
01/27/2020 02:00,CAPITL,61757,17.53,0.38,-10.67
01/27/2020 02:00,CENTRL,61754,7.94,0.11,-1.34
01/27/2020 02:00,DUNWOD,61760,14.85,0.55,-7.81
01/27/2020 02:00,GENESE,61753,7.46,-0.02,-0.99
01/27/2020 02:00,H Q,61844,6.30,-0.19,0.00
01/27/2020 02:00,HUD VL,61758,14.77,0.50,-7.79
01/27/2020 02:00,LONGIL,61762,15.00,0.69,-7.82
01/27/2020 02:00,MHK VL,61756,8.00,0.11,-1.40
01/27/2020 02:00,MILLWD,61759,14.93,0.53,-7.92
01/27/2020 02:00,N.Y.C.,61761,14.94,0.64,-7.82
01/27/2020 02:00,NORTH,61755,6.23,-0.25,0.00
01/27/2020 02:00,NPX,61845,16.03,0.45,-9.09
01/27/2020 02:00,O H,61846,7.65,-0.10,-1.27
01/27/2020 02:00,PJM,61847,11.56,0.27,-4.81
01/27/2020 02:00,WEST,61752,7.80,0.03,-1.28
01/27/2020 03:00,CAPITL,61757,16.97,0.44,-8.99
01/27/2020 03:00,CENTRL,61754,8.78,0.12,-1.13
01/27/2020 03:00,DUNWOD,61760,14.76,0.63,-6.59
01/27/2020 03:00,GENESE,61753,8.34,-0.03,-0.83
01/27/2020 03:00,H Q,61844,7.33,-0.21,0.00
01/27/2020 03:00,HUD VL,61758,14.67,0.57,-6.56
01/27/2020 03:00,LONGIL,61762,14.96,0.83,-6.59
01/27/2020 03:00,MHK VL,61756,8.86,0.14,-1.18
01/27/2020 03:00,MILLWD,61759,14.82,0.60,-6.68
01/27/2020 03:00,N.Y.C.,61761,14.85,0.72,-6.59
01/27/2020 03:00,NORTH,61755,7.25,-0.29,0.00
01/27/2020 03:00,NPX,61845,15.72,0.52,-7.66
01/27/2020 03:00,O H,61846,8.48,-0.13,-1.07
01/27/2020 03:00,PJM,61847,11.89,0.30,-4.05
01/27/2020 03:00,WEST,61752,8.64,0.02,-1.08
01/27/2020 04:00,CAPITL,61757,17.35,0.50,-8.43
01/27/2020 04:00,CENTRL,61754,9.60,0.13,-1.06
01/27/2020 04:00,DUNWOD,61760,15.28,0.69,-6.18
01/27/2020 04:00,GENESE,61753,9.13,-0.06,-0.78
01/27/2020 04:00,H Q,61844,8.18,-0.24,0.00
01/27/2020 04:00,HUD VL,61758,15.19,0.62,-6.16
01/27/2020 04:00,LONGIL,61762,15.47,0.87,-6.18
01/27/2020 04:00,MHK VL,61756,9.68,0.16,-1.11
01/27/2020 04:00,MILLWD,61759,15.32,0.65,-6.26
01/27/2020 04:00,N.Y.C.,61761,15.39,0.80,-6.18
01/27/2020 04:00,NORTH,61755,8.12,-0.29,0.00
01/27/2020 04:00,NPX,61845,16.18,0.58,-7.19
01/27/2020 04:00,O H,61846,9.21,-0.20,-1.00
01/27/2020 04:00,PJM,61847,12.52,0.31,-3.80
01/27/2020 04:00,WEST,61752,9.40,-0.03,-1.01
01/27/2020 05:00,CAPITL,61757,20.51,0.56,-10.89
01/27/2020 05:00,CENTRL,61754,10.64,0.22,-1.37
01/27/2020 05:00,DUNWOD,61760,17.85,0.82,-7.97
01/27/2020 05:00,GENESE,61753,10.12,0.05,-1.01
01/27/2020 05:00,H Q,61844,8.76,-0.30,0.00
01/27/2020 05:00,HUD VL,61758,17.72,0.72,-7.95
01/27/2020 05:00,LONGIL,61762,18.20,1.16,-7.98
01/27/2020 05:00,MHK VL,61756,10.72,0.23,-1.43
01/27/2020 05:00,MILLWD,61759,17.89,0.75,-8.08
01/27/2020 05:00,N.Y.C.,61761,17.98,0.94,-7.98
01/27/2020 05:00,NORTH,61755,8.70,-0.36,0.00
01/27/2020 05:00,NPX,61845,19.00,0.66,-9.28
01/27/2020 05:00,O H,61846,10.25,-0.10,-1.30
01/27/2020 05:00,PJM,61847,14.39,0.43,-4.91
01/27/2020 05:00,WEST,61752,10.48,0.12,-1.31
01/27/2020 06:00,CAPITL,61757,23.06,0.88,-9.79
01/27/2020 06:00,CENTRL,61754,13.91,0.30,-1.23
01/27/2020 06:00,DUNWOD,61760,20.76,1.20,-7.17
01/27/2020 06:00,GENESE,61753,13.28,-0.01,-0.91
01/27/2020 06:00,H Q,61844,11.98,-0.41,0.00
01/27/2020 06:00,HUD VL,61758,20.63,1.09,-7.15
01/27/2020 06:00,LONGIL,61762,23.13,1.68,-9.06
01/27/2020 06:00,MHK VL,61756,14.05,0.37,-1.29
01/27/2020 06:00,MILLWD,61759,20.81,1.15,-7.27
01/27/2020 06:00,N.Y.C.,61761,20.90,1.34,-7.17
01/27/2020 06:00,NORTH,61755,11.93,-0.46,0.00
01/27/2020 06:00,NPX,61845,22.60,0.98,-9.24
01/27/2020 06:00,O H,61846,13.18,-0.37,-1.17
01/27/2020 06:00,PJM,61847,17.35,0.54,-4.42
01/27/2020 06:00,WEST,61752,13.54,-0.02,-1.18
01/27/2020 07:00,CAPITL,61757,23.97,1.25,-5.54
01/27/2020 07:00,CENTRL,61754,18.30,0.43,-0.69
01/27/2020 07:00,DUNWOD,61760,23.11,1.87,-4.06
01/27/2020 07:00,GENESE,61753,17.74,0.05,-0.51
01/27/2020 07:00,H Q,61844,16.61,-0.57,0.00
01/27/2020 07:00,HUD VL,61758,22.85,1.63,-4.04
01/27/2020 07:00,LONGIL,61762,27.15,2.58,-7.40
01/27/2020 07:00,MHK VL,61756,18.49,0.58,-0.73
01/27/2020 07:00,MILLWD,61759,23.07,1.79,-4.11
01/27/2020 07:00,N.Y.C.,61761,25.09,2.08,-5.84
01/27/2020 07:00,NORTH,61755,16.56,-0.62,0.00
01/27/2020 07:00,NPX,61845,27.08,1.46,-8.45
01/27/2020 07:00,O H,61846,17.35,-0.48,-0.66
01/27/2020 07:00,PJM,61847,20.53,0.86,-2.50
01/27/2020 07:00,WEST,61752,17.89,0.05,-0.66
01/27/2020 08:00,CAPITL,61757,21.58,1.34,-2.59
01/27/2020 08:00,CENTRL,61754,18.34,0.37,-0.33
01/27/2020 08:00,DUNWOD,61760,21.64,2.10,-1.90
01/27/2020 08:00,GENESE,61753,17.83,-0.05,-0.24
01/27/2020 08:00,H Q,61844,17.05,-0.60,0.00
01/27/2020 08:00,HUD VL,61758,21.36,1.82,-1.89
01/27/2020 08:00,LONGIL,61762,26.64,2.82,-6.17
01/27/2020 08:00,MHK VL,61756,18.58,0.60,-0.33
01/27/2020 08:00,MILLWD,61759,21.55,1.98,-1.92
01/27/2020 08:00,N.Y.C.,61761,23.97,2.33,-3.99
01/27/2020 08:00,NORTH,61755,16.94,-0.71,0.00
01/27/2020 08:00,NPX,61845,25.05,1.61,-5.80
01/27/2020 08:00,O H,61846,17.34,-0.62,-0.31
01/27/2020 08:00,PJM,61847,19.73,0.92,-1.17
01/27/2020 08:00,WEST,61752,17.89,-0.07,-0.31
01/27/2020 09:00,CAPITL,61757,21.67,1.34,-2.66
01/27/2020 09:00,CENTRL,61754,18.39,0.39,-0.33
01/27/2020 09:00,DUNWOD,61760,21.74,2.12,-1.95
01/27/2020 09:00,GENESE,61753,17.86,-0.05,-0.25
01/27/2020 09:00,H Q,61844,17.05,-0.62,0.00
01/27/2020 09:00,HUD VL,61758,21.43,1.82,-1.94
01/27/2020 09:00,LONGIL,61762,26.42,2.85,-5.90
01/27/2020 09:00,MHK VL,61756,18.61,0.60,-0.34
01/27/2020 09:00,MILLWD,61759,21.64,2.00,-1.98
01/27/2020 09:00,N.Y.C.,61761,23.70,2.35,-3.68
01/27/2020 09:00,NORTH,61755,16.95,-0.73,0.00
01/27/2020 09:00,NPX,61845,22.65,1.61,-3.37
01/27/2020 09:00,O H,61846,17.35,-0.64,-0.32
01/27/2020 09:00,PJM,61847,19.79,0.92,-1.20
01/27/2020 09:00,WEST,61752,17.92,-0.07,-0.32
01/27/2020 10:00,CAPITL,61757,20.97,1.35,-1.85
01/27/2020 10:00,CENTRL,61754,18.38,0.37,-0.23
01/27/2020 10:00,DUNWOD,61760,21.26,2.13,-1.36
01/27/2020 10:00,GENESE,61753,17.89,-0.05,-0.17
01/27/2020 10:00,H Q,61844,17.15,-0.62,0.00
01/27/2020 10:00,HUD VL,61758,20.94,1.81,-1.35
01/27/2020 10:00,LONGIL,61762,25.00,2.79,-4.44
01/27/2020 10:00,MHK VL,61756,18.59,0.59,-0.23
01/27/2020 10:00,MILLWD,61759,21.16,2.01,-1.38
01/27/2020 10:00,N.Y.C.,61761,27.00,2.36,-6.86
01/27/2020 10:00,NORTH,61755,16.97,-0.80,0.00
01/27/2020 10:00,NPX,61845,20.97,1.62,-1.58
01/27/2020 10:00,O H,61846,17.34,-0.66,-0.22
01/27/2020 10:00,PJM,61847,19.54,0.91,-0.87
01/27/2020 10:00,WEST,61752,17.91,-0.09,-0.22
01/27/2020 11:00,CAPITL,61757,20.66,1.19,-3.80
01/27/2020 11:00,CENTRL,61754,16.47,0.33,-0.48
01/27/2020 11:00,DUNWOD,61760,20.30,1.85,-2.79
01/27/2020 11:00,GENESE,61753,15.99,-0.03,-0.35
01/27/2020 11:00,H Q,61844,15.12,-0.55,0.00
01/27/2020 11:00,HUD VL,61758,20.01,1.57,-2.78
01/27/2020 11:00,LONGIL,61762,23.97,2.41,-5.89
01/27/2020 11:00,MHK VL,61756,16.66,0.52,-0.48
01/27/2020 11:00,MILLWD,61759,20.22,1.72,-2.83
01/27/2020 11:00,N.Y.C.,61761,23.28,2.05,-5.56
01/27/2020 11:00,NORTH,61755,14.94,-0.72,0.00
01/27/2020 11:00,NPX,61845,20.32,1.41,-3.24
01/27/2020 11:00,O H,61846,15.54,-0.58,-0.45
01/27/2020 11:00,PJM,61847,18.26,0.78,-1.81
01/27/2020 11:00,WEST,61752,16.03,-0.09,-0.46
01/27/2020 12:00,CAPITL,61757,19.97,1.17,-3.33
01/27/2020 12:00,CENTRL,61754,16.21,0.33,-0.42
01/27/2020 12:00,DUNWOD,61760,19.73,1.82,-2.44
01/27/2020 12:00,GENESE,61753,15.73,-0.05,-0.31
01/27/2020 12:00,H Q,61844,14.92,-0.54,0.00
01/27/2020 12:00,HUD VL,61758,19.42,1.52,-2.43
01/27/2020 12:00,LONGIL,61762,23.29,2.38,-5.44
01/27/2020 12:00,MHK VL,61756,16.40,0.51,-0.42
01/27/2020 12:00,MILLWD,61759,19.61,1.67,-2.48
01/27/2020 12:00,N.Y.C.,61761,23.93,2.03,-6.44
01/27/2020 12:00,NORTH,61755,14.75,-0.71,0.00
01/27/2020 12:00,NPX,61845,19.70,1.39,-2.84
01/27/2020 12:00,O H,61846,15.31,-0.56,-0.40
01/27/2020 12:00,PJM,61847,17.83,0.77,-1.60
01/27/2020 12:00,WEST,61752,15.77,-0.09,-0.40
01/27/2020 13:00,CAPITL,61757,19.81,1.12,-3.75
01/27/2020 13:00,CENTRL,61754,15.73,0.31,-0.47
01/27/2020 13:00,DUNWOD,61760,19.48,1.79,-2.74
01/27/2020 13:00,GENESE,61753,15.28,-0.01,-0.35
01/27/2020 13:00,H Q,61844,14.42,-0.52,0.00
01/27/2020 13:00,HUD VL,61758,19.19,1.51,-2.74
01/27/2020 13:00,LONGIL,61762,23.57,2.35,-6.27
01/27/2020 13:00,MHK VL,61756,15.90,0.48,-0.47
01/27/2020 13:00,MILLWD,61759,19.39,1.66,-2.78
01/27/2020 13:00,N.Y.C.,61761,23.41,1.99,-6.48
01/27/2020 13:00,NORTH,61755,14.24,-0.70,0.00
01/27/2020 13:00,NPX,61845,19.50,1.36,-3.19
01/27/2020 13:00,O H,61846,14.90,-0.49,-0.45
01/27/2020 13:00,PJM,61847,17.55,0.79,-1.81
01/27/2020 13:00,WEST,61752,15.37,-0.03,-0.45
01/27/2020 14:00,CAPITL,61757,20.11,1.08,-4.44
01/27/2020 14:00,CENTRL,61754,15.44,0.29,-0.56
01/27/2020 14:00,DUNWOD,61760,19.60,1.75,-3.25
01/27/2020 14:00,GENESE,61753,14.97,-0.03,-0.41
01/27/2020 14:00,H Q,61844,14.08,-0.51,0.00
01/27/2020 14:00,HUD VL,61758,19.31,1.47,-3.24
01/27/2020 14:00,LONGIL,61762,23.83,2.29,-6.95
01/27/2020 14:00,MHK VL,61756,15.62,0.47,-0.56
01/27/2020 14:00,MILLWD,61759,19.51,1.62,-3.30
01/27/2020 14:00,N.Y.C.,61761,23.00,1.94,-6.47
01/27/2020 14:00,NORTH,61755,13.91,-0.69,0.00
01/27/2020 14:00,NPX,61845,20.04,1.33,-4.12
01/27/2020 14:00,O H,61846,14.64,-0.48,-0.53
01/27/2020 14:00,PJM,61847,17.43,0.76,-2.08
01/27/2020 14:00,WEST,61752,15.08,-0.04,-0.54
01/27/2020 15:00,CAPITL,61757,20.80,1.08,-5.31
01/27/2020 15:00,CENTRL,61754,15.36,0.29,-0.67
01/27/2020 15:00,DUNWOD,61760,20.03,1.73,-3.89
01/27/2020 15:00,GENESE,61753,14.87,-0.03,-0.49
01/27/2020 15:00,H Q,61844,13.90,-0.50,0.00
01/27/2020 15:00,HUD VL,61758,19.74,1.45,-3.88
01/27/2020 15:00,LONGIL,61762,24.65,2.28,-7.97
01/27/2020 15:00,MHK VL,61756,15.54,0.46,-0.67
01/27/2020 15:00,MILLWD,61759,19.94,1.59,-3.95
01/27/2020 15:00,N.Y.C.,61761,23.87,1.92,-7.54
01/27/2020 15:00,NORTH,61755,13.73,-0.68,0.00
01/27/2020 15:00,NPX,61845,21.00,1.31,-5.28
01/27/2020 15:00,O H,61846,14.55,-0.49,-0.63
01/27/2020 15:00,PJM,61847,17.62,0.75,-2.46
01/27/2020 15:00,WEST,61752,14.98,-0.07,-0.64
01/27/2020 16:00,CAPITL,61757,24.14,1.30,-6.02
01/27/2020 16:00,CENTRL,61754,17.93,0.35,-0.76
01/27/2020 16:00,DUNWOD,61760,23.25,2.02,-4.41
01/27/2020 16:00,GENESE,61753,17.38,0.00,-0.56
01/27/2020 16:00,H Q,61844,16.23,-0.59,0.00
01/27/2020 16:00,HUD VL,61758,22.94,1.72,-4.40
01/27/2020 16:00,LONGIL,61762,29.76,2.66,-10.29
01/27/2020 16:00,MHK VL,61756,18.12,0.54,-0.76
01/27/2020 16:00,MILLWD,61759,23.18,1.88,-4.48
01/27/2020 16:00,N.Y.C.,61761,27.25,2.22,-8.21
01/27/2020 16:00,NORTH,61755,16.05,-0.77,0.00
01/27/2020 16:00,NPX,61845,24.51,1.53,-6.16
01/27/2020 16:00,O H,61846,17.00,-0.54,-0.72
01/27/2020 16:00,PJM,61847,20.43,0.89,-2.72
01/27/2020 16:00,WEST,61752,17.51,-0.03,-0.73
01/27/2020 17:00,CAPITL,61757,31.91,1.78,-8.21
01/27/2020 17:00,CENTRL,61754,23.42,0.46,-1.03
01/27/2020 17:00,DUNWOD,61760,30.47,2.52,-6.02
01/27/2020 17:00,GENESE,61753,22.60,-0.09,-0.76
01/27/2020 17:00,H Q,61844,21.18,-0.75,0.00
01/27/2020 17:00,HUD VL,61758,30.14,2.21,-6.00
01/27/2020 17:00,LONGIL,61762,34.55,3.36,-9.26
01/27/2020 17:00,MHK VL,61756,23.76,0.79,-1.04
01/27/2020 17:00,MILLWD,61759,30.44,2.41,-6.10
01/27/2020 17:00,N.Y.C.,61761,31.00,2.74,-6.33
01/27/2020 17:00,NORTH,61755,20.94,-0.99,0.00
01/27/2020 17:00,NPX,61845,30.86,1.93,-7.00
01/27/2020 17:00,O H,61846,21.88,-1.03,-0.98
01/27/2020 17:00,PJM,61847,26.60,0.96,-3.70
01/27/2020 17:00,WEST,61752,22.57,-0.35,-0.99
01/27/2020 18:00,CAPITL,61757,29.99,1.61,-7.95
01/27/2020 18:00,CENTRL,61754,21.83,0.41,-1.00
01/27/2020 18:00,DUNWOD,61760,28.66,2.41,-5.82
01/27/2020 18:00,GENESE,61753,21.06,-0.10,-0.73
01/27/2020 18:00,H Q,61844,19.73,-0.69,0.00
01/27/2020 18:00,HUD VL,61758,28.33,2.10,-5.80
01/27/2020 18:00,LONGIL,61762,36.18,3.17,-12.59
01/27/2020 18:00,MHK VL,61756,22.21,0.78,-1.01
01/27/2020 18:00,MILLWD,61759,28.62,2.29,-5.91
01/27/2020 18:00,N.Y.C.,61761,34.44,2.62,-11.40
01/27/2020 18:00,NORTH,61755,19.55,-0.88,0.00
01/27/2020 18:00,NPX,61845,29.00,1.80,-6.78
01/27/2020 18:00,O H,61846,20.41,-0.96,-0.95
01/27/2020 18:00,PJM,61847,24.95,0.94,-3.59
01/27/2020 18:00,WEST,61752,21.08,-0.31,-0.96
01/27/2020 19:00,CAPITL,61757,26.37,1.37,-6.95
01/27/2020 19:00,CENTRL,61754,19.30,0.38,-0.87
01/27/2020 19:00,DUNWOD,61760,25.28,2.15,-5.10
01/27/2020 19:00,GENESE,61753,18.61,-0.07,-0.64
01/27/2020 19:00,H Q,61844,17.41,-0.63,0.00
01/27/2020 19:00,HUD VL,61758,24.96,1.84,-5.08
01/27/2020 19:00,LONGIL,61762,31.36,2.83,-10.48
01/27/2020 19:00,MHK VL,61756,19.59,0.67,-0.88
01/27/2020 19:00,MILLWD,61759,25.23,2.02,-5.17
01/27/2020 19:00,N.Y.C.,61761,28.00,2.34,-7.61
01/27/2020 19:00,NORTH,61755,17.25,-0.79,0.00
01/27/2020 19:00,NPX,61845,25.60,1.62,-5.93
01/27/2020 19:00,O H,61846,18.12,-0.76,-0.83
01/27/2020 19:00,PJM,61847,22.06,0.88,-3.14
01/27/2020 19:00,WEST,61752,18.68,-0.20,-0.84
01/27/2020 20:00,CAPITL,61757,22.28,1.26,-4.17
01/27/2020 20:00,CENTRL,61754,17.72,0.35,-0.52
01/27/2020 20:00,DUNWOD,61760,21.92,2.02,-3.06
01/27/2020 20:00,GENESE,61753,17.19,-0.03,-0.39
01/27/2020 20:00,H Q,61844,16.25,-0.59,0.00
01/27/2020 20:00,HUD VL,61758,21.62,1.73,-3.05
01/27/2020 20:00,LONGIL,61762,29.72,2.66,-10.22
01/27/2020 20:00,MHK VL,61756,17.97,0.61,-0.53
01/27/2020 20:00,MILLWD,61759,21.86,1.92,-3.10
01/27/2020 20:00,N.Y.C.,61761,23.77,2.24,-4.69
01/27/2020 20:00,NORTH,61755,16.08,-0.76,0.00
01/27/2020 20:00,NPX,61845,23.00,1.53,-4.63
01/27/2020 20:00,O H,61846,16.76,-0.57,-0.50
01/27/2020 20:00,PJM,61847,19.60,0.88,-1.88
01/27/2020 20:00,WEST,61752,17.28,-0.07,-0.50
01/27/2020 21:00,CAPITL,61757,20.97,1.12,-4.55
01/27/2020 21:00,CENTRL,61754,16.17,0.29,-0.57
01/27/2020 21:00,DUNWOD,61760,20.46,1.82,-3.33
01/27/2020 21:00,GENESE,61753,15.65,-0.08,-0.42
01/27/2020 21:00,H Q,61844,14.77,-0.54,0.00
01/27/2020 21:00,HUD VL,61758,20.17,1.55,-3.32
01/27/2020 21:00,LONGIL,61762,25.41,2.40,-7.70
01/27/2020 21:00,MHK VL,61756,16.39,0.50,-0.58
01/27/2020 21:00,MILLWD,61759,20.40,1.71,-3.38
01/27/2020 21:00,N.Y.C.,61761,22.45,2.00,-5.13
01/27/2020 21:00,NORTH,61755,14.60,-0.70,0.00
01/27/2020 21:00,NPX,61845,21.01,1.39,-4.31
01/27/2020 21:00,O H,61846,15.30,-0.55,-0.54
01/27/2020 21:00,PJM,61847,18.14,0.78,-2.05
01/27/2020 21:00,WEST,61752,15.76,-0.09,-0.55
01/27/2020 22:00,CAPITL,61757,19.43,0.92,-4.85
01/27/2020 22:00,CENTRL,61754,14.54,0.26,-0.61
