Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/08/2017 00:00,CAPITL,61757,24.60,1.01,-5.90
07/08/2017 00:00,CENTRL,61754,18.58,0.30,-0.59
07/08/2017 00:00,DUNWOD,61760,23.97,2.10,-4.17
07/08/2017 00:00,GENESE,61753,18.18,0.02,-0.47
07/08/2017 00:00,H Q,61844,13.90,-0.73,3.07
07/08/2017 00:00,HUD VL,61758,23.70,1.86,-4.15
07/08/2017 00:00,LONGIL,61762,26.25,2.72,-5.83
07/08/2017 00:00,MHK VL,61756,18.65,0.32,-0.64
07/08/2017 00:00,MILLWD,61759,23.98,2.07,-4.21
07/08/2017 00:00,N.Y.C.,61761,25.30,2.34,-5.27
07/08/2017 00:00,NORTH,61755,16.49,-1.20,0.00
07/08/2017 00:00,NPX,61845,24.18,1.36,-5.12
07/08/2017 00:00,O H,61846,18.14,-0.19,-0.64
07/08/2017 00:00,PJM,61847,20.57,0.76,-2.11
07/08/2017 00:00,WEST,61752,18.54,0.23,-0.62
07/08/2017 01:00,CAPITL,61757,20.95,0.85,-4.94
07/08/2017 01:00,CENTRL,61754,15.87,0.21,-0.49
07/08/2017 01:00,DUNWOD,61760,20.43,1.77,-3.50
07/08/2017 01:00,GENESE,61753,15.49,-0.06,-0.39
07/08/2017 01:00,H Q,61844,11.60,-0.59,2.97
07/08/2017 01:00,HUD VL,61758,20.21,1.58,-3.48
07/08/2017 01:00,LONGIL,61762,23.13,2.33,-5.63
07/08/2017 01:00,MHK VL,61756,15.98,0.29,-0.54
07/08/2017 01:00,MILLWD,61759,20.43,1.74,-3.53
07/08/2017 01:00,N.Y.C.,61761,22.02,1.94,-4.91
07/08/2017 01:00,NORTH,61755,14.24,-0.93,0.00
07/08/2017 01:00,NPX,61845,20.61,1.15,-4.30
07/08/2017 01:00,O H,61846,15.41,-0.29,-0.54
07/08/2017 01:00,PJM,61847,17.55,0.58,-1.81
07/08/2017 01:00,WEST,61752,15.72,0.05,-0.52
07/08/2017 02:00,CAPITL,61757,20.42,0.78,-5.38
07/08/2017 02:00,CENTRL,61754,15.02,0.23,-0.54
