Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/30/2019 00:00,CAPITL,61757,20.02,0.83,-6.62
06/30/2019 00:00,CENTRL,61754,14.56,0.21,-1.78
06/30/2019 00:00,DUNWOD,61760,25.69,1.46,-11.66
06/30/2019 00:00,GENESE,61753,13.46,-0.20,-1.09
06/30/2019 00:00,H Q,61844,12.00,-0.44,0.13
06/30/2019 00:00,HUD VL,61758,24.52,1.27,-10.68
06/30/2019 00:00,LONGIL,61762,27.59,1.87,-13.14
06/30/2019 00:00,MHK VL,61756,14.13,0.23,-1.33
06/30/2019 00:00,MILLWD,61759,25.55,1.37,-11.61
06/30/2019 00:00,N.Y.C.,61761,25.86,1.61,-11.68
06/30/2019 00:00,NORTH,61755,11.92,-0.65,0.00
06/30/2019 00:00,NPX,61845,22.00,0.98,-8.45
06/30/2019 00:00,O H,61846,9.02,-0.36,3.19
06/30/2019 00:00,PJM,61847,20.85,0.64,-7.64
06/30/2019 00:00,WEST,61752,25.00,-0.07,-12.50
06/30/2019 01:00,CAPITL,61757,19.04,0.66,-7.90
06/30/2019 01:00,CENTRL,61754,12.28,0.17,-1.64
06/30/2019 01:00,DUNWOD,61760,22.11,1.21,-10.42
06/30/2019 01:00,GENESE,61753,11.46,-0.20,-1.18
06/30/2019 01:00,H Q,61844,10.25,-0.36,-0.13
06/30/2019 01:00,HUD VL,61758,21.27,1.06,-9.74
06/30/2019 01:00,LONGIL,61762,24.37,1.54,-12.36
06/30/2019 01:00,MHK VL,61756,12.00,0.20,-1.33
06/30/2019 01:00,MILLWD,61759,22.03,1.15,-10.40
06/30/2019 01:00,N.Y.C.,61761,23.21,1.33,-11.41
06/30/2019 01:00,NORTH,61755,10.02,-0.46,0.00
06/30/2019 01:00,NPX,61845,20.20,0.83,-8.90
06/30/2019 01:00,O H,61846,8.50,-0.29,1.68
06/30/2019 01:00,PJM,61847,18.02,0.55,-6.99
06/30/2019 01:00,WEST,61752,19.50,-0.06,-9.09
06/30/2019 02:00,CAPITL,61757,18.21,0.64,-7.00
06/30/2019 02:00,CENTRL,61754,12.34,0.09,-1.68
06/30/2019 02:00,DUNWOD,61760,17.59,1.20,-5.82
06/30/2019 02:00,GENESE,61753,11.32,-0.31,-1.06
06/30/2019 02:00,H Q,61844,10.25,-0.32,0.00
06/30/2019 02:00,HUD VL,61758,17.26,1.04,-5.66
06/30/2019 02:00,LONGIL,61762,20.61,1.55,-8.49
06/30/2019 02:00,MHK VL,61756,11.61,0.18,-0.86
06/30/2019 02:00,MILLWD,61759,17.55,1.14,-5.85
06/30/2019 02:00,N.Y.C.,61761,19.37,1.30,-7.51
06/30/2019 02:00,NORTH,61755,10.15,-0.41,0.00
06/30/2019 02:00,NPX,61845,17.74,0.82,-6.35
06/30/2019 02:00,O H,61846,7.50,-0.43,2.63
