Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/13/2020 00:00,CAPITL,61757,14.86,0.84,-0.33
05/13/2020 00:00,CENTRL,61754,13.88,0.18,0.00
05/13/2020 00:00,DUNWOD,61760,14.92,1.22,0.00
05/13/2020 00:00,GENESE,61753,13.64,-0.05,0.00
05/13/2020 00:00,H Q,61844,11.30,-0.36,2.04
05/13/2020 00:00,HUD VL,61758,14.74,1.04,0.00
05/13/2020 00:00,LONGIL,61762,16.31,1.44,-1.17
05/13/2020 00:00,MHK VL,61756,13.12,0.33,0.90
05/13/2020 00:00,MILLWD,61759,14.86,1.16,0.00
05/13/2020 00:00,N.Y.C.,61761,15.03,1.33,0.00
05/13/2020 00:00,NORTH,61755,4.99,-0.53,8.17
05/13/2020 00:00,NPX,61845,14.56,0.86,0.00
05/13/2020 00:00,O H,61846,12.85,-0.85,0.00
05/13/2020 00:00,PJM,61847,14.11,0.41,0.00
05/13/2020 00:00,WEST,61752,13.22,-0.48,0.00
05/13/2020 01:00,CAPITL,61757,13.56,0.78,-0.16
05/13/2020 01:00,CENTRL,61754,12.77,0.15,0.00
05/13/2020 01:00,DUNWOD,61760,13.76,1.14,0.00
05/13/2020 01:00,GENESE,61753,12.53,-0.09,0.00
05/13/2020 01:00,H Q,61844,11.30,-0.33,0.99
05/13/2020 01:00,HUD VL,61758,13.59,0.97,0.00
05/13/2020 01:00,LONGIL,61762,16.61,1.32,-2.66
05/13/2020 01:00,MHK VL,61756,12.47,0.29,0.44
05/13/2020 01:00,MILLWD,61759,13.69,1.07,0.00
05/13/2020 01:00,N.Y.C.,61761,13.85,1.22,0.00
05/13/2020 01:00,NORTH,61755,8.16,-0.49,3.97
05/13/2020 01:00,NPX,61845,13.44,0.82,0.00
05/13/2020 01:00,O H,61846,11.83,-0.79,0.00
05/13/2020 01:00,PJM,61847,13.00,0.38,0.00
05/13/2020 01:00,WEST,61752,12.15,-0.47,0.00
05/13/2020 02:00,CAPITL,61757,12.12,0.71,0.00
05/13/2020 02:00,CENTRL,61754,11.54,0.13,0.00
05/13/2020 02:00,DUNWOD,61760,12.40,0.99,0.00
05/13/2020 02:00,GENESE,61753,11.33,-0.08,0.00
05/13/2020 02:00,H Q,61844,11.12,-0.28,0.00
05/13/2020 02:00,HUD VL,61758,12.27,0.86,0.00
05/13/2020 02:00,LONGIL,61762,16.03,1.16,-3.45
05/13/2020 02:00,MHK VL,61756,11.65,0.24,0.00
05/13/2020 02:00,MILLWD,61759,12.35,0.94,0.00
05/13/2020 02:00,N.Y.C.,61761,12.49,1.07,0.00
05/13/2020 02:00,NORTH,61755,10.97,-0.43,0.01
05/13/2020 02:00,NPX,61845,12.13,0.72,0.00
05/13/2020 02:00,O H,61846,10.71,-0.70,0.00
05/13/2020 02:00,PJM,61847,11.73,0.32,0.00
05/13/2020 02:00,WEST,61752,11.01,-0.40,0.00
05/13/2020 03:00,CAPITL,61757,12.22,0.73,-0.02
05/13/2020 03:00,CENTRL,61754,11.58,0.11,0.00
05/13/2020 03:00,DUNWOD,61760,12.46,1.00,0.00
05/13/2020 03:00,GENESE,61753,11.37,-0.09,0.00
05/13/2020 03:00,H Q,61844,11.07,-0.29,0.11
05/13/2020 03:00,HUD VL,61758,12.33,0.86,0.00
05/13/2020 03:00,LONGIL,61762,15.21,1.18,-2.57
05/13/2020 03:00,MHK VL,61756,11.65,0.23,0.05
05/13/2020 03:00,MILLWD,61759,12.42,0.95,0.00
05/13/2020 03:00,N.Y.C.,61761,12.56,1.09,0.00
05/13/2020 03:00,NORTH,61755,10.57,-0.46,0.44
05/13/2020 03:00,NPX,61845,12.20,0.73,0.00
05/13/2020 03:00,O H,61846,10.74,-0.72,0.00
05/13/2020 03:00,PJM,61847,11.79,0.32,0.00
05/13/2020 03:00,WEST,61752,11.05,-0.41,0.00
05/13/2020 04:00,CAPITL,61757,14.01,0.81,-0.32
05/13/2020 04:00,CENTRL,61754,13.04,0.17,0.00
05/13/2020 04:00,DUNWOD,61760,13.97,1.09,0.00
05/13/2020 04:00,GENESE,61753,12.81,-0.06,0.00
05/13/2020 04:00,H Q,61844,10.52,-0.32,2.03
05/13/2020 04:00,HUD VL,61758,13.81,0.94,0.00
05/13/2020 04:00,LONGIL,61762,16.06,1.30,-1.89
05/13/2020 04:00,MHK VL,61756,12.23,0.26,0.90
05/13/2020 04:00,MILLWD,61759,13.90,1.03,0.00
05/13/2020 04:00,N.Y.C.,61761,14.06,1.18,0.00
05/13/2020 04:00,NORTH,61755,4.23,-0.53,8.11
05/13/2020 04:00,NPX,61845,13.67,0.80,0.00
05/13/2020 04:00,O H,61846,12.09,-0.79,0.00
05/13/2020 04:00,PJM,61847,13.23,0.36,0.00
05/13/2020 04:00,WEST,61752,12.43,-0.44,0.00
05/13/2020 05:00,CAPITL,61757,15.00,0.88,-0.36
05/13/2020 05:00,CENTRL,61754,13.95,0.19,0.00
05/13/2020 05:00,DUNWOD,61760,14.89,1.13,0.00
05/13/2020 05:00,GENESE,61753,13.70,-0.05,0.00
05/13/2020 05:00,H Q,61844,11.19,-0.33,2.23
05/13/2020 05:00,HUD VL,61758,14.71,0.95,0.00
05/13/2020 05:00,LONGIL,61762,17.03,1.36,-1.91
05/13/2020 05:00,MHK VL,61756,13.09,0.32,0.99
05/13/2020 05:00,MILLWD,61759,14.80,1.05,0.00
05/13/2020 05:00,N.Y.C.,61761,14.99,1.22,0.00
05/13/2020 05:00,NORTH,61755,4.27,-0.55,8.94
05/13/2020 05:00,NPX,61845,14.58,0.83,0.00
05/13/2020 05:00,O H,61846,12.87,-0.88,0.01
05/13/2020 05:00,PJM,61847,14.12,0.36,-0.01
05/13/2020 05:00,WEST,61752,13.34,-0.44,-0.03
05/13/2020 06:00,CAPITL,61757,15.31,0.94,-0.36
05/13/2020 06:00,CENTRL,61754,14.35,0.32,-0.02
05/13/2020 06:00,DUNWOD,61760,15.24,1.23,0.00
05/13/2020 06:00,GENESE,61753,14.18,0.15,-0.02
05/13/2020 06:00,H Q,61844,11.30,-0.43,2.27
05/13/2020 06:00,HUD VL,61758,15.03,1.02,0.00
05/13/2020 06:00,LONGIL,61762,18.66,1.47,-3.18
05/13/2020 06:00,MHK VL,61756,13.45,0.45,1.00
05/13/2020 06:00,MILLWD,61759,15.17,1.16,0.00
05/13/2020 06:00,N.Y.C.,61761,15.35,1.34,0.00
05/13/2020 06:00,NORTH,61755,4.35,-0.57,9.08
05/13/2020 06:00,NPX,61845,14.90,0.90,0.00
05/13/2020 06:00,O H,61846,12.99,-0.63,0.39
05/13/2020 06:00,PJM,61847,14.74,0.50,-0.23
05/13/2020 06:00,WEST,61752,14.92,-0.13,-1.04
05/13/2020 07:00,CAPITL,61757,16.01,1.02,-0.39
05/13/2020 07:00,CENTRL,61754,15.02,0.26,-0.16
05/13/2020 07:00,DUNWOD,61760,15.96,1.36,0.00
05/13/2020 07:00,GENESE,61753,14.68,-0.01,-0.10
05/13/2020 07:00,H Q,61844,11.70,-0.42,2.48
05/13/2020 07:00,HUD VL,61758,15.72,1.12,0.00
05/13/2020 07:00,LONGIL,61762,18.45,1.59,-2.25
05/13/2020 07:00,MHK VL,61756,14.08,0.45,0.98
05/13/2020 07:00,MILLWD,61759,15.88,1.29,0.00
05/13/2020 07:00,N.Y.C.,61761,16.08,1.47,0.00
05/13/2020 07:00,NORTH,61755,4.15,-0.55,9.89
05/13/2020 07:00,NPX,61845,15.61,1.01,0.00
05/13/2020 07:00,O H,61846,10.91,-0.92,2.77
05/13/2020 07:00,PJM,61847,16.70,0.45,-1.65
