Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/29/2019 00:00,CAPITL,61757,43.56,2.23,-14.15
01/29/2019 00:00,CENTRL,61754,29.17,0.19,-1.79
01/29/2019 00:00,DUNWOD,61760,39.83,2.34,-10.31
01/29/2019 00:00,GENESE,61753,28.16,-0.32,-1.31
01/29/2019 00:00,H Q,61844,26.48,-0.71,0.00
01/29/2019 00:00,HUD VL,61758,39.47,2.06,-10.22
01/29/2019 00:00,LONGIL,61762,43.56,3.97,-12.41
01/29/2019 00:00,MHK VL,61756,30.01,0.87,-1.96
01/29/2019 00:00,MILLWD,61759,39.96,2.31,-10.46
01/29/2019 00:00,N.Y.C.,61761,40.14,2.64,-10.32
01/29/2019 00:00,NORTH,61755,26.31,-0.87,0.00
01/29/2019 00:00,NPX,61845,42.27,2.25,-12.83
01/29/2019 00:00,O H,61846,28.18,-0.71,-1.71
01/29/2019 00:00,PJM,61847,33.79,0.65,-5.96
01/29/2019 00:00,WEST,61752,28.85,-0.03,-1.69
01/29/2019 01:00,CAPITL,61757,39.91,2.00,-13.75
01/29/2019 01:00,CENTRL,61754,26.24,0.34,-1.74
01/29/2019 01:00,DUNWOD,61760,36.33,2.15,-10.02
01/29/2019 01:00,GENESE,61753,25.45,0.02,-1.27
01/29/2019 01:00,H Q,61844,23.41,-0.75,0.00
01/29/2019 01:00,HUD VL,61758,36.02,1.93,-9.93
01/29/2019 01:00,LONGIL,61762,39.60,3.60,-11.85
01/29/2019 01:00,MHK VL,61756,26.86,0.80,-1.90
01/29/2019 01:00,MILLWD,61759,36.45,2.13,-10.17
01/29/2019 01:00,N.Y.C.,61761,36.58,2.39,-10.03
01/29/2019 01:00,NORTH,61755,23.14,-1.01,0.00
01/29/2019 01:00,NPX,61845,40.32,2.05,-14.11
01/29/2019 01:00,O H,61846,25.70,-0.12,-1.66
01/29/2019 01:00,PJM,61847,30.79,0.85,-5.79
01/29/2019 01:00,WEST,61752,26.31,0.51,-1.65
01/29/2019 02:00,CAPITL,61757,42.31,1.68,-20.58
01/29/2019 02:00,CENTRL,61754,23.02,0.36,-2.62
01/29/2019 02:00,DUNWOD,61760,36.85,1.80,-15.00
01/29/2019 02:00,GENESE,61753,22.10,0.16,-1.90
