Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/08/2018 00:00,CAPITL,61757,151.27,4.34,-93.34
01/08/2018 00:00,CENTRL,61754,64.73,-0.43,-11.57
01/08/2018 00:00,DUNWOD,61760,127.89,4.50,-69.79
01/08/2018 00:00,GENESE,61753,60.95,-1.39,-8.76
01/08/2018 00:00,H Q,61844,52.46,-1.13,0.00
01/08/2018 00:00,HUD VL,61758,127.35,4.45,-69.32
01/08/2018 00:00,LONGIL,61762,128.59,5.15,-69.86
01/08/2018 00:00,MHK VL,61756,67.29,1.28,-12.41
01/08/2018 00:00,MILLWD,61759,128.73,4.66,-70.48
01/08/2018 00:00,N.Y.C.,61761,128.48,5.04,-69.86
01/08/2018 00:00,NORTH,61755,52.57,-1.02,0.00
01/08/2018 00:00,NPX,61845,140.16,4.18,-82.38
01/08/2018 00:00,O H,61846,62.90,-2.52,-11.83
01/08/2018 00:00,PJM,61847,103.48,1.66,-48.23
01/08/2018 00:00,WEST,61752,63.47,-1.50,-11.38
01/08/2018 01:00,CAPITL,61757,144.38,4.51,-84.14
01/08/2018 01:00,CENTRL,61754,65.78,-0.39,-10.43
01/08/2018 01:00,DUNWOD,61760,123.38,4.73,-62.91
01/08/2018 01:00,GENESE,61753,62.24,-1.39,-7.89
01/08/2018 01:00,H Q,61844,54.56,-1.17,0.00
01/08/2018 01:00,HUD VL,61758,122.90,4.68,-62.48
01/08/2018 01:00,LONGIL,61762,123.83,5.12,-62.97
01/08/2018 01:00,MHK VL,61756,68.26,1.34,-11.19
01/08/2018 01:00,MILLWD,61759,124.17,4.91,-63.53
01/08/2018 01:00,N.Y.C.,61761,124.00,5.30,-62.97
01/08/2018 01:00,NORTH,61755,54.56,-1.17,0.00
01/08/2018 01:00,NPX,61845,134.34,4.35,-74.26
01/08/2018 01:00,O H,61846,63.94,-2.45,-10.66
01/08/2018 01:00,PJM,61847,101.10,1.90,-43.47
01/08/2018 01:00,WEST,61752,64.65,-1.34,-10.26
01/08/2018 02:00,CAPITL,61757,145.73,3.68,-96.10
01/08/2018 02:00,CENTRL,61754,57.50,-0.37,-11.91
01/08/2018 02:00,DUNWOD,61760,121.58,3.77,-71.86
01/08/2018 02:00,GENESE,61753,53.77,-1.20,-9.02
01/08/2018 02:00,H Q,61844,44.98,-0.97,0.00
01/08/2018 02:00,HUD VL,61758,121.04,3.72,-71.37
01/08/2018 02:00,LONGIL,61762,121.83,3.95,-71.93
