Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/17/2017 00:00,CAPITL,61757,31.93,0.48,-22.90
05/17/2017 00:00,CENTRL,61754,9.94,0.12,-1.26
05/17/2017 00:00,DUNWOD,61760,26.82,0.92,-17.35
05/17/2017 00:00,GENESE,61753,9.48,-0.03,-0.95
05/17/2017 00:00,H Q,61844,8.28,-0.28,0.00
05/17/2017 00:00,HUD VL,61758,26.51,0.86,-17.09
05/17/2017 00:00,LONGIL,61762,29.73,1.20,-19.97
05/17/2017 00:00,MHK VL,61756,10.55,0.16,-1.83
05/17/2017 00:00,MILLWD,61759,26.87,0.90,-17.42
05/17/2017 00:00,N.Y.C.,61761,26.93,1.01,-17.36
05/17/2017 00:00,NORTH,61755,8.10,-0.45,0.00
05/17/2017 00:00,NPX,61845,29.34,0.66,-20.13
05/17/2017 00:00,O H,61846,9.78,-0.09,-1.32
05/17/2017 00:00,PJM,61847,18.35,0.47,-9.32
05/17/2017 00:00,WEST,61752,9.91,0.09,-1.27
05/17/2017 01:00,CAPITL,61757,27.75,0.39,-20.48
05/17/2017 01:00,CENTRL,61754,8.11,0.10,-1.13
05/17/2017 01:00,DUNWOD,61760,23.13,0.73,-15.52
05/17/2017 01:00,GENESE,61753,7.72,-0.01,-0.85
05/17/2017 01:00,H Q,61844,6.66,-0.22,0.00
05/17/2017 01:00,HUD VL,61758,22.86,0.69,-15.29
05/17/2017 01:00,LONGIL,61762,26.31,0.98,-18.45
05/17/2017 01:00,MHK VL,61756,8.65,0.13,-1.64
05/17/2017 01:00,MILLWD,61759,23.18,0.72,-15.58
05/17/2017 01:00,N.Y.C.,61761,23.23,0.81,-15.53
05/17/2017 01:00,NORTH,61755,6.53,-0.35,0.00
05/17/2017 01:00,NPX,61845,25.42,0.54,-18.01
05/17/2017 01:00,O H,61846,8.03,-0.03,-1.18
05/17/2017 01:00,PJM,61847,15.62,0.40,-8.34
05/17/2017 01:00,WEST,61752,8.13,0.11,-1.14
05/17/2017 02:00,CAPITL,61757,24.67,0.36,-17.85
05/17/2017 02:00,CENTRL,61754,7.56,0.09,-1.00
05/17/2017 02:00,DUNWOD,61760,20.50,0.68,-13.35
05/17/2017 02:00,GENESE,61753,7.21,-0.01,-0.76
05/17/2017 02:00,H Q,61844,6.26,-0.21,0.00
05/17/2017 02:00,HUD VL,61758,20.45,0.65,-13.33
05/17/2017 02:00,LONGIL,61762,24.06,0.91,-16.69
05/17/2017 02:00,MHK VL,61756,8.07,0.12,-1.49
05/17/2017 02:00,MILLWD,61759,20.59,0.67,-13.45
05/17/2017 02:00,N.Y.C.,61761,20.59,0.75,-13.37
05/17/2017 02:00,NORTH,61755,6.14,-0.33,0.00
05/17/2017 02:00,NPX,61845,22.61,0.50,-15.64
05/17/2017 02:00,O H,61846,7.49,-0.02,-1.04
05/17/2017 02:00,PJM,61847,14.20,0.38,-7.36
05/17/2017 02:00,WEST,61752,7.58,0.11,-1.01
05/17/2017 03:00,CAPITL,61757,24.41,0.36,-17.59
05/17/2017 03:00,CENTRL,61754,7.53,0.08,-0.99
05/17/2017 03:00,DUNWOD,61760,20.30,0.67,-13.16
05/17/2017 03:00,GENESE,61753,7.19,-0.02,-0.74
05/17/2017 03:00,H Q,61844,6.26,-0.20,0.00
05/17/2017 03:00,HUD VL,61758,20.24,0.64,-13.14
05/17/2017 03:00,LONGIL,61762,23.92,0.93,-16.53
05/17/2017 03:00,MHK VL,61756,8.03,0.10,-1.47
