Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/10/2021 00:00,CAPITL,61757,85.47,1.27,-65.53
02/10/2021 00:00,CENTRL,61754,26.92,0.24,-8.01
02/10/2021 00:00,DUNWOD,61760,68.18,1.57,-47.94
02/10/2021 00:00,GENESE,61753,24.67,-0.11,-6.11
02/10/2021 00:00,H Q,61844,18.13,-0.54,0.00
02/10/2021 00:00,HUD VL,61758,67.65,1.36,-47.62
02/10/2021 00:00,LONGIL,61762,93.47,2.24,-72.56
02/10/2021 00:00,MHK VL,61756,28.34,0.67,-9.00
02/10/2021 00:00,MILLWD,61759,68.66,1.49,-48.50
02/10/2021 00:00,N.Y.C.,61761,68.40,1.79,-47.94
02/10/2021 00:00,NORTH,61755,18.19,-0.49,0.00
02/10/2021 00:00,NPX,61845,86.00,1.38,-65.95
02/10/2021 00:00,O H,61846,25.56,-0.58,-7.47
02/10/2021 00:00,PJM,61847,48.94,0.48,-29.78
02/10/2021 00:00,WEST,61752,26.58,-0.06,-7.96
02/10/2021 01:00,CAPITL,61757,77.66,1.25,-58.21
02/10/2021 01:00,CENTRL,61754,25.57,0.25,-7.11
02/10/2021 01:00,DUNWOD,61760,62.31,1.53,-42.58
02/10/2021 01:00,GENESE,61753,23.52,-0.11,-5.42
02/10/2021 01:00,H Q,61844,17.65,-0.55,0.00
02/10/2021 01:00,HUD VL,61758,61.84,1.35,-42.30
02/10/2021 01:00,LONGIL,61762,89.79,2.22,-69.37
02/10/2021 01:00,MHK VL,61756,26.85,0.65,-8.00
02/10/2021 01:00,MILLWD,61759,62.75,1.47,-43.07
02/10/2021 01:00,N.Y.C.,61761,62.52,1.75,-42.57
02/10/2021 01:00,NORTH,61755,17.69,-0.51,0.00
02/10/2021 01:00,NPX,61845,85.50,1.37,-65.93
02/10/2021 01:00,O H,61846,24.33,-0.51,-6.64
02/10/2021 01:00,PJM,61847,45.13,0.47,-26.45
