Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/26/2018 00:00,CAPITL,61757,34.62,1.32,-15.89
12/26/2018 00:00,CENTRL,61754,20.05,0.31,-2.32
12/26/2018 00:00,DUNWOD,61760,31.89,1.55,-12.93
12/26/2018 00:00,GENESE,61753,18.92,-0.19,-1.70
12/26/2018 00:00,H Q,61844,16.94,-0.47,0.00
12/26/2018 00:00,HUD VL,61758,31.78,1.43,-12.94
12/26/2018 00:00,LONGIL,61762,32.63,2.28,-12.94
12/26/2018 00:00,MHK VL,61756,20.62,0.54,-2.67
12/26/2018 00:00,MILLWD,61759,31.95,1.50,-13.04
12/26/2018 00:00,N.Y.C.,61761,32.05,1.71,-12.93
12/26/2018 00:00,NORTH,61755,16.80,-0.61,0.00
12/26/2018 00:00,NPX,61845,33.19,1.34,-14.44
12/26/2018 00:00,O H,61846,19.20,-0.42,-2.21
12/26/2018 00:00,PJM,61847,26.24,0.71,-8.11
12/26/2018 00:00,WEST,61752,19.54,-0.05,-2.18
12/26/2018 01:00,CAPITL,61757,28.46,1.31,-9.65
12/26/2018 01:00,CENTRL,61754,19.22,0.32,-1.41
12/26/2018 01:00,DUNWOD,61760,26.90,1.56,-7.86
12/26/2018 01:00,GENESE,61753,18.31,-0.21,-1.03
12/26/2018 01:00,H Q,61844,17.02,-0.47,0.00
12/26/2018 01:00,HUD VL,61758,26.84,1.49,-7.86
12/26/2018 01:00,LONGIL,61762,27.58,2.22,-7.86
12/26/2018 01:00,MHK VL,61756,19.67,0.56,-1.62
12/26/2018 01:00,MILLWD,61759,26.95,1.54,-7.92
12/26/2018 01:00,N.Y.C.,61761,27.06,1.72,-7.86
12/26/2018 01:00,NORTH,61755,16.95,-0.54,0.00
12/26/2018 01:00,NPX,61845,27.63,1.37,-8.77
12/26/2018 01:00,O H,61846,18.43,-0.40,-1.34
12/26/2018 01:00,PJM,61847,23.15,0.73,-4.93
12/26/2018 01:00,WEST,61752,18.78,-0.03,-1.32
12/26/2018 02:00,CAPITL,61757,27.51,1.27,-8.76
12/26/2018 02:00,CENTRL,61754,19.05,0.30,-1.28
12/26/2018 02:00,DUNWOD,61760,26.12,1.52,-7.13
12/26/2018 02:00,GENESE,61753,18.18,-0.23,-0.93
12/26/2018 02:00,H Q,61844,17.02,-0.45,0.00
12/26/2018 02:00,HUD VL,61758,26.08,1.47,-7.14
12/26/2018 02:00,LONGIL,61762,26.72,2.11,-7.14
12/26/2018 02:00,MHK VL,61756,19.49,0.54,-1.47
12/26/2018 02:00,MILLWD,61759,26.17,1.50,-7.19
12/26/2018 02:00,N.Y.C.,61761,26.26,1.66,-7.13
12/26/2018 02:00,NORTH,61755,16.93,-0.54,0.00
12/26/2018 02:00,NPX,61845,26.76,1.33,-7.96
12/26/2018 02:00,O H,61846,18.27,-0.42,-1.22
12/26/2018 02:00,PJM,61847,22.65,0.70,-4.47
12/26/2018 02:00,WEST,61752,18.64,-0.03,-1.20
12/26/2018 03:00,CAPITL,61757,27.77,1.26,-9.05
12/26/2018 03:00,CENTRL,61754,19.04,0.26,-1.32
12/26/2018 03:00,DUNWOD,61760,26.32,1.50,-7.37
12/26/2018 03:00,GENESE,61753,18.13,-0.30,-0.97
12/26/2018 03:00,H Q,61844,17.02,-0.44,0.00
12/26/2018 03:00,HUD VL,61758,26.28,1.45,-7.37
12/26/2018 03:00,LONGIL,61762,26.89,2.06,-7.38
12/26/2018 03:00,MHK VL,61756,19.50,0.52,-1.52
12/26/2018 03:00,MILLWD,61759,26.37,1.48,-7.43
12/26/2018 03:00,N.Y.C.,61761,26.45,1.62,-7.37
12/26/2018 03:00,NORTH,61755,16.99,-0.47,0.00
12/26/2018 03:00,NPX,61845,27.01,1.33,-8.23
12/26/2018 03:00,O H,61846,18.19,-0.52,-1.26
12/26/2018 03:00,PJM,61847,22.74,0.66,-4.62
12/26/2018 03:00,WEST,61752,18.50,-0.19,-1.24
12/26/2018 04:00,CAPITL,61757,28.72,1.33,-9.92
12/26/2018 04:00,CENTRL,61754,19.24,0.31,-1.45
12/26/2018 04:00,DUNWOD,61760,27.06,1.52,-8.07
12/26/2018 04:00,GENESE,61753,18.34,-0.19,-1.06
12/26/2018 04:00,H Q,61844,17.02,-0.45,0.00
12/26/2018 04:00,HUD VL,61758,27.04,1.48,-8.08
