Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/09/2017 00:00,CAPITL,61757,14.72,0.84,-0.02
09/09/2017 00:00,CENTRL,61754,13.68,-0.04,0.13
09/09/2017 00:00,DUNWOD,61760,15.31,1.37,-0.09
09/09/2017 00:00,GENESE,61753,13.23,-0.53,0.09
09/09/2017 00:00,H Q,61844,5.44,-0.51,7.90
09/09/2017 00:00,HUD VL,61758,15.18,1.25,-0.08
09/09/2017 00:00,LONGIL,61762,17.47,1.87,-1.75
09/09/2017 00:00,MHK VL,61756,12.74,0.15,1.26
09/09/2017 00:00,MILLWD,61759,15.27,1.33,-0.09
09/09/2017 00:00,N.Y.C.,61761,15.48,1.54,-0.09
09/09/2017 00:00,NORTH,61755,6.02,-0.71,7.12
09/09/2017 00:00,NPX,61845,14.91,0.95,-0.10
09/09/2017 00:00,O H,61846,12.89,-0.87,0.08
09/09/2017 00:00,PJM,61847,13.89,0.10,0.05
09/09/2017 00:00,WEST,61752,13.09,-0.68,0.09
09/09/2017 01:00,CAPITL,61757,10.87,0.63,0.06
09/09/2017 01:00,CENTRL,61754,10.19,-0.02,0.09
09/09/2017 01:00,DUNWOD,61760,11.28,0.99,0.00
09/09/2017 01:00,GENESE,61753,9.86,-0.37,0.06
09/09/2017 01:00,H Q,61844,5.21,-0.37,4.72
09/09/2017 01:00,HUD VL,61758,11.20,0.91,0.00
09/09/2017 01:00,LONGIL,61762,14.01,1.33,-2.38
09/09/2017 01:00,MHK VL,61756,9.65,0.11,0.76
09/09/2017 01:00,MILLWD,61759,11.26,0.97,0.00
09/09/2017 01:00,N.Y.C.,61761,11.41,1.11,0.00
09/09/2017 01:00,NORTH,61755,5.53,-0.51,4.25
09/09/2017 01:00,NPX,61845,11.01,0.71,0.00
09/09/2017 01:00,O H,61846,9.63,-0.61,0.06
09/09/2017 01:00,PJM,61847,10.32,0.08,0.06
09/09/2017 01:00,WEST,61752,9.77,-0.46,0.06
09/09/2017 02:00,CAPITL,61757,9.72,0.55,0.04
09/09/2017 02:00,CENTRL,61754,9.13,-0.01,0.07
09/09/2017 02:00,DUNWOD,61760,10.04,0.83,0.00
09/09/2017 02:00,GENESE,61753,8.86,-0.30,0.05
09/09/2017 02:00,H Q,61844,5.21,-0.34,3.66
09/09/2017 02:00,HUD VL,61758,9.98,0.77,0.00
09/09/2017 02:00,LONGIL,61762,13.21,1.13,-2.87
09/09/2017 02:00,MHK VL,61756,8.72,0.10,0.59
09/09/2017 02:00,MILLWD,61759,10.01,0.80,0.00
09/09/2017 02:00,N.Y.C.,61761,10.15,0.94,0.00
09/09/2017 02:00,NORTH,61755,5.45,-0.46,3.30
09/09/2017 02:00,NPX,61845,9.84,0.63,0.00
09/09/2017 02:00,O H,61846,8.66,-0.51,0.04
09/09/2017 02:00,PJM,61847,9.23,0.06,0.04
09/09/2017 02:00,WEST,61752,8.79,-0.38,0.05
09/09/2017 03:00,CAPITL,61757,9.72,0.57,0.04
09/09/2017 03:00,CENTRL,61754,9.13,0.00,0.07
09/09/2017 03:00,DUNWOD,61760,10.01,0.82,0.00
09/09/2017 03:00,GENESE,61753,8.85,-0.29,0.05
09/09/2017 03:00,H Q,61844,5.21,-0.34,3.64
09/09/2017 03:00,HUD VL,61758,9.95,0.75,0.00
09/09/2017 03:00,LONGIL,61762,12.36,1.11,-2.06
09/09/2017 03:00,MHK VL,61756,8.72,0.11,0.59
09/09/2017 03:00,MILLWD,61759,9.99,0.80,0.00
09/09/2017 03:00,N.Y.C.,61761,10.11,0.92,0.00
