Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/13/2021 00:00,CAPITL,61757,41.35,2.02,-5.14
11/13/2021 00:00,CENTRL,61754,34.71,-0.10,-0.62
11/13/2021 00:00,DUNWOD,61760,40.58,2.77,-3.63
11/13/2021 00:00,GENESE,61753,33.10,-1.54,-0.45
11/13/2021 00:00,H Q,61844,33.68,-0.51,0.00
11/13/2021 00:00,HUD VL,61758,40.09,2.36,-3.55
11/13/2021 00:00,LONGIL,61762,41.59,3.76,-3.64
11/13/2021 00:00,MHK VL,61756,35.67,0.79,-0.70
11/13/2021 00:00,MILLWD,61759,40.43,2.60,-3.64
11/13/2021 00:00,N.Y.C.,61761,40.90,3.08,-3.63
11/13/2021 00:00,NORTH,61755,33.27,-0.92,0.00
11/13/2021 00:00,NPX,61845,40.30,1.84,-4.27
11/13/2021 00:00,O H,61846,31.36,-3.39,-0.55
11/13/2021 00:00,PJM,61847,36.68,0.31,-2.19
11/13/2021 00:00,WEST,61752,32.36,-2.43,-0.60
11/13/2021 01:00,CAPITL,61757,40.02,1.56,-11.48
11/13/2021 01:00,CENTRL,61754,28.28,-0.08,-1.39
11/13/2021 01:00,DUNWOD,61760,37.27,2.21,-8.09
11/13/2021 01:00,GENESE,61753,26.84,-1.13,-1.01
11/13/2021 01:00,H Q,61844,26.54,-0.43,0.00
11/13/2021 01:00,HUD VL,61758,36.80,1.91,-7.92
11/13/2021 01:00,LONGIL,61762,38.07,2.97,-8.13
11/13/2021 01:00,MHK VL,61756,29.12,0.59,-1.56
11/13/2021 01:00,MILLWD,61759,37.18,2.08,-8.13
11/13/2021 01:00,N.Y.C.,61761,37.51,2.43,-8.11
11/13/2021 01:00,NORTH,61755,26.21,-0.75,0.00
11/13/2021 01:00,NPX,61845,37.95,1.46,-9.53
11/13/2021 01:00,O H,61846,25.70,-2.51,-1.24
11/13/2021 01:00,PJM,61847,32.18,0.32,-4.88
11/13/2021 01:00,WEST,61752,26.54,-1.75,-1.33
11/13/2021 02:00,CAPITL,61757,38.16,1.50,-11.25
11/13/2021 02:00,CENTRL,61754,26.72,-0.05,-1.36
11/13/2021 02:00,DUNWOD,61760,35.42,2.08,-7.93
11/13/2021 02:00,GENESE,61753,25.35,-1.04,-0.99
11/13/2021 02:00,H Q,61844,25.00,-0.41,0.00
11/13/2021 02:00,HUD VL,61758,34.95,1.78,-7.76
11/13/2021 02:00,LONGIL,61762,36.30,2.92,-7.97
11/13/2021 02:00,MHK VL,61756,27.50,0.56,-1.53
11/13/2021 02:00,MILLWD,61759,35.34,1.96,-7.97
11/13/2021 02:00,N.Y.C.,61761,35.64,2.29,-7.95
11/13/2021 02:00,NORTH,61755,24.70,-0.71,0.00
11/13/2021 02:00,NPX,61845,36.14,1.40,-9.34
11/13/2021 02:00,O H,61846,24.41,-2.21,-1.21
11/13/2021 02:00,PJM,61847,30.57,0.38,-4.79
11/13/2021 02:00,WEST,61752,25.21,-1.50,-1.30
11/13/2021 03:00,CAPITL,61757,37.30,1.48,-10.70
11/13/2021 03:00,CENTRL,61754,26.36,-0.05,-1.30
11/13/2021 03:00,DUNWOD,61760,34.67,2.01,-7.54
11/13/2021 03:00,GENESE,61753,25.10,-0.95,-0.94
11/13/2021 03:00,H Q,61844,24.71,-0.40,0.00
11/13/2021 03:00,HUD VL,61758,34.23,1.73,-7.38
11/13/2021 03:00,LONGIL,61762,35.48,2.79,-7.58
11/13/2021 03:00,MHK VL,61756,27.10,0.53,-1.46
11/13/2021 03:00,MILLWD,61759,34.60,1.91,-7.58
11/13/2021 03:00,N.Y.C.,61761,34.91,2.23,-7.56
11/13/2021 03:00,NORTH,61755,24.41,-0.70,0.00
11/13/2021 03:00,NPX,61845,35.40,1.41,-8.88
11/13/2021 03:00,O H,61846,24.24,-2.03,-1.15
11/13/2021 03:00,PJM,61847,30.09,0.43,-4.55
11/13/2021 03:00,WEST,61752,25.02,-1.33,-1.24
11/13/2021 04:00,CAPITL,61757,37.84,1.44,-11.55
11/13/2021 04:00,CENTRL,61754,26.15,-0.10,-1.40
11/13/2021 04:00,DUNWOD,61760,34.96,1.96,-8.14
11/13/2021 04:00,GENESE,61753,24.77,-1.09,-1.01
11/13/2021 04:00,H Q,61844,24.51,-0.35,0.00
11/13/2021 04:00,HUD VL,61758,34.51,1.69,-7.96
11/13/2021 04:00,LONGIL,61762,35.77,2.73,-8.18
11/13/2021 04:00,MHK VL,61756,26.95,0.52,-1.57
11/13/2021 04:00,MILLWD,61759,34.87,1.84,-8.18
11/13/2021 04:00,N.Y.C.,61761,35.20,2.19,-8.16
11/13/2021 04:00,NORTH,61755,24.26,-0.60,0.00
11/13/2021 04:00,NPX,61845,35.80,1.37,-9.58
11/13/2021 04:00,O H,61846,23.81,-2.29,-1.25
11/13/2021 04:00,PJM,61847,30.04,0.27,-4.91
11/13/2021 04:00,WEST,61752,24.60,-1.59,-1.34
11/13/2021 05:00,CAPITL,61757,40.20,1.78,-9.26
11/13/2021 05:00,CENTRL,61754,30.13,-0.15,-1.12
11/13/2021 05:00,DUNWOD,61760,38.04,2.36,-6.53
11/13/2021 05:00,GENESE,61753,28.48,-1.49,-0.81
11/13/2021 05:00,H Q,61844,28.72,-0.44,0.00
11/13/2021 05:00,HUD VL,61758,37.61,2.07,-6.39
11/13/2021 05:00,LONGIL,61762,38.80,3.09,-6.56
11/13/2021 05:00,MHK VL,61756,31.11,0.70,-1.26
11/13/2021 05:00,MILLWD,61759,37.96,2.25,-6.56
11/13/2021 05:00,N.Y.C.,61761,38.29,2.59,-6.54
11/13/2021 05:00,NORTH,61755,28.37,-0.79,0.00
11/13/2021 05:00,NPX,61845,38.50,1.66,-7.68
11/13/2021 05:00,O H,61846,26.92,-3.24,-1.00
11/13/2021 05:00,PJM,61847,33.24,0.15,-3.94
11/13/2021 05:00,WEST,61752,27.84,-2.39,-1.07
11/13/2021 06:00,CAPITL,61757,39.77,2.31,-0.82
11/13/2021 06:00,CENTRL,61754,36.63,-0.11,-0.10
11/13/2021 06:00,DUNWOD,61760,40.11,2.89,-0.58
11/13/2021 06:00,GENESE,61753,34.99,-1.72,-0.07
11/13/2021 06:00,H Q,61844,36.10,-0.55,0.00
11/13/2021 06:00,HUD VL,61758,39.70,2.49,-0.56
11/13/2021 06:00,LONGIL,61762,41.03,3.81,-0.58
11/13/2021 06:00,MHK VL,61756,37.60,0.84,-0.11
11/13/2021 06:00,MILLWD,61759,39.94,2.71,-0.58
11/13/2021 06:00,N.Y.C.,61761,40.30,3.08,-0.58
11/13/2021 06:00,NORTH,61755,35.77,-0.88,0.00
11/13/2021 06:00,NPX,61845,39.30,1.98,-0.68
11/13/2021 06:00,O H,61846,32.96,-3.77,-0.09
11/13/2021 06:00,PJM,61847,37.21,0.22,-0.35
11/13/2021 06:00,WEST,61752,34.14,-2.60,-0.10
11/13/2021 07:00,CAPITL,61757,41.50,2.39,0.00
11/13/2021 07:00,CENTRL,61754,39.15,0.04,0.00
11/13/2021 07:00,DUNWOD,61760,42.24,3.13,0.00
11/13/2021 07:00,GENESE,61753,37.59,-1.53,0.00
11/13/2021 07:00,H Q,61844,38.57,-0.55,0.00
11/13/2021 07:00,HUD VL,61758,41.89,2.78,0.00
11/13/2021 07:00,LONGIL,61762,43.42,4.30,0.00
11/13/2021 07:00,MHK VL,61756,40.25,1.13,0.00
11/13/2021 07:00,MILLWD,61759,42.12,3.01,0.00
11/13/2021 07:00,N.Y.C.,61761,42.36,3.24,0.00
11/13/2021 07:00,NORTH,61755,38.29,-0.82,0.00
11/13/2021 07:00,NPX,61845,41.22,2.11,0.00
11/13/2021 07:00,O H,61846,35.59,-3.52,0.00
11/13/2021 07:00,PJM,61847,39.62,0.51,0.00
11/13/2021 07:00,WEST,61752,36.93,-2.19,0.00
11/13/2021 08:00,CAPITL,61757,43.53,2.58,0.00
11/13/2021 08:00,CENTRL,61754,40.99,0.04,0.00
11/13/2021 08:00,DUNWOD,61760,44.43,3.48,0.00
11/13/2021 08:00,GENESE,61753,39.35,-1.60,0.00
11/13/2021 08:00,H Q,61844,40.33,-0.61,0.00
11/13/2021 08:00,HUD VL,61758,43.98,3.03,0.00
11/13/2021 08:00,LONGIL,61762,45.53,4.59,0.00
11/13/2021 08:00,MHK VL,61756,42.05,1.11,0.00
11/13/2021 08:00,MILLWD,61759,44.31,3.36,0.00
11/13/2021 08:00,N.Y.C.,61761,44.51,3.56,0.00
11/13/2021 08:00,NORTH,61755,40.01,-0.94,0.00
11/13/2021 08:00,NPX,61845,43.32,2.37,0.00
11/13/2021 08:00,O H,61846,37.22,-3.73,0.00
11/13/2021 08:00,PJM,61847,41.64,0.70,0.00
11/13/2021 08:00,WEST,61752,38.74,-2.21,0.00
11/13/2021 09:00,CAPITL,61757,44.19,2.66,0.00
11/13/2021 09:00,CENTRL,61754,41.45,-0.08,0.00
11/13/2021 09:00,DUNWOD,61760,45.10,3.57,0.00
11/13/2021 09:00,GENESE,61753,39.79,-1.74,0.00
11/13/2021 09:00,H Q,61844,40.95,-0.58,0.00
11/13/2021 09:00,HUD VL,61758,44.60,3.07,0.00
11/13/2021 09:00,LONGIL,61762,46.06,4.53,0.00
11/13/2021 09:00,MHK VL,61756,42.61,1.08,0.00
11/13/2021 09:00,MILLWD,61759,45.02,3.49,0.00
11/13/2021 09:00,N.Y.C.,61761,45.14,3.61,0.00
11/13/2021 09:00,NORTH,61755,40.66,-0.87,0.00
11/13/2021 09:00,NPX,61845,44.02,2.49,0.00
11/13/2021 09:00,O H,61846,37.42,-4.11,0.00
11/13/2021 09:00,PJM,61847,42.07,0.54,0.00
11/13/2021 09:00,WEST,61752,38.96,-2.58,0.00
11/13/2021 10:00,CAPITL,61757,43.54,2.70,0.00
11/13/2021 10:00,CENTRL,61754,40.68,-0.16,0.00
11/13/2021 10:00,DUNWOD,61760,44.36,3.51,0.00
11/13/2021 10:00,GENESE,61753,39.09,-1.76,0.00
11/13/2021 10:00,H Q,61844,40.23,-0.61,0.00
11/13/2021 10:00,HUD VL,61758,43.91,3.06,0.00
11/13/2021 10:00,LONGIL,61762,45.59,4.74,-0.01
11/13/2021 10:00,MHK VL,61756,41.82,0.98,0.00
11/13/2021 10:00,MILLWD,61759,44.23,3.39,0.00
11/13/2021 10:00,N.Y.C.,61761,44.44,3.60,0.00
11/13/2021 10:00,NORTH,61755,39.87,-0.98,0.00
11/13/2021 10:00,NPX,61845,43.38,2.53,0.00
11/13/2021 10:00,O H,61846,36.60,-4.25,0.00
11/13/2021 10:00,PJM,61847,41.30,0.45,0.00
11/13/2021 10:00,WEST,61752,38.03,-2.82,0.00
11/13/2021 11:00,CAPITL,61757,43.50,2.69,0.00
11/13/2021 11:00,CENTRL,61754,40.69,-0.12,0.00
11/13/2021 11:00,DUNWOD,61760,44.44,3.63,0.00
11/13/2021 11:00,GENESE,61753,39.22,-1.59,0.00
11/13/2021 11:00,H Q,61844,40.15,-0.65,0.00
11/13/2021 11:00,HUD VL,61758,43.91,3.10,0.00
11/13/2021 11:00,LONGIL,61762,45.67,4.85,-0.01
11/13/2021 11:00,MHK VL,61756,41.71,0.90,0.00
11/13/2021 11:00,MILLWD,61759,44.28,3.47,0.00
11/13/2021 11:00,N.Y.C.,61761,44.52,3.71,0.00
11/13/2021 11:00,NORTH,61755,39.67,-1.14,0.00
11/13/2021 11:00,NPX,61845,43.42,2.61,0.00
11/13/2021 11:00,O H,61846,36.81,-4.00,0.00
11/13/2021 11:00,PJM,61847,41.38,0.57,0.00
11/13/2021 11:00,WEST,61752,38.28,-2.53,0.00
11/13/2021 12:00,CAPITL,61757,41.96,2.60,0.00
11/13/2021 12:00,CENTRL,61754,39.05,-0.32,0.00
11/13/2021 12:00,DUNWOD,61760,43.11,3.74,0.00
11/13/2021 12:00,GENESE,61753,37.40,-1.97,0.00
11/13/2021 12:00,H Q,61844,38.78,-0.59,0.00
11/13/2021 12:00,HUD VL,61758,42.59,3.23,0.00
11/13/2021 12:00,LONGIL,61762,44.25,4.88,-0.01
11/13/2021 12:00,MHK VL,61756,40.11,0.75,0.00
11/13/2021 12:00,MILLWD,61759,42.95,3.58,0.00
11/13/2021 12:00,N.Y.C.,61761,43.26,3.90,0.00
11/13/2021 12:00,NORTH,61755,38.26,-1.10,0.00
11/13/2021 12:00,NPX,61845,42.00,2.64,0.00
11/13/2021 12:00,O H,61846,34.99,-4.37,0.00
11/13/2021 12:00,PJM,61847,39.80,0.43,0.00
11/13/2021 12:00,WEST,61752,36.34,-3.03,0.00
11/13/2021 13:00,CAPITL,61757,42.98,2.43,0.00
11/13/2021 13:00,CENTRL,61754,40.22,-0.33,0.00
11/13/2021 13:00,DUNWOD,61760,44.27,3.73,0.00
11/13/2021 13:00,GENESE,61753,38.56,-1.99,0.00
11/13/2021 13:00,H Q,61844,39.98,-0.57,0.00
11/13/2021 13:00,HUD VL,61758,43.71,3.16,0.00
11/13/2021 13:00,LONGIL,61762,45.46,4.90,-0.01
11/13/2021 13:00,MHK VL,61756,41.31,0.77,0.00
11/13/2021 13:00,MILLWD,61759,44.07,3.53,0.00
11/13/2021 13:00,N.Y.C.,61761,44.40,3.85,0.00
11/13/2021 13:00,NORTH,61755,39.53,-1.01,0.00
11/13/2021 13:00,NPX,61845,43.10,2.56,0.00
11/13/2021 13:00,O H,61846,35.72,-4.83,0.00
11/13/2021 13:00,PJM,61847,40.79,0.24,0.00
11/13/2021 13:00,WEST,61752,37.10,-3.45,0.00
11/13/2021 14:00,CAPITL,61757,41.41,2.49,0.00
11/13/2021 14:00,CENTRL,61754,38.53,-0.39,0.00
11/13/2021 14:00,DUNWOD,61760,42.54,3.62,0.00
11/13/2021 14:00,GENESE,61753,36.85,-2.06,0.00
11/13/2021 14:00,H Q,61844,38.37,-0.54,0.00
11/13/2021 14:00,HUD VL,61758,42.03,3.11,0.00
11/13/2021 14:00,LONGIL,61762,43.68,4.75,-0.01
11/13/2021 14:00,MHK VL,61756,39.69,0.78,0.00
11/13/2021 14:00,MILLWD,61759,42.38,3.46,0.00
11/13/2021 14:00,N.Y.C.,61761,42.61,3.70,0.00
11/13/2021 14:00,NORTH,61755,37.94,-0.97,0.00
11/13/2021 14:00,NPX,61845,41.44,2.53,0.00
11/13/2021 14:00,O H,61846,34.08,-4.83,0.01
11/13/2021 14:00,PJM,61847,39.11,0.20,0.00
11/13/2021 14:00,WEST,61752,35.41,-3.50,0.01
11/13/2021 15:00,CAPITL,61757,42.87,2.73,0.00
11/13/2021 15:00,CENTRL,61754,39.74,-0.40,0.00
11/13/2021 15:00,DUNWOD,61760,43.99,3.85,0.00
11/13/2021 15:00,GENESE,61753,37.93,-2.21,0.00
