Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/23/2018 00:00,CAPITL,61757,19.90,0.59,-11.28
05/23/2018 00:00,CENTRL,61754,12.82,0.08,-4.71
05/23/2018 00:00,DUNWOD,61760,19.00,0.91,-10.07
05/23/2018 00:00,GENESE,61753,12.09,-0.30,-4.37
05/23/2018 00:00,H Q,61844,8.28,-0.19,-0.45
05/23/2018 00:00,HUD VL,61758,18.84,0.85,-9.96
05/23/2018 00:00,LONGIL,61762,21.11,1.21,-11.87
05/23/2018 00:00,MHK VL,61756,12.84,0.16,-4.65
05/23/2018 00:00,MILLWD,61759,18.97,0.87,-10.07
05/23/2018 00:00,N.Y.C.,61761,19.11,1.02,-10.06
05/23/2018 00:00,NORTH,61755,8.64,-0.30,-0.91
05/23/2018 00:00,NPX,61845,19.46,0.73,-10.71
05/23/2018 00:00,O H,61846,12.35,-0.33,-4.65
05/23/2018 00:00,PJM,61847,16.02,0.40,-7.59
05/23/2018 00:00,WEST,61752,12.39,-0.22,-4.59
05/23/2018 01:00,CAPITL,61757,18.54,0.46,-11.90
05/23/2018 01:00,CENTRL,61754,10.88,0.07,-4.63
05/23/2018 01:00,DUNWOD,61760,17.35,0.66,-10.51
05/23/2018 01:00,GENESE,61753,10.22,-0.22,-4.26
05/23/2018 01:00,H Q,61844,6.33,-0.15,-0.31
05/23/2018 01:00,HUD VL,61758,17.20,0.62,-10.40
05/23/2018 01:00,LONGIL,61762,17.54,0.85,-10.51
05/23/2018 01:00,MHK VL,61756,10.78,0.10,-4.50
05/23/2018 01:00,MILLWD,61759,17.33,0.64,-10.52
05/23/2018 01:00,N.Y.C.,61761,17.43,0.74,-10.51
05/23/2018 01:00,NORTH,61755,6.36,-0.23,-0.41
05/23/2018 01:00,NPX,61845,17.97,0.55,-11.24
05/23/2018 01:00,O H,61846,10.52,-0.22,-4.56
05/23/2018 01:00,PJM,61847,14.27,0.30,-7.79
05/23/2018 01:00,WEST,61752,10.54,-0.14,-4.50
05/23/2018 02:00,CAPITL,61757,14.93,0.46,-8.29
05/23/2018 02:00,CENTRL,61754,10.30,0.07,-4.05
05/23/2018 02:00,DUNWOD,61760,14.37,0.66,-7.53
05/23/2018 02:00,GENESE,61753,9.80,-0.20,-3.82
05/23/2018 02:00,H Q,61844,6.33,-0.15,-0.31
05/23/2018 02:00,HUD VL,61758,14.28,0.63,-7.47
05/23/2018 02:00,LONGIL,61762,14.57,0.86,-7.53
05/23/2018 02:00,MHK VL,61756,10.20,0.10,-3.93
05/23/2018 02:00,MILLWD,61759,14.35,0.64,-7.53
05/23/2018 02:00,N.Y.C.,61761,14.44,0.73,-7.53
05/23/2018 02:00,NORTH,61755,6.35,-0.24,-0.41
05/23/2018 02:00,NPX,61845,14.67,0.56,-7.94
05/23/2018 02:00,O H,61846,10.00,-0.19,-4.01
05/23/2018 02:00,PJM,61847,12.43,0.31,-5.93
05/23/2018 02:00,WEST,61752,10.05,-0.10,-3.97
05/23/2018 03:00,CAPITL,61757,15.32,0.46,-8.67
05/23/2018 03:00,CENTRL,61754,10.30,0.06,-4.05
05/23/2018 03:00,DUNWOD,61760,14.64,0.65,-7.80
05/23/2018 03:00,GENESE,61753,9.78,-0.21,-3.81
05/23/2018 03:00,H Q,61844,6.33,-0.15,-0.30
05/23/2018 03:00,HUD VL,61758,14.60,0.62,-7.79
05/23/2018 03:00,LONGIL,61762,14.82,0.83,-7.80
05/23/2018 03:00,MHK VL,61756,10.21,0.10,-3.92
05/23/2018 03:00,MILLWD,61759,14.63,0.62,-7.82
05/23/2018 03:00,N.Y.C.,61761,14.71,0.72,-7.80
