Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/30/2021 00:00,CAPITL,61757,67.87,2.59,-18.95
11/30/2021 00:00,CENTRL,61754,48.99,0.33,-2.34
11/30/2021 00:00,DUNWOD,61760,63.30,3.48,-13.50
11/30/2021 00:00,GENESE,61753,47.63,-0.46,-1.78
11/30/2021 00:00,H Q,61844,46.32,0.00,0.00
11/30/2021 00:00,HUD VL,61758,62.79,3.10,-13.37
11/30/2021 00:00,LONGIL,61762,73.02,5.05,-21.65
11/30/2021 00:00,MHK VL,61756,50.17,0.88,-2.97
11/30/2021 00:00,MILLWD,61759,63.26,3.34,-13.60
11/30/2021 00:00,N.Y.C.,61761,63.40,3.57,-13.51
11/30/2021 00:00,NORTH,61755,39.12,-6.81,0.39
11/30/2021 00:00,NPX,61845,65.60,2.83,-16.45
11/30/2021 00:00,O H,61846,46.85,-1.81,-2.34
11/30/2021 00:00,PJM,61847,55.91,1.20,-8.39
11/30/2021 00:00,WEST,61752,48.51,-0.28,-2.46
11/30/2021 01:00,CAPITL,61757,69.09,2.18,-27.16
11/30/2021 01:00,CENTRL,61754,43.31,0.20,-3.36
11/30/2021 01:00,DUNWOD,61760,61.95,2.86,-19.34
11/30/2021 01:00,GENESE,61753,41.90,-0.40,-2.55
11/30/2021 01:00,H Q,61844,39.75,0.00,0.00
11/30/2021 01:00,HUD VL,61758,61.48,2.58,-19.15
11/30/2021 01:00,LONGIL,61762,69.14,4.21,-25.18
11/30/2021 01:00,MHK VL,61756,44.80,0.79,-4.26
11/30/2021 01:00,MILLWD,61759,62.01,2.78,-19.48
11/30/2021 01:00,N.Y.C.,61761,62.00,2.90,-19.36
11/30/2021 01:00,NORTH,61755,34.10,-5.09,0.56
11/30/2021 01:00,NPX,61845,65.40,2.34,-23.31
11/30/2021 01:00,O H,61846,41.91,-1.19,-3.36
11/30/2021 01:00,PJM,61847,52.84,1.07,-12.02
11/30/2021 01:00,WEST,61752,43.28,0.00,-3.53
11/30/2021 02:00,CAPITL,61757,67.47,2.20,-26.06
11/30/2021 02:00,CENTRL,61754,42.68,0.24,-3.22
11/30/2021 02:00,DUNWOD,61760,60.49,2.70,-18.56
11/30/2021 02:00,GENESE,61753,41.35,-0.32,-2.44
11/30/2021 02:00,H Q,61844,39.22,0.00,0.00
11/30/2021 02:00,HUD VL,61758,60.11,2.51,-18.37
