Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/06/2018 00:00,CAPITL,61757,179.19,11.86,-34.08
01/06/2018 00:00,CENTRL,61754,138.25,0.80,-4.20
01/06/2018 00:00,DUNWOD,61760,170.20,11.46,-25.49
01/06/2018 00:00,GENESE,61753,133.78,-2.66,-3.20
01/06/2018 00:00,H Q,61844,85.92,-3.20,44.13
01/06/2018 00:00,HUD VL,61758,169.88,11.32,-25.31
01/06/2018 00:00,LONGIL,61762,169.03,10.26,-25.52
01/06/2018 00:00,MHK VL,61756,141.99,4.26,-4.48
01/06/2018 00:00,MILLWD,61759,170.83,11.86,-25.73
01/06/2018 00:00,N.Y.C.,61761,171.02,12.25,-25.52
01/06/2018 00:00,NORTH,61755,128.98,-4.27,0.00
01/06/2018 00:00,NPX,61845,202.08,11.05,-57.78
01/06/2018 00:00,O H,61846,135.03,-2.54,-4.32
01/06/2018 00:00,PJM,61847,157.39,6.53,-17.62
01/06/2018 00:00,WEST,61752,137.81,0.40,-4.16
01/06/2018 01:00,CAPITL,61757,169.79,10.55,-40.63
01/06/2018 01:00,CENTRL,61754,124.21,0.60,-5.01
01/06/2018 01:00,DUNWOD,61760,159.19,10.20,-30.38
01/06/2018 01:00,GENESE,61753,119.81,-2.61,-3.81
01/06/2018 01:00,H Q,61844,60.17,-2.85,55.59
01/06/2018 01:00,HUD VL,61758,158.98,10.20,-30.17
01/06/2018 01:00,LONGIL,61762,158.38,9.37,-30.41
01/06/2018 01:00,MHK VL,61756,127.50,3.55,-5.34
01/06/2018 01:00,MILLWD,61759,159.95,10.68,-30.66
01/06/2018 01:00,N.Y.C.,61761,159.92,10.90,-30.41
01/06/2018 01:00,NORTH,61755,114.93,-3.68,0.00
01/06/2018 01:00,NPX,61845,187.10,9.84,-58.65
01/06/2018 01:00,O H,61846,121.50,-2.26,-5.15
01/06/2018 01:00,PJM,61847,145.53,5.93,-21.00
01/06/2018 01:00,WEST,61752,123.80,0.24,-4.96
01/06/2018 02:00,CAPITL,61757,172.22,9.52,-55.69
01/06/2018 02:00,CENTRL,61754,114.52,0.65,-6.86
01/06/2018 02:00,DUNWOD,61760,157.96,9.31,-41.65
01/06/2018 02:00,GENESE,61753,109.88,-2.35,-5.22
01/06/2018 02:00,H Q,61844,60.17,-2.57,44.27
01/06/2018 02:00,HUD VL,61758,157.57,9.20,-41.35
01/06/2018 02:00,LONGIL,61762,157.26,8.56,-41.68
01/06/2018 02:00,MHK VL,61756,117.53,3.21,-7.32
01/06/2018 02:00,MILLWD,61759,158.68,9.63,-42.04
01/06/2018 02:00,N.Y.C.,61761,158.53,9.84,-41.68
01/06/2018 02:00,NORTH,61755,103.48,-3.53,0.00
01/06/2018 02:00,NPX,61845,187.05,8.88,-71.16
01/06/2018 02:00,O H,61846,112.15,-1.92,-7.06
01/06/2018 02:00,PJM,61847,141.24,5.45,-28.78
01/06/2018 02:00,WEST,61752,114.02,0.21,-6.80
01/06/2018 03:00,CAPITL,61757,162.81,10.44,-33.80
01/06/2018 03:00,CENTRL,61754,123.34,0.60,-4.16
01/06/2018 03:00,DUNWOD,61760,153.81,9.96,-25.27
01/06/2018 03:00,GENESE,61753,119.49,-2.26,-3.17
01/06/2018 03:00,H Q,61844,61.60,-2.85,54.13
01/06/2018 03:00,HUD VL,61758,153.40,9.73,-25.10
01/06/2018 03:00,LONGIL,61762,152.41,8.54,-25.29
01/06/2018 03:00,MHK VL,61756,126.70,3.68,-4.44
01/06/2018 03:00,MILLWD,61759,154.52,10.44,-25.51
01/06/2018 03:00,N.Y.C.,61761,154.55,10.68,-25.30
01/06/2018 03:00,NORTH,61755,115.13,-3.44,0.00
01/06/2018 03:00,NPX,61845,185.94,9.73,-57.64
01/06/2018 03:00,O H,61846,120.60,-2.26,-4.28
01/06/2018 03:00,PJM,61847,141.85,5.81,-17.47
01/06/2018 03:00,WEST,61752,122.94,0.24,-4.13
01/06/2018 04:00,CAPITL,61757,164.11,10.73,-32.81
01/06/2018 04:00,CENTRL,61754,125.34,0.73,-4.04
01/06/2018 04:00,DUNWOD,61760,155.00,9.89,-24.54
01/06/2018 04:00,GENESE,61753,121.11,-2.54,-3.08
01/06/2018 04:00,H Q,61844,73.30,-2.77,44.51
01/06/2018 04:00,HUD VL,61758,154.83,9.89,-24.36
01/06/2018 04:00,LONGIL,61762,153.81,8.69,-24.55
01/06/2018 04:00,MHK VL,61756,128.74,3.86,-4.31
01/06/2018 04:00,MILLWD,61759,155.71,10.37,-24.77
