Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/23/2020 00:00,CAPITL,61757,13.39,0.84,0.00
04/23/2020 00:00,CENTRL,61754,12.70,0.15,0.00
04/23/2020 00:00,DUNWOD,61760,13.63,1.08,0.00
04/23/2020 00:00,GENESE,61753,12.45,-0.10,0.00
04/23/2020 00:00,H Q,61844,12.17,-0.38,0.00
04/23/2020 00:00,HUD VL,61758,13.53,0.98,0.00
04/23/2020 00:00,LONGIL,61762,18.36,1.54,-4.27
04/23/2020 00:00,MHK VL,61756,12.71,0.16,0.00
04/23/2020 00:00,MILLWD,61759,13.58,1.03,0.00
04/23/2020 00:00,N.Y.C.,61761,13.79,1.24,0.00
04/23/2020 00:00,NORTH,61755,11.88,-0.67,0.00
04/23/2020 00:00,NPX,61845,13.40,0.85,0.00
04/23/2020 00:00,O H,61846,11.84,-0.70,0.00
04/23/2020 00:00,PJM,61847,12.96,0.41,0.00
04/23/2020 00:00,WEST,61752,12.18,-0.36,0.00
04/23/2020 01:00,CAPITL,61757,13.06,0.82,-0.04
04/23/2020 01:00,CENTRL,61754,12.32,0.12,-0.01
04/23/2020 01:00,DUNWOD,61760,13.25,1.02,-0.03
04/23/2020 01:00,GENESE,61753,12.04,-0.16,0.00
04/23/2020 01:00,H Q,61844,11.83,-0.37,0.00
04/23/2020 01:00,HUD VL,61758,13.15,0.93,-0.03
04/23/2020 01:00,LONGIL,61762,17.95,1.46,-4.29
04/23/2020 01:00,MHK VL,61756,12.36,0.16,0.00
04/23/2020 01:00,MILLWD,61759,13.20,0.98,-0.03
04/23/2020 01:00,N.Y.C.,61761,13.39,1.16,-0.03
04/23/2020 01:00,NORTH,61755,11.56,-0.63,0.00
04/23/2020 01:00,NPX,61845,13.05,0.82,-0.03
04/23/2020 01:00,O H,61846,11.47,-0.73,0.00
04/23/2020 01:00,PJM,61847,12.59,0.38,-0.02
04/23/2020 01:00,WEST,61752,11.79,-0.41,0.00
04/23/2020 02:00,CAPITL,61757,11.44,0.72,0.00
04/23/2020 02:00,CENTRL,61754,10.83,0.11,0.00
04/23/2020 02:00,DUNWOD,61760,11.60,0.88,0.00
04/23/2020 02:00,GENESE,61753,10.58,-0.14,0.00
04/23/2020 02:00,H Q,61844,10.41,-0.31,0.00
04/23/2020 02:00,HUD VL,61758,11.53,0.80,0.00
04/23/2020 02:00,LONGIL,61762,15.91,1.28,-3.92
04/23/2020 02:00,MHK VL,61756,10.86,0.14,0.00
04/23/2020 02:00,MILLWD,61759,11.57,0.85,0.00
04/23/2020 02:00,N.Y.C.,61761,11.72,1.00,0.00
04/23/2020 02:00,NORTH,61755,10.19,-0.54,0.00
04/23/2020 02:00,NPX,61845,12.42,0.71,-0.99
04/23/2020 02:00,O H,61846,10.10,-0.62,0.00
04/23/2020 02:00,PJM,61847,11.05,0.33,0.00
04/23/2020 02:00,WEST,61752,10.36,-0.36,0.00
04/23/2020 03:00,CAPITL,61757,12.00,0.73,0.00
04/23/2020 03:00,CENTRL,61754,11.40,0.14,0.00
04/23/2020 03:00,DUNWOD,61760,12.18,0.91,0.00
04/23/2020 03:00,GENESE,61753,11.16,-0.11,0.00
04/23/2020 03:00,H Q,61844,10.94,-0.33,0.00
04/23/2020 03:00,HUD VL,61758,12.10,0.83,0.00
04/23/2020 03:00,LONGIL,61762,15.51,1.33,-2.91
04/23/2020 03:00,MHK VL,61756,11.43,0.16,0.00
04/23/2020 03:00,MILLWD,61759,12.15,0.88,0.00
04/23/2020 03:00,N.Y.C.,61761,12.29,1.03,0.00
04/23/2020 03:00,NORTH,61755,10.70,-0.56,0.00
04/23/2020 03:00,NPX,61845,12.21,0.73,-0.21
04/23/2020 03:00,O H,61846,10.65,-0.62,0.00
04/23/2020 03:00,PJM,61847,11.62,0.35,0.00
04/23/2020 03:00,WEST,61752,10.93,-0.34,0.00
04/23/2020 04:00,CAPITL,61757,12.53,0.74,0.00
04/23/2020 04:00,CENTRL,61754,11.93,0.14,0.00
