Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/15/2017 00:00,CAPITL,61757,27.21,0.42,-14.08
10/15/2017 00:00,CENTRL,61754,14.28,-0.06,-1.63
10/15/2017 00:00,DUNWOD,61760,24.04,0.84,-10.49
10/15/2017 00:00,GENESE,61753,13.54,-0.42,-1.25
10/15/2017 00:00,H Q,61844,5.63,0.00,7.08
10/15/2017 00:00,HUD VL,61758,23.98,0.79,-10.48
10/15/2017 00:00,LONGIL,61762,27.47,1.36,-13.40
10/15/2017 00:00,MHK VL,61756,14.17,-0.11,-1.57
10/15/2017 00:00,MILLWD,61759,24.13,0.84,-10.57
10/15/2017 00:00,N.Y.C.,61761,24.07,0.95,-10.41
10/15/2017 00:00,NORTH,61755,3.24,-1.92,7.55
10/15/2017 00:00,NPX,61845,25.59,0.79,-12.09
10/15/2017 00:00,O H,61846,13.82,-0.57,-1.68
10/15/2017 00:00,PJM,61847,19.96,0.28,-6.96
10/15/2017 00:00,WEST,61752,14.00,-0.31,-1.59
10/15/2017 01:00,CAPITL,61757,26.42,0.29,-17.41
10/15/2017 01:00,CENTRL,61754,10.71,-0.03,-2.02
10/15/2017 01:00,DUNWOD,61760,22.28,0.58,-12.97
10/15/2017 01:00,GENESE,61753,10.00,-0.27,-1.54
10/15/2017 01:00,H Q,61844,5.06,0.00,3.67
10/15/2017 01:00,HUD VL,61758,22.23,0.55,-12.96
10/15/2017 01:00,LONGIL,61762,23.91,0.97,-14.22
10/15/2017 01:00,MHK VL,61756,10.55,-0.11,-1.94
10/15/2017 01:00,MILLWD,61759,22.38,0.58,-13.07
10/15/2017 01:00,N.Y.C.,61761,22.38,0.67,-12.98
10/15/2017 01:00,NORTH,61755,3.02,-1.39,4.32
10/15/2017 01:00,NPX,61845,24.20,0.52,-14.95
10/15/2017 01:00,O H,61846,10.47,-0.33,-2.08
10/15/2017 01:00,PJM,61847,17.84,0.24,-8.88
10/15/2017 01:00,WEST,61752,10.55,-0.15,-1.97
10/15/2017 02:00,CAPITL,61757,23.82,0.20,-17.69
10/15/2017 02:00,CENTRL,61754,7.96,-0.02,-2.05
10/15/2017 02:00,DUNWOD,61760,19.48,0.37,-13.18
10/15/2017 02:00,GENESE,61753,7.33,-0.17,-1.57
10/15/2017 02:00,H Q,61844,4.69,0.00,1.24
10/15/2017 02:00,HUD VL,61758,19.46,0.36,-13.16
10/15/2017 02:00,LONGIL,61762,19.75,0.63,-13.20
10/15/2017 02:00,MHK VL,61756,7.82,-0.08,-1.97
10/15/2017 02:00,MILLWD,61759,19.59,0.37,-13.28
10/15/2017 02:00,N.Y.C.,61761,19.54,0.42,-13.18
