Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/02/2019 00:00,CAPITL,61757,22.21,0.45,-14.36
06/02/2019 00:00,CENTRL,61754,9.16,0.05,-1.72
06/02/2019 00:00,DUNWOD,61760,18.71,0.77,-10.55
06/02/2019 00:00,GENESE,61753,8.49,-0.21,-1.29
06/02/2019 00:00,H Q,61844,7.18,-0.22,0.00
06/02/2019 00:00,HUD VL,61758,18.12,0.70,-10.03
06/02/2019 00:00,LONGIL,61762,20.96,1.04,-12.52
06/02/2019 00:00,MHK VL,61756,9.22,0.11,-1.71
06/02/2019 00:00,MILLWD,61759,18.61,0.73,-10.48
06/02/2019 00:00,N.Y.C.,61761,20.26,0.85,-12.01
06/02/2019 00:00,NORTH,61755,7.11,-0.29,0.00
06/02/2019 00:00,NPX,61845,20.49,0.56,-12.53
06/02/2019 00:00,O H,61846,8.88,-0.27,-1.76
06/02/2019 00:00,PJM,61847,13.87,0.31,-6.16
06/02/2019 00:00,WEST,61752,9.00,-0.13,-1.73
06/02/2019 01:00,CAPITL,61757,19.67,0.40,-12.76
06/02/2019 01:00,CENTRL,61754,8.09,0.07,-1.52
06/02/2019 01:00,DUNWOD,61760,16.62,0.70,-9.42
06/02/2019 01:00,GENESE,61753,7.49,-0.17,-1.15
06/02/2019 01:00,H Q,61844,6.30,-0.21,0.00
06/02/2019 01:00,HUD VL,61758,15.92,0.62,-8.79
06/02/2019 01:00,LONGIL,61762,18.77,0.94,-11.32
06/02/2019 01:00,MHK VL,61756,8.09,0.07,-1.51
06/02/2019 01:00,MILLWD,61759,16.39,0.66,-9.21
06/02/2019 01:00,N.Y.C.,61761,18.98,0.77,-11.69
06/02/2019 01:00,NORTH,61755,6.22,-0.29,0.00
06/02/2019 01:00,NPX,61845,18.17,0.49,-11.16
06/02/2019 01:00,O H,61846,7.90,-0.17,-1.56
06/02/2019 01:00,PJM,61847,12.23,0.33,-5.40
06/02/2019 01:00,WEST,61752,8.00,-0.04,-1.53
06/02/2019 02:00,CAPITL,61757,17.66,0.40,-10.84
06/02/2019 02:00,CENTRL,61754,7.74,0.02,-1.30
06/02/2019 02:00,DUNWOD,61760,14.98,0.65,-7.91
06/02/2019 02:00,GENESE,61753,7.17,-0.24,-0.98
06/02/2019 02:00,H Q,61844,6.25,-0.17,0.00
06/02/2019 02:00,HUD VL,61758,14.70,0.58,-7.69
06/02/2019 02:00,LONGIL,61762,17.17,0.88,-9.87
06/02/2019 02:00,MHK VL,61756,7.78,0.06,-1.29
06/02/2019 02:00,MILLWD,61759,15.05,0.62,-8.01
06/02/2019 02:00,N.Y.C.,61761,15.17,0.72,-8.03
06/02/2019 02:00,NORTH,61755,6.17,-0.26,0.00
06/02/2019 02:00,NPX,61845,16.32,0.48,-9.42
06/02/2019 02:00,O H,61846,7.50,-0.26,-1.33
06/02/2019 02:00,PJM,61847,11.41,0.26,-4.73
06/02/2019 02:00,WEST,61752,7.59,-0.15,-1.31
06/02/2019 03:00,CAPITL,61757,17.00,0.38,-10.21
06/02/2019 03:00,CENTRL,61754,7.63,0.00,-1.22
06/02/2019 03:00,DUNWOD,61760,14.49,0.63,-7.44
06/02/2019 03:00,GENESE,61753,7.07,-0.27,-0.92
06/02/2019 03:00,H Q,61844,6.25,-0.16,0.00
06/02/2019 03:00,HUD VL,61758,14.24,0.58,-7.25
06/02/2019 03:00,LONGIL,61762,15.21,0.87,-7.93
06/02/2019 03:00,MHK VL,61756,7.69,0.06,-1.22
06/02/2019 03:00,MILLWD,61759,14.58,0.62,-7.55
06/02/2019 03:00,N.Y.C.,61761,14.59,0.70,-7.48
06/02/2019 03:00,NORTH,61755,6.17,-0.24,0.00
