Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/30/2018 00:00,CAPITL,61757,32.96,2.19,0.00
01/30/2018 00:00,CENTRL,61754,31.27,0.49,0.00
01/30/2018 00:00,DUNWOD,61760,33.58,2.80,0.00
01/30/2018 00:00,GENESE,61753,30.56,-0.21,0.00
01/30/2018 00:00,H Q,61844,29.82,-0.95,0.00
01/30/2018 00:00,HUD VL,61758,33.45,2.68,0.00
01/30/2018 00:00,LONGIL,61762,34.93,4.13,-0.02
01/30/2018 00:00,MHK VL,61756,31.61,0.83,0.00
01/30/2018 00:00,MILLWD,61759,33.61,2.83,0.00
01/30/2018 00:00,N.Y.C.,61761,33.83,3.05,0.00
01/30/2018 00:00,NORTH,61755,29.64,-1.14,0.00
01/30/2018 00:00,NPX,61845,61.40,2.59,-28.04
01/30/2018 00:00,O H,61846,29.88,-0.89,0.00
01/30/2018 00:00,PJM,61847,31.76,0.98,0.00
01/30/2018 00:00,WEST,61752,30.56,-0.21,0.00
01/30/2018 01:00,CAPITL,61757,31.15,2.07,0.00
01/30/2018 01:00,CENTRL,61754,29.64,0.55,0.00
01/30/2018 01:00,DUNWOD,61760,31.67,2.59,0.00
01/30/2018 01:00,GENESE,61753,28.88,-0.20,0.00
01/30/2018 01:00,H Q,61844,28.18,-0.90,0.00
01/30/2018 01:00,HUD VL,61758,31.59,2.50,0.00
01/30/2018 01:00,LONGIL,61762,32.51,3.40,-0.02
01/30/2018 01:00,MHK VL,61756,29.87,0.79,0.00
01/30/2018 01:00,MILLWD,61759,31.70,2.62,0.00
01/30/2018 01:00,N.Y.C.,61761,31.85,2.76,0.00
01/30/2018 01:00,NORTH,61755,27.98,-1.11,0.00
01/30/2018 01:00,NPX,61845,59.68,2.41,-28.18
01/30/2018 01:00,O H,61846,28.47,-0.61,0.00
01/30/2018 01:00,PJM,61847,30.19,1.10,0.00
01/30/2018 01:00,WEST,61752,29.11,0.03,0.00
01/30/2018 02:00,CAPITL,61757,30.76,2.01,0.00
01/30/2018 02:00,CENTRL,61754,29.33,0.57,0.00
01/30/2018 02:00,DUNWOD,61760,31.31,2.56,0.00
01/30/2018 02:00,GENESE,61753,28.58,-0.17,0.00
01/30/2018 02:00,H Q,61844,27.86,-0.89,0.00
01/30/2018 02:00,HUD VL,61758,31.25,2.50,0.00
01/30/2018 02:00,LONGIL,61762,31.89,3.13,0.00
01/30/2018 02:00,MHK VL,61756,29.53,0.78,0.00
01/30/2018 02:00,MILLWD,61759,31.34,2.59,0.00
01/30/2018 02:00,N.Y.C.,61761,31.45,2.70,0.00
01/30/2018 02:00,NORTH,61755,27.63,-1.12,0.00
01/30/2018 02:00,NPX,61845,57.43,2.36,-26.32
01/30/2018 02:00,O H,61846,28.26,-0.49,0.00
01/30/2018 02:00,PJM,61847,29.93,1.18,0.00
01/30/2018 02:00,WEST,61752,28.84,0.09,0.00
01/30/2018 03:00,CAPITL,61757,30.04,1.99,0.00
01/30/2018 03:00,CENTRL,61754,28.64,0.59,0.00
01/30/2018 03:00,DUNWOD,61760,30.52,2.47,0.00
01/30/2018 03:00,GENESE,61753,27.88,-0.17,0.00
01/30/2018 03:00,H Q,61844,27.18,-0.87,0.00
01/30/2018 03:00,HUD VL,61758,30.47,2.41,0.00
01/30/2018 03:00,LONGIL,61762,31.17,3.11,0.00
01/30/2018 03:00,MHK VL,61756,28.78,0.73,0.00
01/30/2018 03:00,MILLWD,61759,30.58,2.53,0.00
01/30/2018 03:00,N.Y.C.,61761,30.63,2.58,0.00
01/30/2018 03:00,NORTH,61755,26.99,-1.07,0.00
01/30/2018 03:00,NPX,61845,57.71,2.30,-27.36
01/30/2018 03:00,O H,61846,27.60,-0.45,0.00
01/30/2018 03:00,PJM,61847,29.20,1.15,0.00
01/30/2018 03:00,WEST,61752,28.16,0.11,0.00
01/30/2018 04:00,CAPITL,61757,31.38,2.05,0.00
01/30/2018 04:00,CENTRL,61754,29.97,0.64,0.00
01/30/2018 04:00,DUNWOD,61760,31.88,2.55,0.00
01/30/2018 04:00,GENESE,61753,29.18,-0.15,0.00
01/30/2018 04:00,H Q,61844,28.42,-0.91,0.00
01/30/2018 04:00,HUD VL,61758,31.82,2.49,0.00
01/30/2018 04:00,LONGIL,61762,32.55,3.23,0.00
