Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/13/2020 00:00,CAPITL,61757,17.40,0.44,-9.93
03/13/2020 00:00,CENTRL,61754,8.40,0.13,-1.23
03/13/2020 00:00,DUNWOD,61760,15.01,0.60,-7.37
03/13/2020 00:00,GENESE,61753,7.85,-0.11,-0.92
03/13/2020 00:00,H Q,61844,6.80,-0.23,0.00
03/13/2020 00:00,HUD VL,61758,14.77,0.53,-7.21
03/13/2020 00:00,LONGIL,61762,18.17,0.84,-10.31
03/13/2020 00:00,MHK VL,61756,8.41,0.08,-1.30
03/13/2020 00:00,MILLWD,61759,15.06,0.58,-7.45
03/13/2020 00:00,N.Y.C.,61761,15.10,0.68,-7.39
03/13/2020 00:00,NORTH,61755,6.62,-0.41,0.00
03/13/2020 00:00,NPX,61845,16.00,0.41,-8.55
03/13/2020 00:00,O H,61846,7.97,-0.24,-1.17
03/13/2020 00:00,PJM,61847,11.73,0.23,-4.47
03/13/2020 00:00,WEST,61752,8.10,-0.12,-1.18
03/13/2020 01:00,CAPITL,61757,15.52,0.40,-8.59
03/13/2020 01:00,CENTRL,61754,7.69,0.10,-1.07
03/13/2020 01:00,DUNWOD,61760,13.45,0.54,-6.38
03/13/2020 01:00,GENESE,61753,7.20,-0.12,-0.80
03/13/2020 01:00,H Q,61844,6.32,-0.21,0.00
03/13/2020 01:00,HUD VL,61758,13.25,0.48,-6.25
03/13/2020 01:00,LONGIL,61762,15.80,0.77,-8.50
03/13/2020 01:00,MHK VL,61756,7.71,0.06,-1.13
03/13/2020 01:00,MILLWD,61759,13.50,0.52,-6.45
03/13/2020 01:00,N.Y.C.,61761,13.52,0.61,-6.39
03/13/2020 01:00,NORTH,61755,6.14,-0.38,0.00
03/13/2020 01:00,NPX,61845,14.32,0.39,-7.40
03/13/2020 01:00,O H,61846,7.30,-0.24,-1.02
03/13/2020 01:00,PJM,61847,10.59,0.20,-3.87
03/13/2020 01:00,WEST,61752,7.41,-0.14,-1.03
03/13/2020 02:00,CAPITL,61757,15.47,0.35,-9.61
03/13/2020 02:00,CENTRL,61754,6.79,0.09,-1.19
03/13/2020 02:00,DUNWOD,61760,13.08,0.44,-7.14
03/13/2020 02:00,GENESE,61753,6.31,-0.09,-0.90
