Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/30/2020 00:00,CAPITL,61757,18.21,1.24,-0.44
01/30/2020 00:00,CENTRL,61754,17.00,0.41,-0.06
01/30/2020 00:00,DUNWOD,61760,18.57,1.72,-0.32
01/30/2020 00:00,GENESE,61753,16.59,0.02,-0.04
01/30/2020 00:00,H Q,61844,15.99,-0.55,0.00
01/30/2020 00:00,HUD VL,61758,18.40,1.55,-0.32
01/30/2020 00:00,LONGIL,61762,21.30,2.35,-2.42
01/30/2020 00:00,MHK VL,61756,17.12,0.53,-0.06
01/30/2020 00:00,MILLWD,61759,18.48,1.62,-0.32
01/30/2020 00:00,N.Y.C.,61761,18.81,1.95,-0.32
01/30/2020 00:00,NORTH,61755,15.89,-0.64,0.00
01/30/2020 00:00,NPX,61845,21.10,1.57,-3.00
01/30/2020 00:00,O H,61846,16.25,-0.33,-0.05
01/30/2020 00:00,PJM,61847,17.59,0.86,-0.20
01/30/2020 00:00,WEST,61752,16.75,0.17,-0.05
01/30/2020 01:00,CAPITL,61757,16.54,1.13,0.00
01/30/2020 01:00,CENTRL,61754,15.85,0.43,0.00
01/30/2020 01:00,DUNWOD,61760,16.98,1.56,0.00
01/30/2020 01:00,GENESE,61753,15.50,0.08,0.00
01/30/2020 01:00,H Q,61844,14.91,-0.51,0.00
01/30/2020 01:00,HUD VL,61758,16.85,1.43,0.00
01/30/2020 01:00,LONGIL,61762,19.98,2.17,-2.39
01/30/2020 01:00,MHK VL,61756,15.91,0.49,0.00
01/30/2020 01:00,MILLWD,61759,16.91,1.50,0.00
01/30/2020 01:00,N.Y.C.,61761,17.19,1.77,0.00
01/30/2020 01:00,NORTH,61755,14.80,-0.62,0.00
01/30/2020 01:00,NPX,61845,21.10,1.45,-4.23
01/30/2020 01:00,O H,61846,15.25,-0.17,0.00
01/30/2020 01:00,PJM,61847,16.27,0.85,0.00
01/30/2020 01:00,WEST,61752,15.70,0.28,0.00
01/30/2020 02:00,CAPITL,61757,16.10,1.09,0.00
01/30/2020 02:00,CENTRL,61754,15.42,0.42,0.00
01/30/2020 02:00,DUNWOD,61760,16.55,1.55,0.00
01/30/2020 02:00,GENESE,61753,15.08,0.08,0.00
01/30/2020 02:00,H Q,61844,14.49,-0.51,0.00
01/30/2020 02:00,HUD VL,61758,16.41,1.41,0.00
