Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/30/2018 00:00,CAPITL,61757,25.80,1.31,-5.56
12/30/2018 00:00,CENTRL,61754,19.85,0.21,-0.71
12/30/2018 00:00,DUNWOD,61760,24.79,1.72,-4.14
12/30/2018 00:00,GENESE,61753,19.01,-0.43,-0.52
12/30/2018 00:00,H Q,61844,18.36,-0.57,0.00
12/30/2018 00:00,HUD VL,61758,24.72,1.65,-4.14
12/30/2018 00:00,LONGIL,61762,25.54,2.46,-4.15
12/30/2018 00:00,MHK VL,61756,20.12,0.44,-0.76
12/30/2018 00:00,MILLWD,61759,24.83,1.70,-4.20
12/30/2018 00:00,N.Y.C.,61761,25.05,1.97,-4.15
12/30/2018 00:00,NORTH,61755,18.38,-0.55,0.00
12/30/2018 00:00,NPX,61845,25.32,1.48,-4.91
12/30/2018 00:00,O H,61846,18.85,-0.76,-0.68
12/30/2018 00:00,PJM,61847,22.16,0.68,-2.55
12/30/2018 00:00,WEST,61752,19.20,-0.40,-0.67
12/30/2018 01:00,CAPITL,61757,18.85,1.25,0.00
12/30/2018 01:00,CENTRL,61754,17.69,0.09,0.00
12/30/2018 01:00,DUNWOD,61760,19.15,1.55,0.00
12/30/2018 01:00,GENESE,61753,17.02,-0.58,0.00
12/30/2018 01:00,H Q,61844,17.14,-0.46,0.00
12/30/2018 01:00,HUD VL,61758,19.08,1.48,0.00
12/30/2018 01:00,LONGIL,61762,19.70,2.09,-0.01
12/30/2018 01:00,MHK VL,61756,17.95,0.35,0.00
12/30/2018 01:00,MILLWD,61759,19.13,1.53,0.00
12/30/2018 01:00,N.Y.C.,61761,19.36,1.76,0.00
12/30/2018 01:00,NORTH,61755,17.16,-0.44,0.00
12/30/2018 01:00,NPX,61845,18.92,1.32,0.00
12/30/2018 01:00,O H,61846,16.63,-0.97,0.00
12/30/2018 01:00,PJM,61847,18.09,0.49,0.00
12/30/2018 01:00,WEST,61752,16.95,-0.65,0.00
12/30/2018 02:00,CAPITL,61757,18.86,1.28,0.00
12/30/2018 02:00,CENTRL,61754,17.67,0.09,0.00
12/30/2018 02:00,DUNWOD,61760,19.04,1.46,0.00
12/30/2018 02:00,GENESE,61753,17.03,-0.55,0.00
12/30/2018 02:00,H Q,61844,17.14,-0.44,0.00
12/30/2018 02:00,HUD VL,61758,19.00,1.42,0.00
12/30/2018 02:00,LONGIL,61762,19.51,1.93,0.00
12/30/2018 02:00,MHK VL,61756,17.93,0.35,0.00
12/30/2018 02:00,MILLWD,61759,19.04,1.46,0.00
12/30/2018 02:00,N.Y.C.,61761,19.21,1.64,0.00
12/30/2018 02:00,NORTH,61755,17.14,-0.44,0.00
12/30/2018 02:00,NPX,61845,18.93,1.35,0.00
