Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/29/2018 00:00,CAPITL,61757,19.05,1.01,-2.75
03/29/2018 00:00,CENTRL,61754,15.85,0.23,-0.33
03/29/2018 00:00,DUNWOD,61760,19.04,1.77,-1.98
03/29/2018 00:00,GENESE,61753,15.25,-0.29,-0.25
03/29/2018 00:00,H Q,61844,14.75,-0.54,0.00
03/29/2018 00:00,HUD VL,61758,18.82,1.57,-1.96
03/29/2018 00:00,LONGIL,61762,22.19,2.31,-4.60
03/29/2018 00:00,MHK VL,61756,15.91,0.29,-0.33
03/29/2018 00:00,MILLWD,61759,19.01,1.73,-2.00
03/29/2018 00:00,N.Y.C.,61761,23.58,2.12,-6.17
03/29/2018 00:00,NORTH,61755,14.54,-0.75,0.00
03/29/2018 00:00,NPX,61845,18.90,1.01,-2.60
03/29/2018 00:00,O H,61846,15.25,-0.38,-0.34
03/29/2018 00:00,PJM,61847,17.71,0.86,-1.57
03/29/2018 00:00,WEST,61752,15.49,-0.12,-0.33
03/29/2018 01:00,CAPITL,61757,16.99,1.04,-0.46
03/29/2018 01:00,CENTRL,61754,15.76,0.22,-0.06
03/29/2018 01:00,DUNWOD,61760,17.59,1.77,-0.33
03/29/2018 01:00,GENESE,61753,15.25,-0.28,-0.04
03/29/2018 01:00,H Q,61844,14.95,-0.54,0.00
03/29/2018 01:00,HUD VL,61758,17.38,1.56,-0.33
03/29/2018 01:00,LONGIL,61762,21.31,2.31,-3.51
03/29/2018 01:00,MHK VL,61756,15.83,0.28,-0.06
03/29/2018 01:00,MILLWD,61759,17.56,1.73,-0.33
03/29/2018 01:00,N.Y.C.,61761,17.97,2.14,-0.34
03/29/2018 01:00,NORTH,61755,14.76,-0.73,0.00
03/29/2018 01:00,NPX,61845,17.00,1.07,-0.44
03/29/2018 01:00,O H,61846,15.21,-0.34,-0.06
03/29/2018 01:00,PJM,61847,16.56,0.87,-0.20
03/29/2018 01:00,WEST,61752,15.47,-0.08,-0.06
03/29/2018 02:00,CAPITL,61757,16.57,1.00,-0.48
03/29/2018 02:00,CENTRL,61754,15.39,0.23,-0.06
03/29/2018 02:00,DUNWOD,61760,17.12,1.68,-0.34
03/29/2018 02:00,GENESE,61753,14.90,-0.24,-0.04
03/29/2018 02:00,H Q,61844,14.56,-0.54,0.00
03/29/2018 02:00,HUD VL,61758,16.94,1.50,-0.34
03/29/2018 02:00,LONGIL,61762,20.32,2.19,-3.03
03/29/2018 02:00,MHK VL,61756,15.43,0.27,-0.06
03/29/2018 02:00,MILLWD,61759,17.09,1.65,-0.34
03/29/2018 02:00,N.Y.C.,61761,17.49,2.04,-0.35
03/29/2018 02:00,NORTH,61755,14.35,-0.75,0.00
03/29/2018 02:00,NPX,61845,16.59,1.04,-0.45
03/29/2018 02:00,O H,61846,14.89,-0.27,-0.06
03/29/2018 02:00,PJM,61847,16.16,0.85,-0.21
03/29/2018 02:00,WEST,61752,15.13,-0.03,-0.06
03/29/2018 03:00,CAPITL,61757,18.07,1.04,-1.79
03/29/2018 03:00,CENTRL,61754,15.70,0.24,-0.22
03/29/2018 03:00,DUNWOD,61760,18.21,1.68,-1.29
03/29/2018 03:00,GENESE,61753,15.18,-0.23,-0.16
03/29/2018 03:00,H Q,61844,14.69,-0.55,0.00
03/29/2018 03:00,HUD VL,61758,18.01,1.49,-1.27
03/29/2018 03:00,LONGIL,61762,20.30,2.20,-2.86
03/29/2018 03:00,MHK VL,61756,15.72,0.26,-0.22
03/29/2018 03:00,MILLWD,61759,18.18,1.65,-1.30
03/29/2018 03:00,N.Y.C.,61761,18.56,2.03,-1.30
03/29/2018 03:00,NORTH,61755,14.50,-0.75,0.00
03/29/2018 03:00,NPX,61845,18.00,1.07,-1.69
03/29/2018 03:00,O H,61846,15.20,-0.26,-0.22
03/29/2018 03:00,PJM,61847,16.89,0.85,-0.79
03/29/2018 03:00,WEST,61752,15.46,0.00,-0.21
03/29/2018 04:00,CAPITL,61757,18.43,1.05,-2.11
03/29/2018 04:00,CENTRL,61754,15.76,0.24,-0.25
03/29/2018 04:00,DUNWOD,61760,18.46,1.68,-1.52
03/29/2018 04:00,GENESE,61753,15.23,-0.23,-0.19
03/29/2018 04:00,H Q,61844,14.72,-0.55,0.00
03/29/2018 04:00,HUD VL,61758,18.27,1.50,-1.50
03/29/2018 04:00,LONGIL,61762,19.85,2.20,-2.39
03/29/2018 04:00,MHK VL,61756,15.77,0.24,-0.26
03/29/2018 04:00,MILLWD,61759,18.43,1.63,-1.53
03/29/2018 04:00,N.Y.C.,61761,18.82,2.03,-1.53
03/29/2018 04:00,NORTH,61755,14.50,-0.76,0.00
03/29/2018 04:00,NPX,61845,18.30,1.04,-1.99
03/29/2018 04:00,O H,61846,15.24,-0.29,-0.26
03/29/2018 04:00,PJM,61847,17.05,0.85,-0.93
03/29/2018 04:00,WEST,61752,15.49,-0.03,-0.25
03/29/2018 05:00,CAPITL,61757,21.32,1.39,0.00
03/29/2018 05:00,CENTRL,61754,20.30,0.38,0.00
03/29/2018 05:00,DUNWOD,61760,22.13,2.21,0.00
03/29/2018 05:00,GENESE,61753,19.68,-0.24,0.00
03/29/2018 05:00,H Q,61844,19.21,-0.72,0.00
03/29/2018 05:00,HUD VL,61758,21.88,1.95,0.00
03/29/2018 05:00,LONGIL,61762,24.04,2.91,-1.21
03/29/2018 05:00,MHK VL,61756,20.26,0.34,0.00
03/29/2018 05:00,MILLWD,61759,22.06,2.13,0.00
03/29/2018 05:00,N.Y.C.,61761,22.60,2.67,-0.01
03/29/2018 05:00,NORTH,61755,18.93,-1.00,0.00
03/29/2018 05:00,NPX,61845,21.34,1.41,0.00
03/29/2018 05:00,O H,61846,19.48,-0.44,0.00
03/29/2018 05:00,PJM,61847,21.02,1.10,0.00
03/29/2018 05:00,WEST,61752,19.88,-0.04,0.00
03/29/2018 06:00,CAPITL,61757,25.02,1.46,0.00
03/29/2018 06:00,CENTRL,61754,24.18,0.61,0.00
03/29/2018 06:00,DUNWOD,61760,26.37,2.80,0.00
