Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/20/2017 00:00,CAPITL,61757,36.82,0.33,-31.14
12/20/2017 00:00,CENTRL,61754,9.63,0.11,-4.17
12/20/2017 00:00,DUNWOD,61760,29.27,0.51,-23.41
12/20/2017 00:00,GENESE,61753,8.30,-0.02,-2.97
12/20/2017 00:00,H Q,61844,5.17,-0.18,0.00
12/20/2017 00:00,HUD VL,61758,29.08,0.47,-23.26
12/20/2017 00:00,LONGIL,61762,31.69,0.70,-25.64
12/20/2017 00:00,MHK VL,61756,9.80,0.11,-4.33
12/20/2017 00:00,MILLWD,61759,29.48,0.51,-23.62
12/20/2017 00:00,N.Y.C.,61761,29.33,0.56,-23.42
12/20/2017 00:00,NORTH,61755,5.04,-0.32,0.00
12/20/2017 00:00,NPX,61845,38.32,0.44,-32.52
12/20/2017 00:00,O H,61846,9.32,-0.09,-4.06
12/20/2017 00:00,PJM,61847,21.89,0.30,-16.24
12/20/2017 00:00,WEST,61752,9.27,0.01,-3.90
12/20/2017 01:00,CAPITL,61757,35.35,0.29,-30.26
12/20/2017 01:00,CENTRL,61754,8.92,0.07,-4.05
12/20/2017 01:00,DUNWOD,61760,27.98,0.43,-22.75
12/20/2017 01:00,GENESE,61753,7.62,-0.07,-2.89
12/20/2017 01:00,H Q,61844,4.66,-0.14,0.00
12/20/2017 01:00,HUD VL,61758,27.81,0.40,-22.61
12/20/2017 01:00,LONGIL,61762,28.17,0.60,-22.78
12/20/2017 01:00,MHK VL,61756,9.11,0.10,-4.21
12/20/2017 01:00,MILLWD,61759,28.19,0.44,-22.96
12/20/2017 01:00,N.Y.C.,61761,28.03,0.47,-22.76
12/20/2017 01:00,NORTH,61755,4.57,-0.23,0.00
12/20/2017 01:00,NPX,61845,37.40,0.38,-32.22
12/20/2017 01:00,O H,61846,8.61,-0.13,-3.95
12/20/2017 01:00,PJM,61847,20.82,0.24,-15.78
12/20/2017 01:00,WEST,61752,8.55,-0.05,-3.79
12/20/2017 02:00,CAPITL,61757,34.00,0.26,-29.32
12/20/2017 02:00,CENTRL,61754,8.40,0.05,-3.92
12/20/2017 02:00,DUNWOD,61760,26.86,0.40,-22.03
12/20/2017 02:00,GENESE,61753,7.13,-0.10,-2.80
12/20/2017 02:00,H Q,61844,4.30,-0.13,0.00
12/20/2017 02:00,HUD VL,61758,26.70,0.38,-21.90
12/20/2017 02:00,LONGIL,61762,27.02,0.54,-22.06
12/20/2017 02:00,MHK VL,61756,8.58,0.08,-4.08
12/20/2017 02:00,MILLWD,61759,27.06,0.40,-22.24
12/20/2017 02:00,N.Y.C.,61761,26.91,0.43,-22.05
12/20/2017 02:00,NORTH,61755,4.23,-0.20,0.00
12/20/2017 02:00,NPX,61845,38.21,0.35,-33.43
12/20/2017 02:00,O H,61846,8.11,-0.14,-3.82
12/20/2017 02:00,PJM,61847,19.93,0.22,-15.29
12/20/2017 02:00,WEST,61752,8.04,-0.06,-3.68
12/20/2017 03:00,CAPITL,61757,32.19,0.31,-26.56
12/20/2017 03:00,CENTRL,61754,8.95,0.08,-3.55
12/20/2017 03:00,DUNWOD,61760,25.76,0.48,-19.96
12/20/2017 03:00,GENESE,61753,7.78,-0.07,-2.54
12/20/2017 03:00,H Q,61844,5.16,-0.16,0.00
12/20/2017 03:00,HUD VL,61758,25.61,0.45,-19.84
12/20/2017 03:00,LONGIL,61762,25.97,0.66,-19.99
