Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/13/2020 00:00,CAPITL,61757,25.05,0.61,-15.26
12/13/2020 00:00,CENTRL,61754,11.00,0.01,-1.81
12/13/2020 00:00,DUNWOD,61760,21.62,0.87,-11.58
12/13/2020 00:00,GENESE,61753,10.33,-0.26,-1.41
12/13/2020 00:00,H Q,61844,8.98,-0.19,0.00
12/13/2020 00:00,HUD VL,61758,21.37,0.75,-11.45
12/13/2020 00:00,LONGIL,61762,25.27,1.17,-14.92
12/13/2020 00:00,MHK VL,61756,11.35,0.20,-1.97
12/13/2020 00:00,MILLWD,61759,21.69,0.83,-11.68
12/13/2020 00:00,N.Y.C.,61761,21.72,0.96,-11.58
12/13/2020 00:00,NORTH,61755,8.91,-0.27,0.00
12/13/2020 00:00,NPX,61845,23.09,0.66,-13.25
12/13/2020 00:00,O H,61846,10.33,-0.67,-1.83
12/13/2020 00:00,PJM,61847,16.12,0.21,-6.74
12/13/2020 00:00,WEST,61752,10.66,-0.45,-1.94
12/13/2020 01:00,CAPITL,61757,25.54,0.31,-20.15
12/13/2020 01:00,CENTRL,61754,7.45,-0.02,-2.39
12/13/2020 01:00,DUNWOD,61760,20.84,0.48,-15.29
12/13/2020 01:00,GENESE,61753,6.79,-0.15,-1.86
12/13/2020 01:00,H Q,61844,4.98,-0.10,0.00
12/13/2020 01:00,HUD VL,61758,20.60,0.42,-15.11
12/13/2020 01:00,LONGIL,61762,24.41,0.64,-18.69
12/13/2020 01:00,MHK VL,61756,7.77,0.09,-2.60
12/13/2020 01:00,MILLWD,61759,20.96,0.46,-15.42
12/13/2020 01:00,N.Y.C.,61761,20.89,0.53,-15.29
12/13/2020 01:00,NORTH,61755,4.94,-0.13,0.00
12/13/2020 01:00,NPX,61845,22.93,0.36,-17.50
12/13/2020 01:00,O H,61846,7.14,-0.35,-2.41
12/13/2020 01:00,PJM,61847,14.09,0.12,-8.89
12/13/2020 01:00,WEST,61752,7.39,-0.24,-2.56
12/13/2020 02:00,CAPITL,61757,24.22,0.39,-17.69
12/13/2020 02:00,CENTRL,61754,8.23,-0.01,-2.10
12/13/2020 02:00,DUNWOD,61760,20.13,0.58,-13.42
12/13/2020 02:00,GENESE,61753,7.57,-0.21,-1.63
12/13/2020 02:00,H Q,61844,6.02,-0.12,0.00
12/13/2020 02:00,HUD VL,61758,19.90,0.50,-13.26
12/13/2020 02:00,LONGIL,61762,20.32,0.76,-13.42
12/13/2020 02:00,MHK VL,61756,8.54,0.11,-2.28
12/13/2020 02:00,MILLWD,61759,20.22,0.54,-13.54
12/13/2020 02:00,N.Y.C.,61761,20.19,0.63,-13.42
12/13/2020 02:00,NORTH,61755,5.98,-0.17,0.00
12/13/2020 02:00,NPX,61845,21.93,0.44,-15.36
12/13/2020 02:00,O H,61846,7.82,-0.44,-2.12
12/13/2020 02:00,PJM,61847,14.09,0.14,-7.80
12/13/2020 02:00,WEST,61752,8.08,-0.30,-2.24
12/13/2020 03:00,CAPITL,61757,24.36,0.30,-19.42
12/13/2020 03:00,CENTRL,61754,6.92,-0.02,-2.31
12/13/2020 03:00,DUNWOD,61760,19.79,0.43,-14.73
12/13/2020 03:00,GENESE,61753,6.28,-0.15,-1.79
12/13/2020 03:00,H Q,61844,4.55,-0.09,0.00
12/13/2020 03:00,HUD VL,61758,19.57,0.37,-14.56
12/13/2020 03:00,LONGIL,61762,19.94,0.58,-14.73
12/13/2020 03:00,MHK VL,61756,7.22,0.07,-2.51
12/13/2020 03:00,MILLWD,61759,19.90,0.40,-14.86
12/13/2020 03:00,N.Y.C.,61761,19.84,0.47,-14.73
12/13/2020 03:00,NORTH,61755,4.52,-0.12,0.00
12/13/2020 03:00,NPX,61845,21.83,0.33,-16.86
12/13/2020 03:00,O H,61846,6.66,-0.30,-2.32
12/13/2020 03:00,PJM,61847,13.32,0.11,-8.57
12/13/2020 03:00,WEST,61752,6.90,-0.20,-2.46
12/13/2020 04:00,CAPITL,61757,24.10,0.37,-18.11
12/13/2020 04:00,CENTRL,61754,7.76,-0.02,-2.15
12/13/2020 04:00,DUNWOD,61760,19.87,0.51,-13.74
12/13/2020 04:00,GENESE,61753,7.11,-0.19,-1.67
12/13/2020 04:00,H Q,61844,5.52,-0.11,0.00
12/13/2020 04:00,HUD VL,61758,19.63,0.43,-13.58
12/13/2020 04:00,LONGIL,61762,20.04,0.68,-13.74
12/13/2020 04:00,MHK VL,61756,8.06,0.10,-2.34
12/13/2020 04:00,MILLWD,61759,19.96,0.47,-13.86
12/13/2020 04:00,N.Y.C.,61761,19.92,0.56,-13.74
12/13/2020 04:00,NORTH,61755,5.48,-0.15,0.00
12/13/2020 04:00,NPX,61845,21.74,0.39,-15.72
12/13/2020 04:00,O H,61846,7.38,-0.41,-2.17
12/13/2020 04:00,PJM,61847,13.73,0.12,-7.99
12/13/2020 04:00,WEST,61752,7.63,-0.29,-2.30
12/13/2020 05:00,CAPITL,61757,24.64,0.33,-19.31
12/13/2020 05:00,CENTRL,61754,7.28,-0.02,-2.29
12/13/2020 05:00,DUNWOD,61760,20.14,0.48,-14.64
12/13/2020 05:00,GENESE,61753,6.64,-0.16,-1.78
12/13/2020 05:00,H Q,61844,4.91,-0.10,0.00
12/13/2020 05:00,HUD VL,61758,19.90,0.42,-14.48
12/13/2020 05:00,LONGIL,61762,20.30,0.65,-14.64
12/13/2020 05:00,MHK VL,61756,7.58,0.08,-2.49
12/13/2020 05:00,MILLWD,61759,20.24,0.46,-14.78
12/13/2020 05:00,N.Y.C.,61761,20.18,0.53,-14.64
