Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/02/2020 00:00,CAPITL,61757,24.68,0.50,-16.15
12/02/2020 00:00,CENTRL,61754,10.02,0.06,-1.92
12/02/2020 00:00,DUNWOD,61760,20.99,0.81,-12.15
12/02/2020 00:00,GENESE,61753,9.41,-0.12,-1.50
12/02/2020 00:00,H Q,61844,7.77,-0.26,0.00
12/02/2020 00:00,HUD VL,61758,20.70,0.74,-11.93
12/02/2020 00:00,LONGIL,61762,33.71,0.98,-24.70
12/02/2020 00:00,MHK VL,61756,10.00,0.19,-1.78
12/02/2020 00:00,MILLWD,61759,21.03,0.76,-12.24
12/02/2020 00:00,N.Y.C.,61761,21.03,0.84,-12.16
12/02/2020 00:00,NORTH,61755,7.71,-0.32,0.00
12/02/2020 00:00,NPX,61845,22.60,0.57,-14.00
12/02/2020 00:00,O H,61846,9.10,-0.38,-1.45
12/02/2020 00:00,PJM,61847,15.35,0.29,-7.03
12/02/2020 00:00,WEST,61752,9.83,-0.17,-1.97
12/02/2020 01:00,CAPITL,61757,23.84,0.48,-15.65
12/02/2020 01:00,CENTRL,61754,9.65,0.07,-1.86
12/02/2020 01:00,DUNWOD,61760,20.25,0.76,-11.77
12/02/2020 01:00,GENESE,61753,9.05,-0.12,-1.45
12/02/2020 01:00,H Q,61844,7.46,-0.25,0.00
12/02/2020 01:00,HUD VL,61758,19.96,0.69,-11.55
12/02/2020 01:00,LONGIL,61762,33.24,0.93,-24.59
12/02/2020 01:00,MHK VL,61756,9.62,0.18,-1.72
12/02/2020 01:00,MILLWD,61759,20.28,0.72,-11.85
12/02/2020 01:00,N.Y.C.,61761,20.27,0.78,-11.78
12/02/2020 01:00,NORTH,61755,7.40,-0.31,0.00
12/02/2020 01:00,NPX,61845,21.81,0.54,-13.56
12/02/2020 01:00,O H,61846,9.10,-0.35,-1.73
12/02/2020 01:00,PJM,61847,14.80,0.28,-6.81
12/02/2020 01:00,WEST,61752,9.47,-0.15,-1.91
12/02/2020 02:00,CAPITL,61757,22.55,0.49,-14.24
12/02/2020 02:00,CENTRL,61754,9.59,0.07,-1.70
12/02/2020 02:00,DUNWOD,61760,19.31,0.77,-10.72
12/02/2020 02:00,GENESE,61753,9.04,-0.11,-1.32
12/02/2020 02:00,H Q,61844,7.56,-0.27,0.00
12/02/2020 02:00,HUD VL,61758,19.05,0.70,-10.52
12/02/2020 02:00,LONGIL,61762,33.75,0.94,-24.99
12/02/2020 02:00,MHK VL,61756,9.59,0.20,-1.57
12/02/2020 02:00,MILLWD,61759,19.35,0.74,-10.79
12/02/2020 02:00,N.Y.C.,61761,19.33,0.78,-10.72
12/02/2020 02:00,NORTH,61755,7.50,-0.32,0.00
12/02/2020 02:00,NPX,61845,20.72,0.56,-12.34
12/02/2020 02:00,O H,61846,9.10,-0.32,-1.60
12/02/2020 02:00,PJM,61847,14.32,0.30,-6.20
12/02/2020 02:00,WEST,61752,9.44,-0.12,-1.74
12/02/2020 03:00,CAPITL,61757,23.92,0.42,-17.01
12/02/2020 03:00,CENTRL,61754,8.60,0.07,-2.03
12/02/2020 03:00,DUNWOD,61760,19.93,0.64,-12.80
12/02/2020 03:00,GENESE,61753,8.00,-0.08,-1.58
12/02/2020 03:00,H Q,61844,6.28,-0.22,0.00
12/02/2020 03:00,HUD VL,61758,19.64,0.59,-12.56
12/02/2020 03:00,LONGIL,61762,33.21,0.78,-25.93
12/02/2020 03:00,MHK VL,61756,8.52,0.15,-1.87
