Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/20/2018 00:00,CAPITL,61757,45.64,1.96,-21.10
01/20/2018 00:00,CENTRL,61754,25.65,0.50,-2.58
01/20/2018 00:00,DUNWOD,61760,40.41,2.46,-15.38
01/20/2018 00:00,GENESE,61753,24.68,0.14,-1.97
01/20/2018 00:00,H Q,61844,10.17,-0.88,11.52
01/20/2018 00:00,HUD VL,61758,40.29,2.30,-15.41
01/20/2018 00:00,LONGIL,61762,58.83,3.34,-32.92
01/20/2018 00:00,MHK VL,61756,25.83,0.47,-2.79
01/20/2018 00:00,MILLWD,61759,40.60,2.46,-15.57
01/20/2018 00:00,N.Y.C.,61761,40.70,2.73,-15.40
01/20/2018 00:00,NORTH,61755,20.92,-1.65,0.00
01/20/2018 00:00,NPX,61845,44.00,2.26,-19.17
01/20/2018 00:00,O H,61846,25.33,0.09,-2.67
01/20/2018 00:00,PJM,61847,32.75,1.20,-8.98
01/20/2018 00:00,WEST,61752,25.77,0.63,-2.57
01/20/2018 01:00,CAPITL,61757,37.99,1.71,-17.06
01/20/2018 01:00,CENTRL,61754,21.75,0.44,-2.09
01/20/2018 01:00,DUNWOD,61760,33.75,2.10,-12.43
01/20/2018 01:00,GENESE,61753,20.98,0.17,-1.59
01/20/2018 01:00,H Q,61844,10.17,-0.77,8.28
01/20/2018 01:00,HUD VL,61758,33.66,1.98,-12.46
01/20/2018 01:00,LONGIL,61762,50.95,2.83,-28.90
01/20/2018 01:00,MHK VL,61756,21.84,0.36,-2.25
01/20/2018 01:00,MILLWD,61759,33.94,2.13,-12.58
01/20/2018 01:00,N.Y.C.,61761,33.99,2.32,-12.44
01/20/2018 01:00,NORTH,61755,17.80,-1.42,0.00
01/20/2018 01:00,NPX,61845,40.40,1.94,-19.24
01/20/2018 01:00,O H,61846,21.61,0.23,-2.16
01/20/2018 01:00,PJM,61847,27.59,1.11,-7.26
01/20/2018 01:00,WEST,61752,22.01,0.71,-2.07
01/20/2018 02:00,CAPITL,61757,36.02,1.54,-17.22
01/20/2018 02:00,CENTRL,61754,19.78,0.40,-2.11
01/20/2018 02:00,DUNWOD,61760,31.79,1.88,-12.63
01/20/2018 02:00,GENESE,61753,19.03,0.16,-1.61
01/20/2018 02:00,H Q,61844,10.17,-0.69,6.41
01/20/2018 02:00,HUD VL,61758,31.70,1.78,-12.65
01/20/2018 02:00,LONGIL,61762,45.52,2.56,-25.70
01/20/2018 02:00,MHK VL,61756,19.86,0.29,-2.30
01/20/2018 02:00,MILLWD,61759,31.96,1.92,-12.78
01/20/2018 02:00,N.Y.C.,61761,32.01,2.09,-12.65
01/20/2018 02:00,NORTH,61755,15.96,-1.31,0.00
01/20/2018 02:00,NPX,61845,39.38,1.76,-20.35
01/20/2018 02:00,O H,61846,19.68,0.22,-2.18
01/20/2018 02:00,PJM,61847,25.66,1.02,-7.37
01/20/2018 02:00,WEST,61752,20.01,0.64,-2.10
01/20/2018 03:00,CAPITL,61757,39.64,1.43,-21.57
01/20/2018 03:00,CENTRL,61754,19.67,0.38,-2.65
01/20/2018 03:00,DUNWOD,61760,34.23,1.76,-15.83
01/20/2018 03:00,GENESE,61753,18.80,0.15,-2.02
01/20/2018 03:00,H Q,61844,10.17,-0.67,5.80
01/20/2018 03:00,HUD VL,61758,34.15,1.66,-15.85
01/20/2018 03:00,LONGIL,61762,42.64,2.40,-23.61
01/20/2018 03:00,MHK VL,61756,19.80,0.28,-2.88
01/20/2018 03:00,MILLWD,61759,34.43,1.78,-16.01
01/20/2018 03:00,N.Y.C.,61761,34.43,1.95,-15.85
01/20/2018 03:00,NORTH,61755,15.34,-1.30,0.00
01/20/2018 03:00,NPX,61845,39.14,1.63,-20.87
