Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/31/2021 00:00,CAPITL,61757,23.24,1.06,-7.28
05/31/2021 00:00,CENTRL,61754,15.97,0.18,-0.90
05/31/2021 00:00,DUNWOD,61760,21.77,1.49,-5.39
05/31/2021 00:00,GENESE,61753,15.33,-0.25,-0.69
05/31/2021 00:00,H Q,61844,14.40,-0.49,0.00
05/31/2021 00:00,HUD VL,61758,21.55,1.34,-5.32
05/31/2021 00:00,LONGIL,61762,21.72,1.43,-5.39
05/31/2021 00:00,MHK VL,61756,16.13,0.40,-0.83
05/31/2021 00:00,MILLWD,61759,21.75,1.43,-5.43
05/31/2021 00:00,N.Y.C.,61761,21.88,1.59,-5.39
05/31/2021 00:00,NORTH,61755,14.22,-0.67,0.00
05/31/2021 00:00,NPX,61845,22.20,1.04,-6.26
05/31/2021 00:00,O H,61846,15.15,-0.58,-0.84
05/31/2021 00:00,PJM,61847,18.62,0.60,-3.13
05/31/2021 00:00,WEST,61752,15.60,-0.19,-0.90
05/31/2021 01:00,CAPITL,61757,19.83,1.04,-3.90
05/31/2021 01:00,CENTRL,61754,15.54,0.16,-0.48
05/31/2021 01:00,DUNWOD,61760,19.29,1.52,-2.88
05/31/2021 01:00,GENESE,61753,14.98,-0.28,-0.37
05/31/2021 01:00,H Q,61844,14.40,-0.49,0.00
05/31/2021 01:00,HUD VL,61758,19.09,1.36,-2.84
05/31/2021 01:00,LONGIL,61762,19.12,1.34,-2.88
05/31/2021 01:00,MHK VL,61756,15.74,0.40,-0.44
05/31/2021 01:00,MILLWD,61759,19.26,1.46,-2.90
05/31/2021 01:00,N.Y.C.,61761,19.40,1.62,-2.89
05/31/2021 01:00,NORTH,61755,14.24,-0.65,0.00
05/31/2021 01:00,NPX,61845,19.30,1.06,-3.35
05/31/2021 01:00,O H,61846,14.79,-0.55,-0.45
05/31/2021 01:00,PJM,61847,17.18,0.61,-1.67
05/31/2021 01:00,WEST,61752,15.20,-0.18,-0.48
05/31/2021 02:00,CAPITL,61757,18.52,1.01,-3.10
05/31/2021 02:00,CENTRL,61754,14.91,0.11,-0.38
