Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/22/2020 00:00,CAPITL,61757,15.29,0.52,-5.78
05/22/2020 00:00,CENTRL,61754,9.69,0.00,-0.69
05/22/2020 00:00,DUNWOD,61760,13.96,0.94,-4.04
05/22/2020 00:00,GENESE,61753,9.29,-0.23,-0.53
05/22/2020 00:00,H Q,61844,7.73,-0.22,1.04
05/22/2020 00:00,HUD VL,61758,13.84,0.81,-4.04
05/22/2020 00:00,LONGIL,61762,16.22,1.05,-6.18
05/22/2020 00:00,MHK VL,61756,9.18,0.13,-0.06
05/22/2020 00:00,MILLWD,61759,13.96,0.88,-4.08
05/22/2020 00:00,N.Y.C.,61761,14.06,1.02,-4.04
05/22/2020 00:00,NORTH,61755,4.57,-0.37,4.05
05/22/2020 00:00,NPX,61845,14.41,0.84,-4.58
05/22/2020 00:00,O H,61846,8.93,-0.70,-0.64
05/22/2020 00:00,PJM,61847,10.40,-0.13,-1.53
05/22/2020 00:00,WEST,61752,9.11,-0.57,-0.69
05/22/2020 01:00,CAPITL,61757,11.35,0.46,-3.26
05/22/2020 01:00,CENTRL,61754,8.02,0.01,-0.39
05/22/2020 01:00,DUNWOD,61760,10.65,0.77,-2.26
05/22/2020 01:00,GENESE,61753,7.74,-0.18,-0.30
05/22/2020 01:00,H Q,61844,6.64,-0.19,0.80
05/22/2020 01:00,HUD VL,61758,10.57,0.69,-2.26
05/22/2020 01:00,LONGIL,61762,15.99,0.88,-7.48
05/22/2020 01:00,MHK VL,61756,7.63,0.10,0.10
05/22/2020 01:00,MILLWD,61759,10.65,0.74,-2.28
05/22/2020 01:00,N.Y.C.,61761,10.74,0.85,-2.26
05/22/2020 01:00,NORTH,61755,4.21,-0.31,3.11
05/22/2020 01:00,NPX,61845,12.00,0.70,-3.67
05/22/2020 01:00,O H,61846,7.43,-0.56,-0.36
05/22/2020 01:00,PJM,61847,8.40,-0.08,-0.86
05/22/2020 01:00,WEST,61752,7.57,-0.44,-0.38
05/22/2020 02:00,CAPITL,61757,10.41,0.47,-1.77
05/22/2020 02:00,CENTRL,61754,8.36,0.00,-0.20
05/22/2020 02:00,DUNWOD,61760,10.18,0.85,-1.17
05/22/2020 02:00,GENESE,61753,8.11,-0.20,-0.15
05/22/2020 02:00,H Q,61844,7.02,-0.21,0.93
05/22/2020 02:00,HUD VL,61758,10.08,0.75,-1.17
05/22/2020 02:00,LONGIL,61762,16.08,0.99,-6.93
05/22/2020 02:00,MHK VL,61756,7.91,0.11,0.36
05/22/2020 02:00,MILLWD,61759,10.16,0.82,-1.18
05/22/2020 02:00,N.Y.C.,61761,10.27,0.93,-1.18
05/22/2020 02:00,NORTH,61755,4.19,-0.33,3.64
05/22/2020 02:00,NPX,61845,11.20,0.77,-2.27
05/22/2020 02:00,O H,61846,7.75,-0.60,-0.19
05/22/2020 02:00,PJM,61847,8.52,-0.08,-0.44
05/22/2020 02:00,WEST,61752,7.89,-0.46,-0.20
05/22/2020 03:00,CAPITL,61757,8.08,0.44,-0.12
05/22/2020 03:00,CENTRL,61754,7.53,0.01,0.00
05/22/2020 03:00,DUNWOD,61760,8.29,0.77,0.00
