Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/16/2017 00:00,CAPITL,61757,28.99,0.53,-18.42
05/16/2017 00:00,CENTRL,61754,11.17,0.13,-1.00
05/16/2017 00:00,DUNWOD,61760,25.11,1.10,-13.96
05/16/2017 00:00,GENESE,61753,10.92,0.10,-0.78
05/16/2017 00:00,H Q,61844,9.71,-0.33,0.00
05/16/2017 00:00,HUD VL,61758,24.80,0.99,-13.76
05/16/2017 00:00,LONGIL,61762,28.87,1.45,-17.38
05/16/2017 00:00,MHK VL,61756,11.69,0.18,-1.47
05/16/2017 00:00,MILLWD,61759,25.13,1.06,-14.02
05/16/2017 00:00,N.Y.C.,61761,25.22,1.20,-13.98
05/16/2017 00:00,NORTH,61755,9.51,-0.53,0.00
05/16/2017 00:00,NPX,61845,27.00,0.79,-16.16
05/16/2017 00:00,O H,61846,11.00,-0.11,-1.07
05/16/2017 00:00,PJM,61847,17.48,0.50,-6.94
05/16/2017 00:00,WEST,61752,11.15,0.08,-1.03
05/16/2017 01:00,CAPITL,61757,25.62,0.57,-14.45
05/16/2017 01:00,CENTRL,61754,11.55,0.17,-0.78
05/16/2017 01:00,DUNWOD,61760,22.73,1.18,-10.95
05/16/2017 01:00,GENESE,61753,11.37,0.16,-0.61
05/16/2017 01:00,H Q,61844,10.23,-0.37,0.00
05/16/2017 01:00,HUD VL,61758,22.47,1.07,-10.80
05/16/2017 01:00,LONGIL,61762,26.08,1.55,-13.94
05/16/2017 01:00,MHK VL,61756,11.96,0.20,-1.15
05/16/2017 01:00,MILLWD,61759,22.75,1.15,-11.00
05/16/2017 01:00,N.Y.C.,61761,22.84,1.28,-10.96
05/16/2017 01:00,NORTH,61755,10.02,-0.58,0.00
05/16/2017 01:00,NPX,61845,24.13,0.85,-12.68
05/16/2017 01:00,O H,61846,11.43,-0.01,-0.84
05/16/2017 01:00,PJM,61847,16.62,0.58,-5.44
05/16/2017 01:00,WEST,61752,11.63,0.22,-0.81
