Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/12/2021 00:00,CAPITL,61757,33.10,2.36,-2.00
07/12/2021 00:00,CENTRL,61754,29.25,0.26,-0.26
07/12/2021 00:00,DUNWOD,61760,33.12,2.90,-1.48
07/12/2021 00:00,GENESE,61753,28.50,-0.43,-0.20
07/12/2021 00:00,H Q,61844,27.90,-0.83,0.00
07/12/2021 00:00,HUD VL,61758,32.63,2.44,-1.46
07/12/2021 00:00,LONGIL,61762,33.84,3.62,-1.49
07/12/2021 00:00,MHK VL,61756,30.08,1.03,-0.31
07/12/2021 00:00,MILLWD,61759,32.93,2.70,-1.49
07/12/2021 00:00,N.Y.C.,61761,33.50,3.27,-1.49
07/12/2021 00:00,NORTH,61755,27.73,-1.01,0.00
07/12/2021 00:00,NPX,61845,32.30,1.81,-1.75
07/12/2021 00:00,O H,61846,27.79,-1.18,-0.24
07/12/2021 00:00,PJM,61847,30.72,1.06,-0.92
07/12/2021 00:00,WEST,61752,28.59,-0.40,-0.25
07/12/2021 01:00,CAPITL,61757,30.38,1.98,-2.62
07/12/2021 01:00,CENTRL,61754,26.31,0.21,-0.33
07/12/2021 01:00,DUNWOD,61760,30.34,2.63,-1.94
07/12/2021 01:00,GENESE,61753,25.56,-0.46,-0.26
07/12/2021 01:00,H Q,61844,25.02,-0.75,0.00
07/12/2021 01:00,HUD VL,61758,29.89,2.22,-1.90
07/12/2021 01:00,LONGIL,61762,30.83,3.12,-1.94
07/12/2021 01:00,MHK VL,61756,27.11,0.93,-0.41
07/12/2021 01:00,MILLWD,61759,30.17,2.45,-1.95
07/12/2021 01:00,N.Y.C.,61761,30.68,2.96,-1.94
07/12/2021 01:00,NORTH,61755,24.87,-0.90,0.00
07/12/2021 01:00,NPX,61845,29.66,1.60,-2.29
07/12/2021 01:00,O H,61846,25.00,-1.08,-0.31
07/12/2021 01:00,PJM,61847,27.90,0.93,-1.20
07/12/2021 01:00,WEST,61752,25.67,-0.44,-0.33
07/12/2021 02:00,CAPITL,61757,30.63,1.58,-8.75
07/12/2021 02:00,CENTRL,61754,21.57,0.16,-1.12
07/12/2021 02:00,DUNWOD,61760,28.78,2.01,-6.48
07/12/2021 02:00,GENESE,61753,20.87,-0.28,-0.86
07/12/2021 02:00,H Q,61844,19.71,-0.59,0.00
07/12/2021 02:00,HUD VL,61758,28.36,1.71,-6.36
07/12/2021 02:00,LONGIL,61762,29.09,2.31,-6.48
07/12/2021 02:00,MHK VL,61756,22.34,0.67,-1.37
