Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/30/2020 00:00,CAPITL,61757,18.01,0.46,-10.02
04/30/2020 00:00,CENTRL,61754,8.80,-0.02,-1.28
04/30/2020 00:00,DUNWOD,61760,15.48,0.68,-7.27
04/30/2020 00:00,GENESE,61753,8.33,-0.14,-0.93
04/30/2020 00:00,H Q,61844,7.36,-0.17,0.00
04/30/2020 00:00,HUD VL,61758,15.41,0.59,-7.29
04/30/2020 00:00,LONGIL,61762,16.27,0.90,-7.85
04/30/2020 00:00,MHK VL,61756,8.87,0.07,-1.28
04/30/2020 00:00,MILLWD,61759,15.56,0.65,-7.37
04/30/2020 00:00,N.Y.C.,61761,15.58,0.77,-7.28
04/30/2020 00:00,NORTH,61755,7.23,-0.30,0.00
04/30/2020 00:00,NPX,61845,16.61,0.51,-8.57
04/30/2020 00:00,O H,61846,8.17,-0.62,-1.26
04/30/2020 00:00,PJM,61847,12.21,0.15,-4.53
04/30/2020 00:00,WEST,61752,8.37,-0.47,-1.31
04/30/2020 01:00,CAPITL,61757,16.83,0.38,-10.09
04/30/2020 01:00,CENTRL,61754,7.64,-0.01,-1.29
04/30/2020 01:00,DUNWOD,61760,14.25,0.57,-7.33
04/30/2020 01:00,GENESE,61753,7.21,-0.09,-0.94
04/30/2020 01:00,H Q,61844,6.21,-0.15,0.00
04/30/2020 01:00,HUD VL,61758,14.20,0.50,-7.34
04/30/2020 01:00,LONGIL,61762,15.71,0.74,-8.61
04/30/2020 01:00,MHK VL,61756,7.68,0.04,-1.29
04/30/2020 01:00,MILLWD,61759,14.33,0.55,-7.43
04/30/2020 01:00,N.Y.C.,61761,14.34,0.64,-7.34
04/30/2020 01:00,NORTH,61755,6.10,-0.26,0.00
04/30/2020 01:00,NPX,61845,15.42,0.43,-8.64
04/30/2020 01:00,O H,61846,7.16,-0.46,-1.27
04/30/2020 01:00,PJM,61847,11.07,0.15,-4.56
04/30/2020 01:00,WEST,61752,7.33,-0.35,-1.32
04/30/2020 02:00,CAPITL,61757,16.48,0.31,-11.13
04/30/2020 02:00,CENTRL,61754,6.46,-0.01,-1.42
04/30/2020 02:00,DUNWOD,61760,13.56,0.44,-8.08
04/30/2020 02:00,GENESE,61753,6.01,-0.07,-1.04
04/30/2020 02:00,H Q,61844,4.93,-0.11,0.00
04/30/2020 02:00,HUD VL,61758,13.52,0.38,-8.10
04/30/2020 02:00,LONGIL,61762,13.72,0.59,-8.09
04/30/2020 02:00,MHK VL,61756,6.48,0.03,-1.42
04/30/2020 02:00,MILLWD,61759,13.66,0.43,-8.19
04/30/2020 02:00,N.Y.C.,61761,13.62,0.49,-8.09
04/30/2020 02:00,NORTH,61755,4.84,-0.20,0.00
04/30/2020 02:00,NPX,61845,14.90,0.34,-9.52
04/30/2020 02:00,O H,61846,6.10,-0.34,-1.40
04/30/2020 02:00,PJM,61847,10.19,0.12,-5.03
04/30/2020 02:00,WEST,61752,6.25,-0.25,-1.46
04/30/2020 03:00,CAPITL,61757,16.25,0.30,-10.91
04/30/2020 03:00,CENTRL,61754,6.43,-0.01,-1.40
04/30/2020 03:00,DUNWOD,61760,13.39,0.43,-7.92
04/30/2020 03:00,GENESE,61753,5.99,-0.06,-1.02
04/30/2020 03:00,H Q,61844,4.92,-0.11,0.00
04/30/2020 03:00,HUD VL,61758,13.36,0.38,-7.94
04/30/2020 03:00,LONGIL,61762,13.54,0.57,-7.93
04/30/2020 03:00,MHK VL,61756,6.45,0.03,-1.39
04/30/2020 03:00,MILLWD,61759,13.49,0.42,-8.03
04/30/2020 03:00,N.Y.C.,61761,13.45,0.48,-7.93
04/30/2020 03:00,NORTH,61755,4.83,-0.21,0.00
04/30/2020 03:00,NPX,61845,14.72,0.34,-9.34
04/30/2020 03:00,O H,61846,6.08,-0.32,-1.37
04/30/2020 03:00,PJM,61847,10.10,0.13,-4.93
04/30/2020 03:00,WEST,61752,6.24,-0.23,-1.43
04/30/2020 04:00,CAPITL,61757,16.22,0.39,-9.35
04/30/2020 04:00,CENTRL,61754,7.66,-0.01,-1.20
04/30/2020 04:00,DUNWOD,61760,13.81,0.54,-6.79
04/30/2020 04:00,GENESE,61753,7.25,-0.10,-0.87
04/30/2020 04:00,H Q,61844,6.34,-0.14,0.00
