Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/25/2021 00:00,CAPITL,61757,37.90,2.65,0.00
08/25/2021 00:00,CENTRL,61754,36.17,0.92,0.00
08/25/2021 00:00,DUNWOD,61760,39.10,3.84,0.00
08/25/2021 00:00,GENESE,61753,36.35,1.09,0.00
08/25/2021 00:00,H Q,61844,33.98,-1.27,0.00
08/25/2021 00:00,HUD VL,61758,38.53,3.28,0.00
08/25/2021 00:00,LONGIL,61762,59.02,4.16,-19.61
08/25/2021 00:00,MHK VL,61756,36.56,1.31,0.00
08/25/2021 00:00,MILLWD,61759,38.81,3.56,0.00
08/25/2021 00:00,N.Y.C.,61761,40.50,4.26,-0.98
08/25/2021 00:00,NORTH,61755,33.53,-1.73,0.00
08/25/2021 00:00,NPX,61845,39.17,2.61,-1.31
08/25/2021 00:00,O H,61846,35.81,0.56,0.00
08/25/2021 00:00,PJM,61847,37.34,2.04,-0.04
08/25/2021 00:00,WEST,61752,36.73,1.48,0.00
08/25/2021 01:00,CAPITL,61757,33.71,2.35,0.00
08/25/2021 01:00,CENTRL,61754,31.99,0.63,0.00
08/25/2021 01:00,DUNWOD,61760,34.84,3.48,0.00
08/25/2021 01:00,GENESE,61753,31.95,0.59,0.00
08/25/2021 01:00,H Q,61844,30.26,-1.10,0.00
08/25/2021 01:00,HUD VL,61758,34.34,2.98,0.00
08/25/2021 01:00,LONGIL,61762,55.81,3.86,-20.60
08/25/2021 01:00,MHK VL,61756,32.43,1.07,0.00
08/25/2021 01:00,MILLWD,61759,34.62,3.26,0.00
08/25/2021 01:00,N.Y.C.,61761,35.35,3.86,-0.13
08/25/2021 01:00,NORTH,61755,29.85,-1.50,0.00
08/25/2021 01:00,NPX,61845,35.61,2.41,-1.84
08/25/2021 01:00,O H,61846,31.42,0.06,0.00
08/25/2021 01:00,PJM,61847,33.09,1.72,-0.01
08/25/2021 01:00,WEST,61752,32.17,0.81,0.00
08/25/2021 02:00,CAPITL,61757,31.43,2.19,0.00
08/25/2021 02:00,CENTRL,61754,29.79,0.55,0.00
08/25/2021 02:00,DUNWOD,61760,32.45,3.22,0.00
08/25/2021 02:00,GENESE,61753,29.68,0.44,0.00
08/25/2021 02:00,H Q,61844,28.21,-1.02,0.00
08/25/2021 02:00,HUD VL,61758,31.98,2.75,0.00
08/25/2021 02:00,LONGIL,61762,52.40,3.54,-19.63
08/25/2021 02:00,MHK VL,61756,30.23,0.99,0.00
08/25/2021 02:00,MILLWD,61759,32.25,3.01,0.00
08/25/2021 02:00,N.Y.C.,61761,32.81,3.57,0.00
08/25/2021 02:00,NORTH,61755,27.83,-1.40,0.00
08/25/2021 02:00,NPX,61845,32.98,2.25,-1.49
08/25/2021 02:00,O H,61846,29.27,0.03,0.00
08/25/2021 02:00,PJM,61847,30.81,1.58,0.00
08/25/2021 02:00,WEST,61752,29.97,0.73,0.00
08/25/2021 03:00,CAPITL,61757,30.16,2.11,0.00
08/25/2021 03:00,CENTRL,61754,28.56,0.51,0.00
08/25/2021 03:00,DUNWOD,61760,31.14,3.09,0.00
08/25/2021 03:00,GENESE,61753,28.45,0.39,0.00
08/25/2021 03:00,H Q,61844,27.08,-0.98,0.00
08/25/2021 03:00,HUD VL,61758,30.69,2.64,0.00
08/25/2021 03:00,LONGIL,61762,47.59,3.34,-16.19
08/25/2021 03:00,MHK VL,61756,28.98,0.92,0.00
