Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/08/2021 00:00,CAPITL,61757,87.66,0.96,-73.43
02/08/2021 00:00,CENTRL,61754,22.50,0.24,-8.98
02/08/2021 00:00,DUNWOD,61760,68.19,1.17,-53.74
02/08/2021 00:00,GENESE,61753,20.19,0.00,-6.91
02/08/2021 00:00,H Q,61844,12.84,-0.44,0.00
02/08/2021 00:00,HUD VL,61758,67.70,1.04,-53.38
02/08/2021 00:00,LONGIL,61762,76.11,1.61,-61.22
02/08/2021 00:00,MHK VL,61756,23.94,0.45,-10.21
02/08/2021 00:00,MILLWD,61759,68.80,1.13,-54.39
02/08/2021 00:00,N.Y.C.,61761,68.04,1.33,-53.43
02/08/2021 00:00,NORTH,61755,12.75,-0.53,0.00
02/08/2021 00:00,NPX,61845,77.61,0.97,-63.36
02/08/2021 00:00,O H,61846,21.50,-0.25,-8.47
02/08/2021 00:00,PJM,61847,46.29,0.48,-32.53
02/08/2021 00:00,WEST,61752,22.52,0.12,-9.12
02/08/2021 01:00,CAPITL,61757,79.32,0.91,-65.79
02/08/2021 01:00,CENTRL,61754,20.90,0.23,-8.05
02/08/2021 01:00,DUNWOD,61760,61.85,1.07,-48.15
02/08/2021 01:00,GENESE,61753,18.82,0.00,-6.19
02/08/2021 01:00,H Q,61844,12.21,-0.42,0.00
02/08/2021 01:00,HUD VL,61758,61.42,0.97,-47.82
02/08/2021 01:00,LONGIL,61762,67.46,1.48,-53.35
02/08/2021 01:00,MHK VL,61756,22.20,0.43,-9.15
02/08/2021 01:00,MILLWD,61759,62.42,1.06,-48.73
02/08/2021 01:00,N.Y.C.,61761,61.86,1.21,-48.02
02/08/2021 01:00,NORTH,61755,12.13,-0.49,0.00
02/08/2021 01:00,NPX,61845,72.30,0.93,-58.74
02/08/2021 01:00,O H,61846,20.00,-0.21,-7.59
02/08/2021 01:00,PJM,61847,42.59,0.45,-29.51
02/08/2021 01:00,WEST,61752,20.91,0.11,-8.17
02/08/2021 02:00,CAPITL,61757,78.38,0.83,-65.81
02/08/2021 02:00,CENTRL,61754,19.92,0.21,-7.98
02/08/2021 02:00,DUNWOD,61760,60.93,1.02,-48.18
02/08/2021 02:00,GENESE,61753,17.90,-0.02,-6.20
