Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/07/2017 00:00,CAPITL,61757,27.27,0.52,-15.82
05/07/2017 00:00,CENTRL,61754,12.58,0.10,-1.57
05/07/2017 00:00,DUNWOD,61760,23.13,1.28,-10.93
05/07/2017 00:00,GENESE,61753,12.15,-0.01,-1.24
05/07/2017 00:00,H Q,61844,10.54,-0.38,0.00
05/07/2017 00:00,HUD VL,61758,23.06,1.16,-10.98
05/07/2017 00:00,LONGIL,61762,41.72,1.63,-29.18
05/07/2017 00:00,MHK VL,61756,12.78,0.20,-1.67
05/07/2017 00:00,MILLWD,61759,23.25,1.24,-11.09
05/07/2017 00:00,N.Y.C.,61761,23.28,1.39,-10.97
05/07/2017 00:00,NORTH,61755,10.32,-0.60,0.00
05/07/2017 00:00,NPX,61845,25.10,0.86,-13.32
05/07/2017 00:00,O H,61846,12.29,-0.33,-1.70
05/07/2017 00:00,PJM,61847,18.03,0.57,-6.54
05/07/2017 00:00,WEST,61752,12.38,-0.18,-1.64
05/07/2017 01:00,CAPITL,61757,22.60,0.43,-13.11
05/07/2017 01:00,CENTRL,61754,10.43,0.07,-1.30
05/07/2017 01:00,DUNWOD,61760,19.16,1.04,-9.06
05/07/2017 01:00,GENESE,61753,10.08,-0.01,-1.03
05/07/2017 01:00,H Q,61844,8.74,-0.32,0.00
05/07/2017 01:00,HUD VL,61758,19.12,0.96,-9.10
05/07/2017 01:00,LONGIL,61762,25.05,1.32,-14.67
05/07/2017 01:00,MHK VL,61756,10.59,0.14,-1.38
05/07/2017 01:00,MILLWD,61759,19.26,1.01,-9.19
05/07/2017 01:00,N.Y.C.,61761,19.26,1.14,-9.06
05/07/2017 01:00,NORTH,61755,8.56,-0.50,0.00
05/07/2017 01:00,NPX,61845,20.81,0.72,-11.04
05/07/2017 01:00,O H,61846,10.23,-0.24,-1.41
05/07/2017 01:00,PJM,61847,14.95,0.48,-5.41
05/07/2017 01:00,WEST,61752,10.31,-0.11,-1.36
05/07/2017 02:00,CAPITL,61757,21.68,0.40,-12.89
05/07/2017 02:00,CENTRL,61754,9.73,0.07,-1.27
05/07/2017 02:00,DUNWOD,61760,18.24,0.95,-8.91
