Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/01/2021 00:00,CAPITL,61757,34.01,0.15,-30.13
03/01/2021 00:00,CENTRL,61754,7.22,0.00,-3.49
03/01/2021 00:00,DUNWOD,61760,26.03,0.24,-22.06
03/01/2021 00:00,GENESE,61753,6.50,-0.05,-2.82
03/01/2021 00:00,H Q,61844,0.95,-0.54,2.24
03/01/2021 00:00,HUD VL,61758,25.83,0.20,-21.90
03/01/2021 00:00,LONGIL,61762,26.39,0.36,-22.30
03/01/2021 00:00,MHK VL,61756,7.04,0.00,-3.31
03/01/2021 00:00,MILLWD,61759,26.20,0.22,-22.25
03/01/2021 00:00,N.Y.C.,61761,26.05,0.27,-22.05
03/01/2021 00:00,NORTH,61755,1.08,-0.54,2.11
03/01/2021 00:00,NPX,61845,29.69,0.18,-25.79
03/01/2021 00:00,O H,61846,7.06,-0.10,-3.43
03/01/2021 00:00,PJM,61847,17.45,0.08,-13.64
03/01/2021 00:00,WEST,61752,7.39,-0.02,-3.68
03/01/2021 01:00,CAPITL,61757,31.36,0.15,-27.28
03/01/2021 01:00,CENTRL,61754,7.10,0.00,-3.16
03/01/2021 01:00,DUNWOD,61760,24.16,0.26,-19.97
03/01/2021 01:00,GENESE,61753,6.44,-0.05,-2.56
03/01/2021 01:00,H Q,61844,0.94,-0.57,2.42
03/01/2021 01:00,HUD VL,61758,23.97,0.21,-19.83
03/01/2021 01:00,LONGIL,61762,27.57,0.39,-23.25
03/01/2021 01:00,MHK VL,61756,6.87,0.00,-2.94
03/01/2021 01:00,MILLWD,61759,24.32,0.24,-20.15
03/01/2021 01:00,N.Y.C.,61761,24.19,0.29,-19.96
03/01/2021 01:00,NORTH,61755,1.08,-0.57,2.28
03/01/2021 01:00,NPX,61845,27.47,0.18,-23.35
03/01/2021 01:00,O H,61846,6.93,-0.11,-3.10
03/01/2021 01:00,PJM,61847,16.37,0.09,-12.35
03/01/2021 01:00,WEST,61752,7.23,-0.03,-3.33
03/01/2021 02:00,CAPITL,61757,30.86,0.16,-26.60
03/01/2021 02:00,CENTRL,61754,7.17,0.00,-3.08
03/01/2021 02:00,DUNWOD,61760,23.83,0.27,-19.47
03/01/2021 02:00,GENESE,61753,6.53,-0.05,-2.49
03/01/2021 02:00,H Q,61844,0.94,-0.60,2.55
03/01/2021 02:00,HUD VL,61758,23.64,0.21,-19.34
03/01/2021 02:00,LONGIL,61762,25.69,0.41,-21.19
03/01/2021 02:00,MHK VL,61756,6.91,0.00,-2.82
03/01/2021 02:00,MILLWD,61759,23.98,0.25,-19.64
03/01/2021 02:00,N.Y.C.,61761,23.86,0.30,-19.47
03/01/2021 02:00,NORTH,61755,1.08,-0.60,2.41
03/01/2021 02:00,NPX,61845,27.05,0.19,-22.77
03/01/2021 02:00,O H,61846,7.02,-0.10,-3.03
03/01/2021 02:00,PJM,61847,15.49,0.08,-11.31
03/01/2021 02:00,WEST,61752,7.32,-0.02,-3.25
03/01/2021 03:00,CAPITL,61757,30.66,0.16,-26.34
03/01/2021 03:00,CENTRL,61754,7.20,0.00,-3.05
03/01/2021 03:00,DUNWOD,61760,23.70,0.27,-19.28
03/01/2021 03:00,GENESE,61753,6.55,-0.07,-2.47
03/01/2021 03:00,H Q,61844,0.94,-0.61,2.60
03/01/2021 03:00,HUD VL,61758,23.51,0.21,-19.15
03/01/2021 03:00,LONGIL,61762,24.91,0.41,-20.35
03/01/2021 03:00,MHK VL,61756,6.95,0.01,-2.78
03/01/2021 03:00,MILLWD,61759,23.85,0.25,-19.45
03/01/2021 03:00,N.Y.C.,61761,23.73,0.30,-19.28
03/01/2021 03:00,NORTH,61755,1.08,-0.61,2.46
03/01/2021 03:00,NPX,61845,26.89,0.20,-22.55
03/01/2021 03:00,O H,61846,7.02,-0.13,-3.00
