Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/09/2017 00:00,CAPITL,61757,31.37,1.46,-5.53
11/09/2017 00:00,CENTRL,61754,25.26,0.22,-0.66
11/09/2017 00:00,DUNWOD,61760,30.91,2.39,-4.14
11/09/2017 00:00,GENESE,61753,24.17,-0.71,-0.51
11/09/2017 00:00,H Q,61844,20.40,-0.76,3.22
11/09/2017 00:00,HUD VL,61758,30.79,2.29,-4.12
11/09/2017 00:00,LONGIL,61762,31.08,2.56,-4.15
11/09/2017 00:00,MHK VL,61756,25.52,0.46,-0.68
11/09/2017 00:00,MILLWD,61759,30.91,2.36,-4.17
11/09/2017 00:00,N.Y.C.,61761,31.23,2.71,-4.15
11/09/2017 00:00,NORTH,61755,23.35,-1.02,0.00
11/09/2017 00:00,NPX,61845,31.00,1.73,-4.89
11/09/2017 00:00,O H,61846,20.00,-1.00,3.38
11/09/2017 00:00,PJM,61847,28.54,1.32,-2.85
11/09/2017 00:00,WEST,61752,24.52,-0.51,-0.66
11/09/2017 01:00,CAPITL,61757,27.72,1.33,-4.23
11/09/2017 01:00,CENTRL,61754,22.82,0.16,-0.50
11/09/2017 01:00,DUNWOD,61760,27.47,2.15,-3.16
11/09/2017 01:00,GENESE,61753,21.80,-0.75,-0.39
11/09/2017 01:00,H Q,61844,20.33,-0.69,1.15
11/09/2017 01:00,HUD VL,61758,27.35,2.04,-3.15
11/09/2017 01:00,LONGIL,61762,27.72,2.39,-3.17
11/09/2017 01:00,MHK VL,61756,23.10,0.42,-0.52
11/09/2017 01:00,MILLWD,61759,27.48,2.13,-3.19
11/09/2017 01:00,N.Y.C.,61761,27.75,2.42,-3.17
11/09/2017 01:00,NORTH,61755,21.25,-0.91,0.00
11/09/2017 01:00,NPX,61845,27.47,1.57,-3.74
11/09/2017 01:00,O H,61846,18.27,-1.06,2.83
11/09/2017 01:00,PJM,61847,25.47,1.13,-2.18
11/09/2017 01:00,WEST,61752,22.00,-0.66,-0.50
11/09/2017 02:00,CAPITL,61757,26.03,1.24,-4.16
11/09/2017 02:00,CENTRL,61754,21.29,0.16,-0.50
11/09/2017 02:00,DUNWOD,61760,25.73,1.98,-3.12
11/09/2017 02:00,GENESE,61753,20.39,-0.62,-0.38
11/09/2017 02:00,H Q,61844,19.11,-0.64,0.88
11/09/2017 02:00,HUD VL,61758,25.67,1.94,-3.10
11/09/2017 02:00,LONGIL,61762,25.88,2.13,-3.12
11/09/2017 02:00,MHK VL,61756,21.51,0.37,-0.51
11/09/2017 02:00,MILLWD,61759,25.75,1.98,-3.14
11/09/2017 02:00,N.Y.C.,61761,26.01,2.25,-3.13
11/09/2017 02:00,NORTH,61755,19.78,-0.85,0.00
11/09/2017 02:00,NPX,61845,25.80,1.49,-3.68
11/09/2017 02:00,O H,61846,16.47,-0.85,3.31
11/09/2017 02:00,PJM,61847,23.87,1.09,-2.15
11/09/2017 02:00,WEST,61752,20.67,-0.45,-0.49
11/09/2017 03:00,CAPITL,61757,27.42,1.21,-5.74
11/09/2017 03:00,CENTRL,61754,21.32,0.16,-0.69
11/09/2017 03:00,DUNWOD,61760,26.69,1.92,-4.30
11/09/2017 03:00,GENESE,61753,20.36,-0.63,-0.53
11/09/2017 03:00,H Q,61844,19.69,-0.63,0.14
11/09/2017 03:00,HUD VL,61758,26.63,1.88,-4.28
11/09/2017 03:00,LONGIL,61762,26.78,2.01,-4.30
11/09/2017 03:00,MHK VL,61756,21.54,0.37,-0.71
11/09/2017 03:00,MILLWD,61759,26.70,1.90,-4.33
11/09/2017 03:00,N.Y.C.,61761,26.94,2.17,-4.30
11/09/2017 03:00,NORTH,61755,19.63,-0.84,0.00
11/09/2017 03:00,NPX,61845,26.98,1.43,-5.08
11/09/2017 03:00,O H,61846,16.07,-0.86,3.54
11/09/2017 03:00,PJM,61847,24.47,1.04,-2.96
11/09/2017 03:00,WEST,61752,20.66,-0.49,-0.68
11/09/2017 04:00,CAPITL,61757,24.81,1.27,-2.80
11/09/2017 04:00,CENTRL,61754,21.31,0.23,-0.33
11/09/2017 04:00,DUNWOD,61760,24.79,1.95,-2.10
11/09/2017 04:00,GENESE,61753,20.46,-0.54,-0.26
11/09/2017 04:00,H Q,61844,18.39,-0.64,1.71
11/09/2017 04:00,HUD VL,61758,24.74,1.91,-2.09
11/09/2017 04:00,LONGIL,61762,24.88,2.03,-2.10
11/09/2017 04:00,MHK VL,61756,21.46,0.37,-0.34
11/09/2017 04:00,MILLWD,61759,24.81,1.95,-2.11
11/09/2017 04:00,N.Y.C.,61761,25.02,2.18,-2.10
11/09/2017 04:00,NORTH,61755,19.85,-0.89,0.00
11/09/2017 04:00,NPX,61845,24.74,1.51,-2.48
11/09/2017 04:00,O H,61846,16.51,-0.81,3.43
11/09/2017 04:00,PJM,61847,23.27,1.08,-1.44
11/09/2017 04:00,WEST,61752,20.68,-0.39,-0.33
11/09/2017 05:00,CAPITL,61757,30.80,1.69,-1.84
11/09/2017 05:00,CENTRL,61754,27.78,0.30,-0.22
11/09/2017 05:00,DUNWOD,61760,31.34,2.70,-1.38
11/09/2017 05:00,GENESE,61753,26.64,-0.79,-0.17
11/09/2017 05:00,H Q,61844,20.90,-0.85,5.52
11/09/2017 05:00,HUD VL,61758,31.28,2.64,-1.37
11/09/2017 05:00,LONGIL,61762,31.40,2.75,-1.38
11/09/2017 05:00,MHK VL,61756,28.06,0.57,-0.23
11/09/2017 05:00,MILLWD,61759,31.38,2.73,-1.39
11/09/2017 05:00,N.Y.C.,61761,31.53,2.89,-1.38
11/09/2017 05:00,NORTH,61755,26.20,-1.06,0.00
11/09/2017 05:00,NPX,61845,30.91,2.02,-1.63
11/09/2017 05:00,O H,61846,20.56,-1.25,5.45
11/09/2017 05:00,PJM,61847,29.63,1.42,-0.95
11/09/2017 05:00,WEST,61752,26.80,-0.68,-0.22
11/09/2017 06:00,CAPITL,61757,36.67,2.11,0.00
11/09/2017 06:00,CENTRL,61754,35.18,0.62,0.00
11/09/2017 06:00,DUNWOD,61760,38.22,3.66,0.00
11/09/2017 06:00,GENESE,61753,34.04,-0.52,0.00
11/09/2017 06:00,H Q,61844,24.46,-1.07,9.03
11/09/2017 06:00,HUD VL,61758,38.05,3.49,0.00
11/09/2017 06:00,LONGIL,61762,39.30,4.74,0.00
11/09/2017 06:00,MHK VL,61756,35.60,1.04,0.00
11/09/2017 06:00,MILLWD,61759,38.22,3.66,0.00
11/09/2017 06:00,N.Y.C.,61761,38.50,3.94,0.00
11/09/2017 06:00,NORTH,61755,33.35,-1.21,0.00
11/09/2017 06:00,NPX,61845,37.19,2.63,0.00
11/09/2017 06:00,O H,61846,26.65,-1.04,6.88
11/09/2017 06:00,PJM,61847,36.71,2.14,0.00
11/09/2017 06:00,WEST,61752,34.53,-0.03,0.00
11/09/2017 07:00,CAPITL,61757,42.17,2.27,0.00
11/09/2017 07:00,CENTRL,61754,40.78,0.88,0.00
11/09/2017 07:00,DUNWOD,61760,43.93,4.03,0.00
11/09/2017 07:00,GENESE,61753,39.50,-0.40,0.00
11/09/2017 07:00,H Q,61844,36.24,-1.16,2.50
11/09/2017 07:00,HUD VL,61758,43.77,3.87,0.00
11/09/2017 07:00,LONGIL,61762,44.29,4.39,0.00
11/09/2017 07:00,MHK VL,61756,41.18,1.28,0.00
11/09/2017 07:00,MILLWD,61759,44.05,4.15,0.00
11/09/2017 07:00,N.Y.C.,61761,44.13,4.23,0.00
11/09/2017 07:00,NORTH,61755,38.78,-1.12,0.00
11/09/2017 07:00,NPX,61845,42.81,2.91,0.00
11/09/2017 07:00,O H,61846,36.67,-1.24,1.99
11/09/2017 07:00,PJM,61847,42.25,2.35,0.00
11/09/2017 07:00,WEST,61752,40.02,0.12,0.00
11/09/2017 08:00,CAPITL,61757,41.58,2.24,0.00
11/09/2017 08:00,CENTRL,61754,40.13,0.79,0.00
11/09/2017 08:00,DUNWOD,61760,43.51,4.17,0.00
11/09/2017 08:00,GENESE,61753,38.99,-0.35,0.00
11/09/2017 08:00,H Q,61844,34.95,-1.18,3.21
11/09/2017 08:00,HUD VL,61758,43.24,3.90,0.00
11/09/2017 08:00,LONGIL,61762,43.98,4.64,0.00
11/09/2017 08:00,MHK VL,61756,40.56,1.22,0.00
11/09/2017 08:00,MILLWD,61759,43.55,4.21,0.00
11/09/2017 08:00,N.Y.C.,61761,43.75,4.41,0.00
11/09/2017 08:00,NORTH,61755,38.04,-1.30,0.00
11/09/2017 08:00,NPX,61845,42.29,2.95,0.00
11/09/2017 08:00,O H,61846,34.95,-1.26,3.13
11/09/2017 08:00,PJM,61847,41.78,2.44,0.00
11/09/2017 08:00,WEST,61752,39.42,0.08,0.00
11/09/2017 09:00,CAPITL,61757,39.85,2.08,0.00
