Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/23/2017 00:00,CAPITL,61757,14.12,0.86,-0.30
10/23/2017 00:00,CENTRL,61754,13.10,0.13,0.00
10/23/2017 00:00,DUNWOD,61760,17.23,1.44,-2.83
10/23/2017 00:00,GENESE,61753,12.79,-0.18,0.00
10/23/2017 00:00,H Q,61844,8.50,-0.38,4.09
10/23/2017 00:00,HUD VL,61758,16.84,1.40,-2.48
10/23/2017 00:00,LONGIL,61762,20.37,1.92,-5.49
10/23/2017 00:00,MHK VL,61756,13.25,0.13,-0.15
10/23/2017 00:00,MILLWD,61759,17.17,1.41,-2.79
10/23/2017 00:00,N.Y.C.,61761,17.40,1.59,-2.84
10/23/2017 00:00,NORTH,61755,12.25,-0.71,0.00
10/23/2017 00:00,NPX,61845,19.79,1.43,-5.40
10/23/2017 00:00,O H,61846,12.85,-0.12,0.00
10/23/2017 00:00,PJM,61847,15.39,0.82,-1.60
10/23/2017 00:00,WEST,61752,13.08,0.12,0.00
10/23/2017 01:00,CAPITL,61757,11.27,0.69,0.00
10/23/2017 01:00,CENTRL,61754,10.68,0.11,0.00
10/23/2017 01:00,DUNWOD,61760,11.77,1.17,-0.01
10/23/2017 01:00,GENESE,61753,10.44,-0.14,0.00
10/23/2017 01:00,H Q,61844,6.26,-0.31,4.01
10/23/2017 01:00,HUD VL,61758,11.73,1.14,-0.01
10/23/2017 01:00,LONGIL,61762,17.36,1.56,-5.23
10/23/2017 01:00,MHK VL,61756,10.67,0.09,0.00
10/23/2017 01:00,MILLWD,61759,11.75,1.15,-0.01
10/23/2017 01:00,N.Y.C.,61761,11.90,1.30,-0.02
10/23/2017 01:00,NORTH,61755,10.02,-0.56,0.00
10/23/2017 01:00,NPX,61845,20.60,1.16,-8.86
10/23/2017 01:00,O H,61846,10.54,-0.04,0.00
10/23/2017 01:00,PJM,61847,11.27,0.69,-0.01
10/23/2017 01:00,WEST,61752,10.73,0.15,0.00
10/23/2017 02:00,CAPITL,61757,9.97,0.60,0.00
10/23/2017 02:00,CENTRL,61754,9.47,0.10,0.00
10/23/2017 02:00,DUNWOD,61760,10.40,1.03,0.00
10/23/2017 02:00,GENESE,61753,9.27,-0.10,0.00
10/23/2017 02:00,H Q,61844,6.26,-0.27,2.84
10/23/2017 02:00,HUD VL,61758,10.39,1.02,0.00
10/23/2017 02:00,LONGIL,61762,15.20,1.36,-4.47
10/23/2017 02:00,MHK VL,61756,9.45,0.08,0.00
10/23/2017 02:00,MILLWD,61759,10.39,1.02,0.00
10/23/2017 02:00,N.Y.C.,61761,10.52,1.14,-0.01
10/23/2017 02:00,NORTH,61755,8.86,-0.51,0.00
10/23/2017 02:00,NPX,61845,16.32,1.02,-5.93
10/23/2017 02:00,O H,61846,9.37,0.00,0.00
10/23/2017 02:00,PJM,61847,9.99,0.62,0.00
10/23/2017 02:00,WEST,61752,9.55,0.18,0.00
10/23/2017 03:00,CAPITL,61757,9.67,0.57,0.00
10/23/2017 03:00,CENTRL,61754,9.21,0.12,0.00
10/23/2017 03:00,DUNWOD,61760,10.07,0.97,0.00
10/23/2017 03:00,GENESE,61753,9.03,-0.06,0.00
10/23/2017 03:00,H Q,61844,6.26,-0.26,2.57
10/23/2017 03:00,HUD VL,61758,10.05,0.95,0.00
10/23/2017 03:00,LONGIL,61762,14.56,1.28,-4.18
10/23/2017 03:00,MHK VL,61756,9.19,0.09,0.00
10/23/2017 03:00,MILLWD,61759,10.05,0.95,0.00
10/23/2017 03:00,N.Y.C.,61761,10.18,1.08,0.00
10/23/2017 03:00,NORTH,61755,8.60,-0.49,0.00
10/23/2017 03:00,NPX,61845,16.00,0.96,-5.94
10/23/2017 03:00,O H,61846,9.14,0.05,0.00
10/23/2017 03:00,PJM,61847,9.70,0.60,0.00
10/23/2017 03:00,WEST,61752,9.31,0.22,0.00
10/23/2017 04:00,CAPITL,61757,10.58,0.59,0.00
10/23/2017 04:00,CENTRL,61754,10.12,0.13,0.00
10/23/2017 04:00,DUNWOD,61760,11.07,1.08,0.00
10/23/2017 04:00,GENESE,61753,9.94,-0.05,0.00
10/23/2017 04:00,H Q,61844,6.60,-0.29,3.10
10/23/2017 04:00,HUD VL,61758,11.05,1.06,0.00
10/23/2017 04:00,LONGIL,61762,14.48,1.42,-3.07
10/23/2017 04:00,MHK VL,61756,10.10,0.11,0.00
10/23/2017 04:00,MILLWD,61759,11.05,1.06,0.00
10/23/2017 04:00,N.Y.C.,61761,11.18,1.19,0.00
10/23/2017 04:00,NORTH,61755,9.46,-0.53,0.00
10/23/2017 04:00,NPX,61845,16.56,1.06,-5.51
10/23/2017 04:00,O H,61846,10.04,0.05,0.00
10/23/2017 04:00,PJM,61847,10.65,0.66,0.00
10/23/2017 04:00,WEST,61752,10.24,0.25,0.00
10/23/2017 05:00,CAPITL,61757,11.15,0.63,0.00
10/23/2017 05:00,CENTRL,61754,10.68,0.17,0.00
10/23/2017 05:00,DUNWOD,61760,11.67,1.16,0.00
