Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/10/2020 00:00,CAPITL,61757,15.92,0.92,-1.47
06/10/2020 00:00,CENTRL,61754,13.87,0.10,-0.24
06/10/2020 00:00,DUNWOD,61760,15.61,1.22,-0.86
06/10/2020 00:00,GENESE,61753,13.26,-0.38,-0.11
06/10/2020 00:00,H Q,61844,11.28,-0.36,1.88
06/10/2020 00:00,HUD VL,61758,15.49,1.11,-0.85
06/10/2020 00:00,LONGIL,61762,20.38,1.65,-5.21
06/10/2020 00:00,MHK VL,61756,13.09,0.32,0.77
06/10/2020 00:00,MILLWD,61759,15.57,1.18,-0.87
06/10/2020 00:00,N.Y.C.,61761,15.70,1.31,-0.86
06/10/2020 00:00,NORTH,61755,5.40,-0.51,7.62
06/10/2020 00:00,NPX,61845,16.61,0.92,-2.16
06/10/2020 00:00,O H,61846,11.60,-0.97,0.96
06/10/2020 00:00,PJM,61847,14.56,0.35,-0.68
06/10/2020 00:00,WEST,61752,15.00,-0.57,-2.04
06/10/2020 01:00,CAPITL,61757,17.02,0.65,-6.37
06/10/2020 01:00,CENTRL,61754,10.84,0.08,-0.76
06/10/2020 01:00,DUNWOD,61760,15.44,0.87,-4.57
06/10/2020 01:00,GENESE,61753,10.35,-0.26,-0.61
06/10/2020 01:00,H Q,61844,8.74,-0.28,0.98
06/10/2020 01:00,HUD VL,61758,15.33,0.80,-4.53
06/10/2020 01:00,LONGIL,61762,17.36,1.22,-6.14
06/10/2020 01:00,MHK VL,61756,10.53,0.23,-0.30
06/10/2020 01:00,MILLWD,61759,15.45,0.84,-4.61
06/10/2020 01:00,N.Y.C.,61761,15.52,0.94,-4.58
06/10/2020 01:00,NORTH,61755,5.64,-0.40,3.96
06/10/2020 01:00,NPX,61845,16.09,0.66,-5.43
06/10/2020 01:00,O H,61846,10.07,-0.66,-0.73
06/10/2020 01:00,PJM,61847,13.09,0.26,-2.83
06/10/2020 01:00,WEST,61752,10.43,-0.37,-0.80
06/10/2020 02:00,CAPITL,61757,16.63,0.48,-8.36
06/10/2020 02:00,CENTRL,61754,8.87,0.06,-1.01
06/10/2020 02:00,DUNWOD,61760,14.59,0.71,-6.09
06/10/2020 02:00,GENESE,61753,8.40,-0.20,-0.81
06/10/2020 02:00,H Q,61844,7.12,-0.22,0.45
06/10/2020 02:00,HUD VL,61758,14.48,0.65,-6.04
06/10/2020 02:00,LONGIL,61762,15.04,1.00,-6.25
06/10/2020 02:00,MHK VL,61756,8.77,0.17,-0.81
06/10/2020 02:00,MILLWD,61759,14.61,0.67,-6.15
06/10/2020 02:00,N.Y.C.,61761,14.66,0.77,-6.10
06/10/2020 02:00,NORTH,61755,5.64,-0.32,1.83
06/10/2020 02:00,NPX,61845,15.55,0.52,-7.24
06/10/2020 02:00,O H,61846,8.27,-0.50,-0.98
06/10/2020 02:00,PJM,61847,11.80,0.23,-3.78
06/10/2020 02:00,WEST,61752,8.58,-0.27,-1.06
06/10/2020 03:00,CAPITL,61757,16.92,0.39,-10.36
06/10/2020 03:00,CENTRL,61754,7.49,0.06,-1.27
06/10/2020 03:00,DUNWOD,61760,14.34,0.56,-7.62
06/10/2020 03:00,GENESE,61753,7.05,-0.13,-1.01
06/10/2020 03:00,H Q,61844,5.99,-0.18,0.00
06/10/2020 03:00,HUD VL,61758,14.25,0.52,-7.56
06/10/2020 03:00,LONGIL,61762,14.59,0.79,-7.63
06/10/2020 03:00,MHK VL,61756,7.58,0.12,-1.29
06/10/2020 03:00,MILLWD,61759,14.39,0.53,-7.69
06/10/2020 03:00,N.Y.C.,61761,14.39,0.60,-7.62
06/10/2020 03:00,NORTH,61755,5.91,-0.26,0.00
06/10/2020 03:00,NPX,61845,15.64,0.42,-9.05
06/10/2020 03:00,O H,61846,7.06,-0.33,-1.22
06/10/2020 03:00,PJM,61847,11.10,0.20,-4.72
06/10/2020 03:00,WEST,61752,7.32,-0.17,-1.32
06/10/2020 04:00,CAPITL,61757,17.06,0.38,-10.75
06/10/2020 04:00,CENTRL,61754,7.30,0.07,-1.31
06/10/2020 04:00,DUNWOD,61760,14.33,0.53,-7.87
06/10/2020 04:00,GENESE,61753,6.86,-0.11,-1.04
06/10/2020 04:00,H Q,61844,5.50,-0.17,0.25
06/10/2020 04:00,HUD VL,61758,14.23,0.49,-7.81
06/10/2020 04:00,LONGIL,61762,14.57,0.76,-7.89
06/10/2020 04:00,MHK VL,61756,7.26,0.12,-1.21
06/10/2020 04:00,MILLWD,61759,14.38,0.51,-7.94
06/10/2020 04:00,N.Y.C.,61761,14.38,0.57,-7.88
06/10/2020 04:00,NORTH,61755,4.64,-0.26,1.02
06/10/2020 04:00,NPX,61845,15.68,0.40,-9.35
06/10/2020 04:00,O H,61846,6.90,-0.29,-1.26
06/10/2020 04:00,PJM,61847,11.01,0.21,-4.88
06/10/2020 04:00,WEST,61752,7.17,-0.12,-1.37
06/10/2020 05:00,CAPITL,61757,17.34,0.39,-10.86
06/10/2020 05:00,CENTRL,61754,7.49,0.07,-1.33
06/10/2020 05:00,DUNWOD,61760,14.62,0.55,-7.98
06/10/2020 05:00,GENESE,61753,7.03,-0.12,-1.06
06/10/2020 05:00,H Q,61844,5.92,-0.18,0.00
06/10/2020 05:00,HUD VL,61758,14.50,0.49,-7.91
06/10/2020 05:00,LONGIL,61762,14.88,0.78,-8.00
06/10/2020 05:00,MHK VL,61756,7.59,0.14,-1.35
06/10/2020 05:00,MILLWD,61759,14.67,0.52,-8.05
06/10/2020 05:00,N.Y.C.,61761,14.66,0.58,-7.98
06/10/2020 05:00,NORTH,61755,5.83,-0.26,0.00
06/10/2020 05:00,NPX,61845,15.98,0.41,-9.48
06/10/2020 05:00,O H,61846,7.05,-0.33,-1.28
06/10/2020 05:00,PJM,61847,11.25,0.21,-4.95
06/10/2020 05:00,WEST,61752,7.34,-0.14,-1.39
06/10/2020 06:00,CAPITL,61757,14.90,0.66,-3.73
06/10/2020 06:00,CENTRL,61754,11.11,0.09,-0.51
06/10/2020 06:00,DUNWOD,61760,14.26,1.01,-2.74
06/10/2020 06:00,GENESE,61753,10.66,-0.21,-0.36
06/10/2020 06:00,H Q,61844,10.21,-0.29,0.00
06/10/2020 06:00,HUD VL,61758,14.11,0.88,-2.73
06/10/2020 06:00,LONGIL,61762,19.39,1.39,-7.49
06/10/2020 06:00,MHK VL,61756,11.21,0.28,-0.42
06/10/2020 06:00,MILLWD,61759,14.23,0.96,-2.77
06/10/2020 06:00,N.Y.C.,61761,14.37,1.11,-2.75
06/10/2020 06:00,NORTH,61755,10.11,-0.40,0.00
06/10/2020 06:00,NPX,61845,14.50,0.74,-3.26
06/10/2020 06:00,O H,61846,9.67,-0.63,0.21
06/10/2020 06:00,PJM,61847,12.65,0.36,-1.79
06/10/2020 06:00,WEST,61752,11.82,-0.28,-1.59
06/10/2020 07:00,CAPITL,61757,16.00,1.02,-0.23
06/10/2020 07:00,CENTRL,61754,15.27,0.18,-0.35
06/10/2020 07:00,DUNWOD,61760,16.29,1.53,0.00
06/10/2020 07:00,GENESE,61753,14.56,-0.19,0.00
06/10/2020 07:00,H Q,61844,12.85,-0.44,1.46
06/10/2020 07:00,HUD VL,61758,16.03,1.28,0.00
06/10/2020 07:00,LONGIL,61762,18.51,2.02,-1.74
06/10/2020 07:00,MHK VL,61756,14.41,0.37,0.71
06/10/2020 07:00,MILLWD,61759,16.18,1.43,0.00
06/10/2020 07:00,N.Y.C.,61761,16.48,1.67,-0.06
06/10/2020 07:00,NORTH,61755,8.23,-0.62,5.91
06/10/2020 07:00,NPX,61845,18.50,1.09,-2.66
06/10/2020 07:00,O H,61846,10.21,-0.75,3.78
06/10/2020 07:00,PJM,61847,15.84,0.57,-0.51
06/10/2020 07:00,WEST,61752,21.06,-0.24,-6.55
06/10/2020 08:00,CAPITL,61757,17.66,1.05,-0.39
06/10/2020 08:00,CENTRL,61754,16.83,0.24,-0.37
06/10/2020 08:00,DUNWOD,61760,17.93,1.70,-0.01
06/10/2020 08:00,GENESE,61753,15.82,-0.13,0.27
06/10/2020 08:00,H Q,61844,13.28,-0.49,2.45
06/10/2020 08:00,HUD VL,61758,17.64,1.43,0.01
06/10/2020 08:00,LONGIL,61762,20.61,2.19,-2.20
06/10/2020 08:00,MHK VL,61756,15.55,0.52,1.19
06/10/2020 08:00,MILLWD,61759,17.83,1.62,0.01
06/10/2020 08:00,N.Y.C.,61761,18.24,1.86,-0.15
06/10/2020 08:00,NORTH,61755,5.64,-0.67,9.91
06/10/2020 08:00,NPX,61845,19.24,1.15,-1.87
06/10/2020 08:00,O H,61846,10.96,-0.79,4.46
06/10/2020 08:00,PJM,61847,17.69,0.65,-0.82
06/10/2020 08:00,WEST,61752,24.00,-0.23,-8.01
06/10/2020 09:00,CAPITL,61757,18.71,1.23,-0.38
06/10/2020 09:00,CENTRL,61754,17.70,0.36,-0.24
06/10/2020 09:00,DUNWOD,61760,19.02,1.90,-0.03
06/10/2020 09:00,GENESE,61753,15.43,-0.03,1.64
06/10/2020 09:00,H Q,61844,14.14,-0.55,2.41
06/10/2020 09:00,HUD VL,61758,18.67,1.61,0.03
06/10/2020 09:00,LONGIL,61762,23.95,2.39,-4.46
06/10/2020 09:00,MHK VL,61756,16.59,0.67,1.17
06/10/2020 09:00,MILLWD,61759,18.85,1.79,0.04
06/10/2020 09:00,N.Y.C.,61761,20.02,2.07,-0.85
06/10/2020 09:00,NORTH,61755,6.64,-0.70,9.76
06/10/2020 09:00,NPX,61845,21.00,1.28,-2.62
06/10/2020 09:00,O H,61846,11.11,-0.75,5.24
06/10/2020 09:00,PJM,61847,19.88,0.73,-2.05
06/10/2020 09:00,WEST,61752,27.73,-0.15,-10.79
06/10/2020 10:00,CAPITL,61757,20.20,1.25,-0.54
06/10/2020 10:00,CENTRL,61754,19.27,0.44,-0.42
06/10/2020 10:00,DUNWOD,61760,20.44,2.01,-0.02
06/10/2020 10:00,GENESE,61753,17.50,0.09,1.00
06/10/2020 10:00,H Q,61844,14.42,-0.61,3.38
06/10/2020 10:00,HUD VL,61758,20.09,1.69,0.02
06/10/2020 10:00,LONGIL,61762,23.25,2.45,-2.39
06/10/2020 10:00,MHK VL,61756,17.51,0.74,1.64
06/10/2020 10:00,MILLWD,61759,20.29,1.90,0.02
06/10/2020 10:00,N.Y.C.,61761,21.08,2.17,-0.50
06/10/2020 10:00,NORTH,61755,3.97,-0.77,13.67
06/10/2020 10:00,NPX,61845,19.70,1.29,0.00
06/10/2020 10:00,O H,61846,11.54,-0.74,6.13
06/10/2020 10:00,PJM,61847,20.87,0.81,-1.65
06/10/2020 10:00,WEST,61752,30.00,-0.07,-11.66
06/10/2020 11:00,CAPITL,61757,22.03,1.35,-0.60
06/10/2020 11:00,CENTRL,61754,21.33,0.56,-0.69
06/10/2020 11:00,DUNWOD,61760,22.18,2.11,0.00
06/10/2020 11:00,GENESE,61753,20.15,0.32,0.25
06/10/2020 11:00,H Q,61844,15.60,-0.68,3.80
06/10/2020 11:00,HUD VL,61758,21.86,1.79,0.00
06/10/2020 11:00,LONGIL,61762,22.59,2.51,-0.01
06/10/2020 11:00,MHK VL,61756,19.04,0.80,1.84
06/10/2020 11:00,MILLWD,61759,22.10,2.03,0.00
06/10/2020 11:00,N.Y.C.,61761,24.13,2.33,-1.72
06/10/2020 11:00,NORTH,61755,3.87,-0.86,15.34
06/10/2020 11:00,NPX,61845,21.38,1.30,0.00
06/10/2020 11:00,O H,61846,11.65,-0.50,7.93
06/10/2020 11:00,PJM,61847,22.35,1.00,-1.27
06/10/2020 11:00,WEST,61752,34.25,0.20,-13.98
06/10/2020 12:00,CAPITL,61757,23.73,1.41,-0.66
06/10/2020 12:00,CENTRL,61754,23.14,0.69,-0.79
06/10/2020 12:00,DUNWOD,61760,23.94,2.27,0.00
06/10/2020 12:00,GENESE,61753,21.69,0.54,0.52
06/10/2020 12:00,H Q,61844,16.75,-0.76,4.16
06/10/2020 12:00,HUD VL,61758,23.55,1.88,0.00
06/10/2020 12:00,LONGIL,61762,24.29,2.62,-0.01
06/10/2020 12:00,MHK VL,61756,20.58,0.93,2.01
