Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/05/2021 00:00,CAPITL,61757,47.24,2.38,-5.15
10/05/2021 00:00,CENTRL,61754,41.13,0.75,-0.67
10/05/2021 00:00,DUNWOD,61760,46.93,3.69,-3.53
10/05/2021 00:00,GENESE,61753,40.94,0.72,-0.52
10/05/2021 00:00,H Q,61844,38.72,-0.99,0.00
10/05/2021 00:00,HUD VL,61758,46.37,3.22,-3.45
10/05/2021 00:00,LONGIL,61762,50.38,4.68,-5.99
10/05/2021 00:00,MHK VL,61756,41.29,0.95,-0.63
10/05/2021 00:00,MILLWD,61759,46.71,3.45,-3.55
10/05/2021 00:00,N.Y.C.,61761,47.25,4.01,-3.53
10/05/2021 00:00,NORTH,61755,38.72,-0.99,0.00
10/05/2021 00:00,NPX,61845,46.30,2.34,-4.25
10/05/2021 00:00,O H,61846,39.80,-0.56,-0.65
10/05/2021 00:00,PJM,61847,43.72,1.83,-2.18
10/05/2021 00:00,WEST,61752,40.99,0.60,-0.68
10/05/2021 01:00,CAPITL,61757,42.59,2.30,-3.16
10/05/2021 01:00,CENTRL,61754,38.28,0.74,-0.41
10/05/2021 01:00,DUNWOD,61760,42.56,3.27,-2.17
10/05/2021 01:00,GENESE,61753,38.22,0.78,-0.32
10/05/2021 01:00,H Q,61844,36.20,-0.93,0.00
10/05/2021 01:00,HUD VL,61758,42.06,2.82,-2.12
10/05/2021 01:00,LONGIL,61762,43.49,4.19,-2.17
10/05/2021 01:00,MHK VL,61756,38.47,0.96,-0.38
10/05/2021 01:00,MILLWD,61759,42.38,3.08,-2.17
10/05/2021 01:00,N.Y.C.,61761,42.78,3.49,-2.17
10/05/2021 01:00,NORTH,61755,36.20,-0.93,0.00
10/05/2021 01:00,NPX,61845,41.96,2.23,-2.61
10/05/2021 01:00,O H,61846,37.34,-0.18,-0.40
10/05/2021 01:00,PJM,61847,40.25,1.78,-1.34
10/05/2021 01:00,WEST,61752,38.47,0.93,-0.42
10/05/2021 02:00,CAPITL,61757,40.79,2.16,-3.83
10/05/2021 02:00,CENTRL,61754,35.99,0.70,-0.50
10/05/2021 02:00,DUNWOD,61760,40.49,3.06,-2.63
10/05/2021 02:00,GENESE,61753,35.91,0.73,-0.38
10/05/2021 02:00,H Q,61844,33.93,-0.87,0.00
10/05/2021 02:00,HUD VL,61758,40.04,2.68,-2.57
10/05/2021 02:00,LONGIL,61762,42.30,3.97,-3.53
10/05/2021 02:00,MHK VL,61756,36.13,0.87,-0.47
10/05/2021 02:00,MILLWD,61759,40.36,2.92,-2.64
10/05/2021 02:00,N.Y.C.,61761,40.77,3.34,-2.63
10/05/2021 02:00,NORTH,61755,33.93,-0.87,0.00
10/05/2021 02:00,NPX,61845,40.05,2.09,-3.16
10/05/2021 02:00,O H,61846,35.38,0.10,-0.48
10/05/2021 02:00,PJM,61847,38.20,1.77,-1.62
10/05/2021 02:00,WEST,61752,36.38,1.08,-0.50
10/05/2021 03:00,CAPITL,61757,39.29,2.02,-3.64
10/05/2021 03:00,CENTRL,61754,34.74,0.64,-0.47
10/05/2021 03:00,DUNWOD,61760,38.91,2.79,-2.49
10/05/2021 03:00,GENESE,61753,34.60,0.61,-0.36
10/05/2021 03:00,H Q,61844,32.82,-0.81,0.00
10/05/2021 03:00,HUD VL,61758,38.56,2.49,-2.44
10/05/2021 03:00,LONGIL,61762,39.56,3.43,-2.50
10/05/2021 03:00,MHK VL,61756,34.88,0.81,-0.44
10/05/2021 03:00,MILLWD,61759,38.79,2.66,-2.51
10/05/2021 03:00,N.Y.C.,61761,39.19,3.06,-2.50
10/05/2021 03:00,NORTH,61755,32.82,-0.81,0.00
10/05/2021 03:00,NPX,61845,38.58,1.95,-3.00
10/05/2021 03:00,O H,61846,33.89,-0.20,-0.46
10/05/2021 03:00,PJM,61847,36.69,1.51,-1.54
10/05/2021 03:00,WEST,61752,34.82,0.71,-0.48
10/05/2021 04:00,CAPITL,61757,38.95,2.09,-2.02
10/05/2021 04:00,CENTRL,61754,35.72,0.63,-0.26
10/05/2021 04:00,DUNWOD,61760,39.22,3.00,-1.39
10/05/2021 04:00,GENESE,61753,35.63,0.59,-0.20
10/05/2021 04:00,H Q,61844,34.00,-0.84,0.00
10/05/2021 04:00,HUD VL,61758,38.84,2.65,-1.35
10/05/2021 04:00,LONGIL,61762,40.02,3.80,-1.39
10/05/2021 04:00,MHK VL,61756,35.95,0.87,-0.25
10/05/2021 04:00,MILLWD,61759,39.05,2.82,-1.39
10/05/2021 04:00,N.Y.C.,61761,39.50,3.27,-1.39
10/05/2021 04:00,NORTH,61755,34.03,-0.80,0.00
10/05/2021 04:00,NPX,61845,38.59,2.09,-1.67
10/05/2021 04:00,O H,61846,34.60,-0.49,-0.25
10/05/2021 04:00,PJM,61847,37.19,1.50,-0.86
10/05/2021 04:00,WEST,61752,35.59,0.49,-0.27
10/05/2021 05:00,CAPITL,61757,41.52,2.31,0.00
10/05/2021 05:00,CENTRL,61754,40.15,0.94,0.00
10/05/2021 05:00,DUNWOD,61760,42.51,3.29,0.00
10/05/2021 05:00,GENESE,61753,40.43,1.22,0.00
10/05/2021 05:00,H Q,61844,38.23,-0.98,0.00
10/05/2021 05:00,HUD VL,61758,42.11,2.90,0.00
10/05/2021 05:00,LONGIL,61762,43.67,4.31,-0.15
10/05/2021 05:00,MHK VL,61756,40.23,1.02,0.00
10/05/2021 05:00,MILLWD,61759,42.31,3.10,0.00
10/05/2021 05:00,N.Y.C.,61761,42.74,3.53,0.00
10/05/2021 05:00,NORTH,61755,38.27,-0.94,0.00
10/05/2021 05:00,NPX,61845,41.48,2.27,0.00
10/05/2021 05:00,O H,61846,39.52,0.31,0.00
10/05/2021 05:00,PJM,61847,41.21,2.00,0.00
10/05/2021 05:00,WEST,61752,40.70,1.49,0.00
10/05/2021 06:00,CAPITL,61757,51.14,3.03,0.00
10/05/2021 06:00,CENTRL,61754,49.21,1.11,0.00
10/05/2021 06:00,DUNWOD,61760,52.39,4.28,0.00
10/05/2021 06:00,GENESE,61753,49.12,1.01,0.00
10/05/2021 06:00,H Q,61844,47.00,-1.10,0.00
10/05/2021 06:00,HUD VL,61758,51.81,3.70,0.00
10/05/2021 06:00,LONGIL,61762,54.92,5.48,-1.33
10/05/2021 06:00,MHK VL,61756,49.65,1.54,0.00
10/05/2021 06:00,MILLWD,61759,52.15,4.04,0.00
10/05/2021 06:00,N.Y.C.,61761,52.73,4.62,0.00
10/05/2021 06:00,NORTH,61755,47.19,-0.92,0.00
10/05/2021 06:00,NPX,61845,50.80,2.69,0.00
10/05/2021 06:00,O H,61846,47.19,-0.92,0.00
10/05/2021 06:00,PJM,61847,50.18,2.07,0.00
10/05/2021 06:00,WEST,61752,48.83,0.72,0.00
10/05/2021 07:00,CAPITL,61757,56.04,3.32,0.00
10/05/2021 07:00,CENTRL,61754,54.03,1.32,0.00
10/05/2021 07:00,DUNWOD,61760,57.83,5.11,0.00
10/05/2021 07:00,GENESE,61753,54.08,1.37,0.00
10/05/2021 07:00,H Q,61844,51.51,-1.21,0.00
10/05/2021 07:00,HUD VL,61758,57.14,4.43,0.00
10/05/2021 07:00,LONGIL,61762,58.10,5.38,0.00
10/05/2021 07:00,MHK VL,61756,54.56,1.84,0.00
10/05/2021 07:00,MILLWD,61759,57.56,4.85,0.00
10/05/2021 07:00,N.Y.C.,61761,58.25,5.53,0.00
10/05/2021 07:00,NORTH,61755,51.61,-1.11,0.00
10/05/2021 07:00,NPX,61845,55.77,3.06,0.00
10/05/2021 07:00,O H,61846,51.93,-0.79,0.00
10/05/2021 07:00,PJM,61847,55.30,2.58,0.00
10/05/2021 07:00,WEST,61752,54.04,1.32,0.00
10/05/2021 08:00,CAPITL,61757,56.18,2.83,0.00
10/05/2021 08:00,CENTRL,61754,55.11,1.76,0.00
10/05/2021 08:00,DUNWOD,61760,58.37,5.01,0.00
10/05/2021 08:00,GENESE,61753,55.44,2.08,0.00
10/05/2021 08:00,H Q,61844,52.13,-1.23,0.00
10/05/2021 08:00,HUD VL,61758,57.57,4.21,0.00
10/05/2021 08:00,LONGIL,61762,58.64,5.28,0.00
10/05/2021 08:00,MHK VL,61756,55.33,1.98,0.00
10/05/2021 08:00,MILLWD,61759,58.05,4.70,0.00
10/05/2021 08:00,N.Y.C.,61761,58.80,5.45,0.00
10/05/2021 08:00,NORTH,61755,52.18,-1.17,0.00
10/05/2021 08:00,NPX,61845,56.18,2.83,0.00
10/05/2021 08:00,O H,61846,53.99,0.64,0.00
10/05/2021 08:00,PJM,61847,56.45,3.09,0.00
10/05/2021 08:00,WEST,61752,56.25,2.88,-0.01
10/05/2021 09:00,CAPITL,61757,57.11,2.98,0.00
10/05/2021 09:00,CENTRL,61754,55.65,1.51,0.00
10/05/2021 09:00,DUNWOD,61760,59.55,5.41,0.00
10/05/2021 09:00,GENESE,61753,55.65,1.51,0.00
10/05/2021 09:00,H Q,61844,52.89,-1.24,0.00
10/05/2021 09:00,HUD VL,61758,58.62,4.49,0.00
10/05/2021 09:00,LONGIL,61762,59.98,5.85,0.00
10/05/2021 09:00,MHK VL,61756,55.92,1.78,0.00
10/05/2021 09:00,MILLWD,61759,59.22,5.09,0.00
10/05/2021 09:00,N.Y.C.,61761,60.09,5.95,0.00
10/05/2021 09:00,NORTH,61755,52.73,-1.41,0.00
10/05/2021 09:00,NPX,61845,57.22,3.08,0.00
10/05/2021 09:00,O H,61846,53.59,-0.54,0.00
10/05/2021 09:00,PJM,61847,57.00,2.87,0.00
10/05/2021 09:00,WEST,61752,55.93,1.78,-0.01
10/05/2021 10:00,CAPITL,61757,58.08,3.03,-0.01
10/05/2021 10:00,CENTRL,61754,56.38,1.32,-0.02
10/05/2021 10:00,DUNWOD,61760,60.66,5.62,0.00
10/05/2021 10:00,GENESE,61753,56.26,1.21,0.00
10/05/2021 10:00,H Q,61844,53.73,-1.26,0.05
10/05/2021 10:00,HUD VL,61758,59.72,4.68,0.00
10/05/2021 10:00,LONGIL,61762,62.83,6.82,-0.96
10/05/2021 10:00,MHK VL,61756,56.85,1.81,0.01
10/05/2021 10:00,MILLWD,61759,60.28,5.23,0.00
10/05/2021 10:00,N.Y.C.,61761,61.16,6.11,0.00
10/05/2021 10:00,NORTH,61755,53.48,-1.37,0.19
10/05/2021 10:00,NPX,61845,58.29,3.25,0.00
10/05/2021 10:00,O H,61846,53.50,-1.26,0.28
10/05/2021 10:00,PJM,61847,57.71,2.64,-0.02
10/05/2021 10:00,WEST,61752,56.69,1.10,-0.54
10/05/2021 11:00,CAPITL,61757,59.15,3.03,0.00
10/05/2021 11:00,CENTRL,61754,57.40,1.23,-0.05
10/05/2021 11:00,DUNWOD,61760,61.84,5.73,0.00
10/05/2021 11:00,GENESE,61753,57.29,1.18,0.00
10/05/2021 11:00,H Q,61844,54.79,-1.29,0.04
10/05/2021 11:00,HUD VL,61758,60.94,4.83,0.00
10/05/2021 11:00,LONGIL,61762,62.90,6.79,0.00
10/05/2021 11:00,MHK VL,61756,57.90,1.80,0.01
10/05/2021 11:00,MILLWD,61759,61.45,5.33,0.00
10/05/2021 11:00,N.Y.C.,61761,62.34,6.23,0.00
10/05/2021 11:00,NORTH,61755,54.62,-1.35,0.15
10/05/2021 11:00,NPX,61845,59.42,3.31,0.00
10/05/2021 11:00,O H,61846,53.73,-1.51,0.87
10/05/2021 11:00,PJM,61847,58.80,2.64,-0.05
10/05/2021 11:00,WEST,61752,58.64,0.84,-1.68
10/05/2021 12:00,CAPITL,61757,57.96,2.92,0.00
10/05/2021 12:00,CENTRL,61754,56.27,1.16,-0.06
10/05/2021 12:00,DUNWOD,61760,60.66,5.62,0.00
10/05/2021 12:00,GENESE,61753,56.26,1.21,0.00
10/05/2021 12:00,H Q,61844,53.78,-1.26,0.00
10/05/2021 12:00,HUD VL,61758,59.78,4.73,0.00
10/05/2021 12:00,LONGIL,61762,61.37,6.33,0.00
10/05/2021 12:00,MHK VL,61756,56.59,1.54,0.00
10/05/2021 12:00,MILLWD,61759,60.28,5.23,0.00
10/05/2021 12:00,N.Y.C.,61761,61.21,6.16,0.00
10/05/2021 12:00,NORTH,61755,53.83,-1.21,0.00
10/05/2021 12:00,NPX,61845,58.35,3.30,0.00
10/05/2021 12:00,O H,61846,52.62,-1.37,1.05
10/05/2021 12:00,PJM,61847,57.70,2.59,-0.06
10/05/2021 12:00,WEST,61752,58.01,0.93,-2.02
10/05/2021 13:00,CAPITL,61757,57.86,2.86,0.00
10/05/2021 13:00,CENTRL,61754,56.41,1.32,-0.09
10/05/2021 13:00,DUNWOD,61760,60.66,5.67,0.00
