Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/16/2020 00:00,CAPITL,61757,16.94,0.68,-5.46
04/16/2020 00:00,CENTRL,61754,11.27,0.14,-0.33
04/16/2020 00:00,DUNWOD,61760,15.84,0.92,-4.12
04/16/2020 00:00,GENESE,61753,10.97,-0.08,-0.25
04/16/2020 00:00,H Q,61844,10.51,-0.29,0.00
04/16/2020 00:00,HUD VL,61758,15.69,0.84,-4.04
04/16/2020 00:00,LONGIL,61762,16.29,1.36,-4.13
04/16/2020 00:00,MHK VL,61756,11.35,0.12,-0.44
04/16/2020 00:00,MILLWD,61759,15.86,0.90,-4.16
04/16/2020 00:00,N.Y.C.,61761,15.98,1.05,-4.13
04/16/2020 00:00,NORTH,61755,10.33,-0.47,0.00
04/16/2020 00:00,NPX,61845,16.39,0.74,-4.84
04/16/2020 00:00,O H,61846,10.70,-0.42,-0.32
04/16/2020 00:00,PJM,61847,13.47,0.36,-2.31
04/16/2020 00:00,WEST,61752,10.88,-0.25,-0.33
04/16/2020 01:00,CAPITL,61757,15.65,0.62,-5.28
04/16/2020 01:00,CENTRL,61754,10.20,0.14,-0.32
04/16/2020 01:00,DUNWOD,61760,14.55,0.82,-3.99
04/16/2020 01:00,GENESE,61753,9.96,-0.03,-0.24
04/16/2020 01:00,H Q,61844,9.47,-0.27,0.00
04/16/2020 01:00,HUD VL,61758,14.41,0.75,-3.91
04/16/2020 01:00,LONGIL,61762,14.97,1.23,-3.99
04/16/2020 01:00,MHK VL,61756,10.25,0.09,-0.42
04/16/2020 01:00,MILLWD,61759,14.58,0.81,-4.03
04/16/2020 01:00,N.Y.C.,61761,14.69,0.95,-3.99
04/16/2020 01:00,NORTH,61755,9.31,-0.44,0.00
04/16/2020 01:00,NPX,61845,15.11,0.68,-4.68
04/16/2020 01:00,O H,61846,9.76,-0.29,-0.31
04/16/2020 01:00,PJM,61847,12.34,0.36,-2.23
04/16/2020 01:00,WEST,61752,9.93,-0.14,-0.32
04/16/2020 02:00,CAPITL,61757,15.41,0.59,-5.64
04/16/2020 02:00,CENTRL,61754,9.65,0.13,-0.34
04/16/2020 02:00,DUNWOD,61760,14.22,0.78,-4.26
04/16/2020 02:00,GENESE,61753,9.42,-0.01,-0.26
04/16/2020 02:00,H Q,61844,8.92,-0.26,0.00
04/16/2020 02:00,HUD VL,61758,14.07,0.72,-4.18
04/16/2020 02:00,LONGIL,61762,14.62,1.17,-4.28
04/16/2020 02:00,MHK VL,61756,9.70,0.07,-0.45
04/16/2020 02:00,MILLWD,61759,14.24,0.76,-4.30
04/16/2020 02:00,N.Y.C.,61761,14.33,0.89,-4.27
