Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/30/2018 00:00,CAPITL,61757,35.34,2.44,0.00
08/30/2018 00:00,CENTRL,61754,34.31,0.30,-1.10
08/30/2018 00:00,DUNWOD,61760,36.20,3.29,0.00
08/30/2018 00:00,GENESE,61753,32.45,-0.46,0.00
08/30/2018 00:00,H Q,61844,29.30,-1.22,2.39
08/30/2018 00:00,HUD VL,61758,36.00,3.09,0.00
08/30/2018 00:00,LONGIL,61762,49.38,4.64,-11.83
08/30/2018 00:00,MHK VL,61756,35.75,1.22,-1.62
08/30/2018 00:00,MILLWD,61759,36.20,3.29,0.00
08/30/2018 00:00,N.Y.C.,61761,44.55,3.85,-7.79
08/30/2018 00:00,NORTH,61755,23.89,-1.87,7.14
08/30/2018 00:00,NPX,61845,35.57,2.66,0.00
08/30/2018 00:00,O H,61846,31.66,-1.25,0.00
08/30/2018 00:00,PJM,61847,27.70,1.08,6.29
08/30/2018 00:00,WEST,61752,32.55,-0.36,0.00
08/30/2018 01:00,CAPITL,61757,32.67,2.22,0.00
08/30/2018 01:00,CENTRL,61754,31.29,0.21,-0.62
08/30/2018 01:00,DUNWOD,61760,33.50,3.04,0.00
08/30/2018 01:00,GENESE,61753,29.90,-0.55,0.00
08/30/2018 01:00,H Q,61844,28.00,-1.09,1.35
08/30/2018 01:00,HUD VL,61758,33.31,2.86,0.00
08/30/2018 01:00,LONGIL,61762,51.81,4.32,-17.04
08/30/2018 01:00,MHK VL,61756,32.44,1.07,-0.92
08/30/2018 01:00,MILLWD,61759,33.50,3.04,0.00
08/30/2018 01:00,N.Y.C.,61761,36.32,3.59,-2.28
08/30/2018 01:00,NORTH,61755,24.70,-1.70,4.05
08/30/2018 01:00,NPX,61845,32.92,2.47,0.00
08/30/2018 01:00,O H,61846,29.23,-1.22,0.00
08/30/2018 01:00,PJM,61847,25.75,1.00,5.70
08/30/2018 01:00,WEST,61752,30.02,-0.43,0.00
08/30/2018 02:00,CAPITL,61757,31.65,2.13,0.00
08/30/2018 02:00,CENTRL,61754,30.02,0.15,-0.35
08/30/2018 02:00,DUNWOD,61760,32.36,2.83,0.00
08/30/2018 02:00,GENESE,61753,28.90,-0.62,0.00
08/30/2018 02:00,H Q,61844,27.68,-1.09,0.75
08/30/2018 02:00,HUD VL,61758,32.21,2.69,0.00
08/30/2018 02:00,LONGIL,61762,52.94,4.05,-19.37
08/30/2018 02:00,MHK VL,61756,31.01,0.97,-0.51
08/30/2018 02:00,MILLWD,61759,32.36,2.83,0.00
08/30/2018 02:00,N.Y.C.,61761,35.01,3.31,-2.18
08/30/2018 02:00,NORTH,61755,25.57,-1.71,2.24
08/30/2018 02:00,NPX,61845,31.89,2.36,0.00
08/30/2018 02:00,O H,61846,26.13,-1.30,2.10
08/30/2018 02:00,PJM,61847,24.91,0.86,5.47
08/30/2018 02:00,WEST,61752,28.90,-0.62,0.00
08/30/2018 03:00,CAPITL,61757,30.66,2.07,-0.55
08/30/2018 03:00,CENTRL,61754,28.18,0.08,-0.06
08/30/2018 03:00,DUNWOD,61760,31.00,2.58,-0.38
08/30/2018 03:00,GENESE,61753,27.38,-0.70,-0.04
08/30/2018 03:00,H Q,61844,27.00,-1.04,0.00
08/30/2018 03:00,HUD VL,61758,30.89,2.47,-0.38
08/30/2018 03:00,LONGIL,61762,36.59,3.67,-4.88
08/30/2018 03:00,MHK VL,61756,28.99,0.90,-0.06
08/30/2018 03:00,MILLWD,61759,31.00,2.58,-0.39
08/30/2018 03:00,N.Y.C.,61761,33.62,3.00,-2.58
08/30/2018 03:00,NORTH,61755,26.44,-1.60,0.00
08/30/2018 03:00,NPX,61845,30.76,2.24,-0.48
08/30/2018 03:00,O H,61846,25.05,-1.37,1.62
08/30/2018 03:00,PJM,61847,24.31,0.70,4.43
08/30/2018 03:00,WEST,61752,27.34,-0.76,-0.06
08/30/2018 04:00,CAPITL,61757,30.10,2.07,0.00
08/30/2018 04:00,CENTRL,61754,28.17,0.14,0.00
08/30/2018 04:00,DUNWOD,61760,30.61,2.58,0.00
08/30/2018 04:00,GENESE,61753,27.33,-0.70,0.00
08/30/2018 04:00,H Q,61844,26.30,-1.04,0.69
08/30/2018 04:00,HUD VL,61758,30.47,2.44,0.00
08/30/2018 04:00,LONGIL,61762,36.31,3.67,-4.61
08/30/2018 04:00,MHK VL,61756,28.93,0.90,0.00
08/30/2018 04:00,MILLWD,61759,30.58,2.55,0.00
08/30/2018 04:00,N.Y.C.,61761,31.04,3.00,-0.01
08/30/2018 04:00,NORTH,61755,26.46,-1.57,0.00
08/30/2018 04:00,NPX,61845,30.27,2.24,0.00
08/30/2018 04:00,O H,61846,25.00,-1.23,1.80
08/30/2018 04:00,PJM,61847,24.28,0.76,4.51
