Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/07/2021 00:00,CAPITL,61757,27.77,0.66,-15.37
05/07/2021 00:00,CENTRL,61754,14.19,0.28,-2.17
05/07/2021 00:00,DUNWOD,61760,23.89,1.06,-11.09
05/07/2021 00:00,GENESE,61753,13.91,0.28,-1.89
05/07/2021 00:00,H Q,61844,9.25,-0.32,2.17
05/07/2021 00:00,HUD VL,61758,23.55,0.94,-10.87
05/07/2021 00:00,LONGIL,61762,32.35,1.33,-19.29
05/07/2021 00:00,MHK VL,61756,12.50,0.19,-0.58
05/07/2021 00:00,MILLWD,61759,23.81,0.99,-11.09
05/07/2021 00:00,N.Y.C.,61761,23.99,1.15,-11.10
05/07/2021 00:00,NORTH,61755,1.83,-0.47,9.43
05/07/2021 00:00,NPX,61845,25.20,0.62,-12.84
05/07/2021 00:00,O H,61846,14.12,0.25,-2.13
05/07/2021 00:00,PJM,61847,19.36,0.72,-6.90
05/07/2021 00:00,WEST,61752,14.51,0.55,-2.22
05/07/2021 01:00,CAPITL,61757,25.89,0.55,-15.33
05/07/2021 01:00,CENTRL,61754,12.37,0.19,-2.16
05/07/2021 01:00,DUNWOD,61760,21.98,0.90,-11.06
05/07/2021 01:00,GENESE,61753,12.00,0.10,-1.88
05/07/2021 01:00,H Q,61844,9.25,-0.24,0.52
05/07/2021 01:00,HUD VL,61758,21.65,0.79,-10.84
05/07/2021 01:00,LONGIL,61762,29.64,1.13,-18.50
05/07/2021 01:00,MHK VL,61756,11.79,0.14,-1.64
05/07/2021 01:00,MILLWD,61759,21.92,0.85,-11.06
05/07/2021 01:00,N.Y.C.,61761,22.06,0.97,-11.07
05/07/2021 01:00,NORTH,61755,7.37,-0.37,2.27
05/07/2021 01:00,NPX,61845,23.34,0.52,-12.81
05/07/2021 01:00,O H,61846,12.17,0.03,-2.13
05/07/2021 01:00,PJM,61847,17.44,0.54,-6.89
05/07/2021 01:00,WEST,61752,12.53,0.30,-2.22
05/07/2021 02:00,CAPITL,61757,25.69,0.48,-16.57
05/07/2021 02:00,CENTRL,61754,11.12,0.14,-2.34
05/07/2021 02:00,DUNWOD,61760,21.35,0.75,-11.96
05/07/2021 02:00,GENESE,61753,10.72,0.04,-2.03
05/07/2021 02:00,H Q,61844,8.45,-0.20,0.00
05/07/2021 02:00,HUD VL,61758,21.03,0.67,-11.72
05/07/2021 02:00,LONGIL,61762,25.64,0.95,-16.04
05/07/2021 02:00,MHK VL,61756,10.89,0.11,-2.14
05/07/2021 02:00,MILLWD,61759,21.31,0.71,-11.95
05/07/2021 02:00,N.Y.C.,61761,21.41,0.80,-11.96
05/07/2021 02:00,NORTH,61755,8.34,-0.31,0.00
05/07/2021 02:00,NPX,61845,22.93,0.44,-13.84
05/07/2021 02:00,O H,61846,10.93,-0.02,-2.30
05/07/2021 02:00,PJM,61847,16.52,0.43,-7.44
05/07/2021 02:00,WEST,61752,11.25,0.21,-2.40
05/07/2021 03:00,CAPITL,61757,25.71,0.41,-17.66
05/07/2021 03:00,CENTRL,61754,10.25,0.12,-2.49
05/07/2021 03:00,DUNWOD,61760,21.04,0.66,-12.74
05/07/2021 03:00,GENESE,61753,9.83,0.02,-2.17
05/07/2021 03:00,H Q,61844,7.46,-0.18,0.00
05/07/2021 03:00,HUD VL,61758,20.72,0.59,-12.49
05/07/2021 03:00,LONGIL,61762,25.64,0.83,-17.17
05/07/2021 03:00,MHK VL,61756,10.03,0.11,-2.28
05/07/2021 03:00,MILLWD,61759,21.01,0.63,-12.73
05/07/2021 03:00,N.Y.C.,61761,21.09,0.70,-12.75
05/07/2021 03:00,NORTH,61755,7.37,-0.27,0.00
05/07/2021 03:00,NPX,61845,22.79,0.40,-14.75
05/07/2021 03:00,O H,61846,10.06,-0.03,-2.45
05/07/2021 03:00,PJM,61847,15.94,0.37,-7.93
05/07/2021 03:00,WEST,61752,10.36,0.17,-2.55
05/07/2021 04:00,CAPITL,61757,24.67,0.61,-13.20
05/07/2021 04:00,CENTRL,61754,12.95,0.23,-1.86
05/07/2021 04:00,DUNWOD,61760,21.33,0.94,-9.52
05/07/2021 04:00,GENESE,61753,12.61,0.13,-1.62
05/07/2021 04:00,H Q,61844,9.25,-0.27,1.34
05/07/2021 04:00,HUD VL,61758,21.02,0.82,-9.34
05/07/2021 04:00,LONGIL,61762,25.03,1.19,-12.98
05/07/2021 04:00,MHK VL,61756,11.90,0.21,-0.84
05/07/2021 04:00,MILLWD,61759,21.27,0.89,-9.52
05/07/2021 04:00,N.Y.C.,61761,21.39,1.00,-9.53
05/07/2021 04:00,NORTH,61755,4.64,-0.40,5.82
05/07/2021 04:00,NPX,61845,22.45,0.56,-11.03
05/07/2021 04:00,O H,61846,12.78,0.09,-1.83
05/07/2021 04:00,PJM,61847,17.37,0.59,-5.93
05/07/2021 04:00,WEST,61752,13.16,0.39,-1.91
05/07/2021 05:00,CAPITL,61757,25.34,0.62,-13.91
05/07/2021 05:00,CENTRL,61754,13.01,0.23,-1.96
05/07/2021 05:00,DUNWOD,61760,21.81,0.95,-10.04
05/07/2021 05:00,GENESE,61753,12.65,0.12,-1.71
05/07/2021 05:00,H Q,61844,9.25,-0.27,1.30
05/07/2021 05:00,HUD VL,61758,21.49,0.83,-9.84
05/07/2021 05:00,LONGIL,61762,30.54,1.19,-18.53
05/07/2021 05:00,MHK VL,61756,11.98,0.21,-0.95
05/07/2021 05:00,MILLWD,61759,21.74,0.89,-10.03
05/07/2021 05:00,N.Y.C.,61761,21.85,0.98,-10.04
05/07/2021 05:00,NORTH,61755,4.77,-0.40,5.65
05/07/2021 05:00,NPX,61845,23.00,0.56,-11.62
05/07/2021 05:00,O H,61846,12.80,0.05,-1.93
05/07/2021 05:00,PJM,61847,17.65,0.58,-6.25
05/07/2021 05:00,WEST,61752,13.18,0.35,-2.01
05/07/2021 06:00,CAPITL,61757,32.22,0.62,-20.71
05/07/2021 06:00,CENTRL,61754,14.16,0.34,-2.93
05/07/2021 06:00,DUNWOD,61760,26.98,1.02,-15.07
05/07/2021 06:00,GENESE,61753,13.65,0.21,-2.55
05/07/2021 06:00,H Q,61844,9.25,-0.32,1.32
05/07/2021 06:00,HUD VL,61758,26.55,0.91,-14.75
05/07/2021 06:00,LONGIL,61762,33.61,1.27,-21.44
05/07/2021 06:00,MHK VL,61756,13.02,0.30,-1.82
