Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/01/2021 00:00,CAPITL,61757,25.34,0.81,-12.84
06/01/2021 00:00,CENTRL,61754,13.38,0.15,-1.53
06/01/2021 00:00,DUNWOD,61760,22.38,1.19,-9.49
06/01/2021 00:00,GENESE,61753,12.82,-0.09,-1.22
06/01/2021 00:00,H Q,61844,11.32,-0.37,0.00
06/01/2021 00:00,HUD VL,61758,22.16,1.08,-9.39
06/01/2021 00:00,LONGIL,61762,22.41,1.22,-9.50
06/01/2021 00:00,MHK VL,61756,13.43,0.26,-1.48
06/01/2021 00:00,MILLWD,61759,22.39,1.13,-9.56
06/01/2021 00:00,N.Y.C.,61761,22.47,1.27,-9.50
06/01/2021 00:00,NORTH,61755,11.19,-0.50,0.00
06/01/2021 00:00,NPX,61845,23.57,0.84,-11.03
06/01/2021 00:00,O H,61846,12.88,-0.29,-1.48
06/01/2021 00:00,PJM,61847,17.76,0.55,-5.51
06/01/2021 00:00,WEST,61752,13.31,0.02,-1.59
06/01/2021 01:00,CAPITL,61757,22.52,0.84,-9.99
06/01/2021 01:00,CENTRL,61754,13.04,0.15,-1.19
06/01/2021 01:00,DUNWOD,61760,20.22,1.15,-7.38
06/01/2021 01:00,GENESE,61753,12.56,-0.08,-0.95
06/01/2021 01:00,H Q,61844,11.32,-0.37,0.00
06/01/2021 01:00,HUD VL,61758,20.02,1.03,-7.30
06/01/2021 01:00,LONGIL,61762,20.10,1.02,-7.38
06/01/2021 01:00,MHK VL,61756,13.13,0.29,-1.15
06/01/2021 01:00,MILLWD,61759,20.23,1.10,-7.43
06/01/2021 01:00,N.Y.C.,61761,20.30,1.22,-7.38
06/01/2021 01:00,NORTH,61755,11.23,-0.47,0.00
06/01/2021 01:00,NPX,61845,21.11,0.84,-8.58
06/01/2021 01:00,O H,61846,12.59,-0.26,-1.15
06/01/2021 01:00,PJM,61847,16.52,0.54,-4.29
06/01/2021 01:00,WEST,61752,12.98,0.05,-1.24
06/01/2021 02:00,CAPITL,61757,22.19,0.80,-9.79
06/01/2021 02:00,CENTRL,61754,12.78,0.01,-1.17
06/01/2021 02:00,DUNWOD,61760,19.92,1.09,-7.24
06/01/2021 02:00,GENESE,61753,12.17,-0.36,-0.93
06/01/2021 02:00,H Q,61844,11.32,-0.28,0.00
06/01/2021 02:00,HUD VL,61758,19.74,0.99,-7.16
06/01/2021 02:00,LONGIL,61762,19.86,1.02,-7.24
06/01/2021 02:00,MHK VL,61756,12.97,0.24,-1.13
06/01/2021 02:00,MILLWD,61759,19.93,1.04,-7.29
06/01/2021 02:00,N.Y.C.,61761,20.00,1.16,-7.24
06/01/2021 02:00,NORTH,61755,11.24,-0.36,0.00
06/01/2021 02:00,NPX,61845,20.81,0.80,-8.41
06/01/2021 02:00,O H,61846,12.08,-0.65,-1.13
06/01/2021 02:00,PJM,61847,16.15,0.35,-4.20
06/01/2021 02:00,WEST,61752,12.46,-0.35,-1.21
06/01/2021 03:00,CAPITL,61757,19.72,0.79,-7.35
06/01/2021 03:00,CENTRL,61754,12.45,-0.01,-0.88
06/01/2021 03:00,DUNWOD,61760,18.10,1.09,-5.43
06/01/2021 03:00,GENESE,61753,11.89,-0.39,-0.70
06/01/2021 03:00,H Q,61844,11.32,-0.27,0.00
