Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/30/2017 00:00,CAPITL,61757,17.31,1.12,-0.76
08/30/2017 00:00,CENTRL,61754,15.74,0.23,-0.09
08/30/2017 00:00,DUNWOD,61760,17.80,1.79,-0.59
08/30/2017 00:00,GENESE,61753,15.49,0.00,-0.07
08/30/2017 00:00,H Q,61844,14.28,-0.62,0.52
08/30/2017 00:00,HUD VL,61758,17.64,1.63,-0.59
08/30/2017 00:00,LONGIL,61762,18.06,2.05,-0.59
08/30/2017 00:00,MHK VL,61756,15.96,0.45,-0.10
08/30/2017 00:00,MILLWD,61759,17.76,1.74,-0.60
08/30/2017 00:00,N.Y.C.,61761,18.02,2.00,-0.60
08/30/2017 00:00,NORTH,61755,14.40,-1.02,0.00
08/30/2017 00:00,NPX,61845,17.44,1.34,-0.68
08/30/2017 00:00,O H,61846,15.25,-0.26,-0.09
08/30/2017 00:00,PJM,61847,16.34,0.63,-0.29
08/30/2017 00:00,WEST,61752,15.55,0.05,-0.09
08/30/2017 01:00,CAPITL,61757,15.91,0.97,-1.98
08/30/2017 01:00,CENTRL,61754,13.36,0.18,-0.22
08/30/2017 01:00,DUNWOD,61760,15.92,1.43,-1.54
08/30/2017 01:00,GENESE,61753,13.09,-0.05,-0.18
08/30/2017 01:00,H Q,61844,12.47,-0.49,0.00
08/30/2017 01:00,HUD VL,61758,15.80,1.31,-1.53
08/30/2017 01:00,LONGIL,61762,16.04,1.54,-1.54
08/30/2017 01:00,MHK VL,61756,13.54,0.34,-0.25
08/30/2017 01:00,MILLWD,61759,15.89,1.39,-1.55
08/30/2017 01:00,N.Y.C.,61761,16.09,1.59,-1.54
08/30/2017 01:00,NORTH,61755,12.19,-0.76,0.00
08/30/2017 01:00,NPX,61845,15.82,1.09,-1.77
08/30/2017 01:00,O H,61846,12.98,-0.22,-0.24
08/30/2017 01:00,PJM,61847,14.21,0.50,-0.74
08/30/2017 01:00,WEST,61752,13.23,0.04,-0.23
08/30/2017 02:00,CAPITL,61757,14.65,0.81,-3.23
08/30/2017 02:00,CENTRL,61754,11.12,0.15,-0.36
08/30/2017 02:00,DUNWOD,61760,14.29,1.17,-2.51
08/30/2017 02:00,GENESE,61753,10.89,-0.01,-0.29
