Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/13/2019 00:00,CAPITL,61757,28.78,0.75,-13.50
12/13/2019 00:00,CENTRL,61754,16.39,0.20,-1.66
12/13/2019 00:00,DUNWOD,61760,25.78,1.41,-9.84
12/13/2019 00:00,GENESE,61753,15.65,-0.09,-1.21
12/13/2019 00:00,H Q,61844,14.14,-0.39,0.00
12/13/2019 00:00,HUD VL,61758,25.60,1.26,-9.80
12/13/2019 00:00,LONGIL,61762,30.52,2.14,-13.86
12/13/2019 00:00,MHK VL,61756,16.68,0.36,-1.79
12/13/2019 00:00,MILLWD,61759,25.90,1.38,-9.99
12/13/2019 00:00,N.Y.C.,61761,25.96,1.58,-9.85
12/13/2019 00:00,NORTH,61755,14.03,-0.49,0.00
12/13/2019 00:00,NPX,61845,27.10,1.05,-11.53
12/13/2019 00:00,O H,61846,15.14,-0.42,-1.03
12/13/2019 00:00,PJM,61847,21.17,0.60,-6.05
12/13/2019 00:00,WEST,61752,15.95,-0.15,-1.56
12/13/2019 01:00,CAPITL,61757,26.35,0.72,-10.96
12/13/2019 01:00,CENTRL,61754,16.25,0.23,-1.35
12/13/2019 01:00,DUNWOD,61760,24.12,1.45,-7.99
12/13/2019 01:00,GENESE,61753,15.62,-0.03,-0.98
12/13/2019 01:00,H Q,61844,14.26,-0.41,0.00
12/13/2019 01:00,HUD VL,61758,23.94,1.31,-7.96
12/13/2019 01:00,LONGIL,61762,28.71,2.20,-11.84
12/13/2019 01:00,MHK VL,61756,16.49,0.37,-1.45
12/13/2019 01:00,MILLWD,61759,24.23,1.45,-8.11
12/13/2019 01:00,N.Y.C.,61761,24.26,1.60,-7.99
12/13/2019 01:00,NORTH,61755,14.14,-0.53,0.00
12/13/2019 01:00,NPX,61845,25.10,1.07,-9.36
12/13/2019 01:00,O H,61846,14.00,-0.34,0.33
12/13/2019 01:00,PJM,61847,20.24,0.66,-4.91
12/13/2019 01:00,WEST,61752,15.91,-0.03,-1.27
12/13/2019 02:00,CAPITL,61757,25.41,0.72,-10.02
12/13/2019 02:00,CENTRL,61754,16.14,0.23,-1.23
12/13/2019 02:00,DUNWOD,61760,23.42,1.44,-7.31
12/13/2019 02:00,GENESE,61753,15.53,-0.04,-0.90
12/13/2019 02:00,H Q,61844,14.26,-0.41,0.00
12/13/2019 02:00,HUD VL,61758,23.24,1.29,-7.28
12/13/2019 02:00,LONGIL,61762,24.90,2.19,-8.04
12/13/2019 02:00,MHK VL,61756,16.37,0.37,-1.33
12/13/2019 02:00,MILLWD,61759,23.50,1.41,-7.42
12/13/2019 02:00,N.Y.C.,61761,23.56,1.58,-7.31
12/13/2019 02:00,NORTH,61755,14.17,-0.50,0.00
12/13/2019 02:00,NPX,61845,24.30,1.07,-8.56
12/13/2019 02:00,O H,61846,14.00,-0.32,0.35
12/13/2019 02:00,PJM,61847,19.82,0.66,-4.49
12/13/2019 02:00,WEST,61752,15.80,-0.03,-1.16
12/13/2019 03:00,CAPITL,61757,25.22,0.76,-9.81
