Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/05/2020 09:00,WEST,61752,26.86,-0.47,-10.03
06/05/2020 10:00,CAPITL,61757,20.16,1.26,-0.39
06/05/2020 10:00,CENTRL,61754,19.28,0.37,-0.39
06/05/2020 10:00,DUNWOD,61760,20.50,1.98,0.00
06/05/2020 10:00,GENESE,61753,17.24,-0.35,0.92
06/05/2020 10:00,H Q,61844,15.30,-0.61,2.60
06/05/2020 10:00,HUD VL,61758,20.11,1.59,0.00
06/05/2020 10:00,LONGIL,61762,23.47,2.65,-2.31
06/05/2020 10:00,MHK VL,61756,18.17,0.69,1.03
06/05/2020 10:00,MILLWD,61759,20.31,1.80,0.00
06/05/2020 10:00,N.Y.C.,61761,20.66,2.15,0.00
06/05/2020 10:00,NORTH,61755,9.00,-0.68,8.83
06/05/2020 10:00,NPX,61845,19.90,1.39,0.00
06/05/2020 10:00,O H,61846,12.99,-1.07,4.45
06/05/2020 10:00,PJM,61847,19.51,0.65,-0.35
06/05/2020 10:00,WEST,61752,30.00,-0.54,-12.02
06/05/2020 11:00,CAPITL,61757,22.28,1.34,-0.64
06/05/2020 11:00,CENTRL,61754,21.26,0.49,-0.48
06/05/2020 11:00,DUNWOD,61760,22.42,2.13,0.00
06/05/2020 11:00,GENESE,61753,19.01,-0.14,1.14
06/05/2020 11:00,H Q,61844,15.30,-0.69,4.30
06/05/2020 11:00,HUD VL,61758,22.00,1.70,0.00
06/05/2020 11:00,LONGIL,61762,25.61,2.90,-2.41
06/05/2020 11:00,MHK VL,61756,19.61,0.79,1.48
06/05/2020 11:00,MILLWD,61759,22.24,1.95,0.00
06/05/2020 11:00,N.Y.C.,61761,22.64,2.33,-0.01
06/05/2020 11:00,NORTH,61755,5.00,-0.75,14.54
06/05/2020 11:00,NPX,61845,21.73,1.44,0.00
06/05/2020 11:00,O H,61846,15.38,-0.91,4.00
06/05/2020 11:00,PJM,61847,21.62,0.79,-0.54
06/05/2020 11:00,WEST,61752,32.99,-0.30,-13.00
06/05/2020 12:00,CAPITL,61757,24.90,1.52,-0.72
06/05/2020 12:00,CENTRL,61754,23.61,0.48,-0.47
06/05/2020 12:00,DUNWOD,61760,25.18,2.52,0.00
06/05/2020 12:00,GENESE,61753,21.32,-0.23,1.11
06/05/2020 12:00,H Q,61844,15.30,-0.75,6.62
06/05/2020 12:00,HUD VL,61758,24.63,1.97,0.00
06/05/2020 12:00,LONGIL,61762,27.51,3.31,-1.53
06/05/2020 12:00,MHK VL,61756,21.91,0.88,1.64
06/05/2020 12:00,MILLWD,61759,24.95,2.29,0.00
06/05/2020 12:00,N.Y.C.,61761,25.94,2.74,-0.53
06/05/2020 12:00,NORTH,61755,5.67,-0.84,16.16
06/05/2020 12:00,NPX,61845,24.32,1.65,0.00
06/05/2020 12:00,O H,61846,16.11,-1.18,5.38
06/05/2020 12:00,PJM,61847,23.97,0.88,-0.42
06/05/2020 12:00,WEST,61752,36.64,-0.54,-14.52
06/05/2020 13:00,CAPITL,61757,26.70,1.60,-0.77
06/05/2020 13:00,CENTRL,61754,25.51,0.46,-0.73
06/05/2020 13:00,DUNWOD,61760,27.12,2.80,0.00
06/05/2020 13:00,GENESE,61753,22.22,-0.36,1.74
06/05/2020 13:00,H Q,61844,15.30,-0.80,8.22
06/05/2020 13:00,HUD VL,61758,26.54,2.21,0.00
06/05/2020 13:00,LONGIL,61762,31.64,3.62,-3.70
06/05/2020 13:00,MHK VL,61756,23.50,0.95,1.77
06/05/2020 13:00,MILLWD,61759,26.85,2.53,0.00
06/05/2020 13:00,N.Y.C.,61761,27.40,2.99,-0.09
06/05/2020 13:00,NORTH,61755,6.00,-0.90,17.42
06/05/2020 13:00,NPX,61845,26.10,1.77,0.00
06/05/2020 13:00,O H,61846,16.20,-1.39,6.74
06/05/2020 13:00,PJM,61847,26.00,0.90,-0.78
06/05/2020 13:00,WEST,61752,44.18,-0.75,-20.62
06/05/2020 14:00,CAPITL,61757,27.40,1.65,-0.80
06/05/2020 14:00,CENTRL,61754,26.17,0.45,-0.76
06/05/2020 14:00,DUNWOD,61760,27.82,2.87,0.00
06/05/2020 14:00,GENESE,61753,22.73,-0.40,1.82
06/05/2020 14:00,H Q,61844,15.30,-0.82,8.83
06/05/2020 14:00,HUD VL,61758,27.22,2.27,0.00
06/05/2020 14:00,LONGIL,61762,33.15,3.69,-4.51
06/05/2020 14:00,MHK VL,61756,24.07,0.95,1.83
06/05/2020 14:00,MILLWD,61759,27.57,2.62,0.00
06/05/2020 14:00,N.Y.C.,61761,27.97,3.02,0.00
06/05/2020 14:00,NORTH,61755,6.00,-0.92,18.03
06/05/2020 14:00,NPX,61845,26.85,1.90,0.00
06/05/2020 14:00,O H,61846,16.50,-1.50,6.96
06/05/2020 14:00,PJM,61847,26.66,0.90,-0.81
06/05/2020 14:00,WEST,61752,45.56,-0.82,-21.44
06/05/2020 15:00,CAPITL,61757,29.23,1.88,-0.87
06/05/2020 15:00,CENTRL,61754,27.53,0.37,-0.68
06/05/2020 15:00,DUNWOD,61760,29.56,3.07,0.00
06/05/2020 15:00,GENESE,61753,24.41,-0.53,1.55
06/05/2020 15:00,H Q,61844,15.30,-0.87,10.31
06/05/2020 15:00,HUD VL,61758,28.95,2.46,0.00
06/05/2020 15:00,LONGIL,61762,36.00,3.92,-5.60
06/05/2020 15:00,MHK VL,61756,25.48,0.98,1.98
06/05/2020 15:00,MILLWD,61759,29.29,2.81,0.00
06/05/2020 15:00,N.Y.C.,61761,29.61,3.12,0.00
06/05/2020 15:00,NORTH,61755,6.00,-0.95,19.53
06/05/2020 15:00,NPX,61845,28.58,2.09,0.00
06/05/2020 15:00,O H,61846,17.50,-1.83,7.16
06/05/2020 15:00,PJM,61847,28.24,0.87,-0.89
06/05/2020 15:00,WEST,61752,44.65,-1.14,-19.30
06/05/2020 16:00,CAPITL,61757,30.20,2.02,-1.57
06/05/2020 16:00,CENTRL,61754,27.68,0.32,-0.74
06/05/2020 16:00,DUNWOD,61760,30.26,3.14,-0.51
06/05/2020 16:00,GENESE,61753,24.55,-0.64,1.42
06/05/2020 16:00,H Q,61844,15.30,-0.88,10.43
06/05/2020 16:00,HUD VL,61758,29.62,2.50,-0.50
06/05/2020 16:00,LONGIL,61762,40.39,3.99,-9.79
06/05/2020 16:00,MHK VL,61756,25.69,0.99,1.91
06/05/2020 16:00,MILLWD,61759,30.00,2.88,-0.51
06/05/2020 16:00,N.Y.C.,61761,30.28,3.17,-0.51
06/05/2020 16:00,NORTH,61755,6.00,-0.96,19.66
06/05/2020 16:00,NPX,61845,32.13,2.13,-3.39
06/05/2020 16:00,O H,61846,17.85,-1.94,6.82
06/05/2020 16:00,PJM,61847,28.66,0.88,-1.17
06/05/2020 16:00,WEST,61752,44.07,-1.25,-18.71
06/05/2020 17:00,CAPITL,61757,31.84,2.00,-4.22
06/05/2020 17:00,CENTRL,61754,27.00,0.38,-1.00
06/05/2020 17:00,DUNWOD,61760,31.25,3.05,-2.58
06/05/2020 17:00,GENESE,61753,24.22,-0.54,0.86
06/05/2020 17:00,H Q,61844,15.30,-0.84,9.47
06/05/2020 17:00,HUD VL,61758,30.59,2.41,-2.57
06/05/2020 17:00,LONGIL,61762,37.92,3.94,-8.36
06/05/2020 17:00,MHK VL,61756,25.08,0.87,1.41
06/05/2020 17:00,MILLWD,61759,30.97,2.74,-2.61
06/05/2020 17:00,N.Y.C.,61761,31.27,3.07,-2.58
06/05/2020 17:00,NORTH,61755,6.00,-0.92,18.70
06/05/2020 17:00,NPX,61845,33.01,2.05,-5.34
06/05/2020 17:00,O H,61846,18.70,-1.77,5.15
06/05/2020 17:00,PJM,61847,28.81,0.90,-2.30
06/05/2020 17:00,WEST,61752,40.00,-1.10,-15.48
06/05/2020 18:00,CAPITL,61757,29.78,1.98,-3.07
06/05/2020 18:00,CENTRL,61754,25.87,0.37,-0.76
06/05/2020 18:00,DUNWOD,61760,29.28,2.79,-1.75
06/05/2020 18:00,GENESE,61753,23.45,-0.52,0.77
06/05/2020 18:00,H Q,61844,15.30,-0.82,8.62
06/05/2020 18:00,HUD VL,61758,28.75,2.27,-1.74
06/05/2020 18:00,LONGIL,61762,35.80,3.71,-7.35
06/05/2020 18:00,MHK VL,61756,24.10,0.82,1.45
06/05/2020 18:00,MILLWD,61759,29.06,2.55,-1.77
06/05/2020 18:00,N.Y.C.,61761,29.33,2.84,-1.75
06/05/2020 18:00,NORTH,61755,6.13,-0.89,17.72
06/05/2020 18:00,NPX,61845,31.96,1.93,-5.29
06/05/2020 18:00,O H,61846,18.67,-1.71,4.36
06/05/2020 18:00,PJM,61847,27.19,0.79,-1.67
06/05/2020 18:00,WEST,61752,36.52,-1.06,-12.85
06/05/2020 19:00,CAPITL,61757,27.32,1.76,-3.58
06/05/2020 19:00,CENTRL,61754,22.88,0.33,-0.56
06/05/2020 19:00,DUNWOD,61760,26.67,2.48,-2.20
06/05/2020 19:00,GENESE,61753,21.41,-0.50,0.07
06/05/2020 19:00,H Q,61844,15.30,-0.73,5.96
06/05/2020 19:00,HUD VL,61758,26.17,2.00,-2.19
06/05/2020 19:00,LONGIL,61762,31.40,3.30,-6.11
06/05/2020 19:00,MHK VL,61756,21.64,0.77,1.11
06/05/2020 19:00,MILLWD,61759,26.50,2.29,-2.23
06/05/2020 19:00,N.Y.C.,61761,26.83,2.64,-2.20
06/05/2020 19:00,NORTH,61755,6.00,-0.79,15.20
06/05/2020 19:00,NPX,61845,27.30,1.74,-3.58
06/05/2020 19:00,O H,61846,19.10,-1.54,1.35
06/05/2020 19:00,PJM,61847,24.27,0.70,-1.58
06/05/2020 19:00,WEST,61752,26.00,-0.97,-4.98
06/05/2020 20:00,CAPITL,61757,25.16,1.67,-1.77
06/05/2020 20:00,CENTRL,61754,22.42,0.30,-0.40
06/05/2020 20:00,DUNWOD,61760,25.06,2.47,-0.87
06/05/2020 20:00,GENESE,61753,20.78,-0.52,0.42
06/05/2020 20:00,H Q,61844,15.73,-0.72,5.27
06/05/2020 20:00,HUD VL,61758,24.58,2.00,-0.87
06/05/2020 20:00,LONGIL,61762,28.74,3.37,-3.66
06/05/2020 20:00,MHK VL,61756,21.12,0.74,1.33
06/05/2020 20:00,MILLWD,61759,24.90,2.30,-0.88
06/05/2020 20:00,N.Y.C.,61761,25.26,2.67,-0.87
06/05/2020 20:00,NORTH,61755,6.00,-0.80,14.91
06/05/2020 20:00,NPX,61845,25.40,1.74,-1.95
06/05/2020 20:00,O H,61846,17.90,-1.48,2.34
06/05/2020 20:00,PJM,61847,23.30,0.74,-0.85
06/05/2020 20:00,WEST,61752,27.67,-0.89,-6.85
06/05/2020 21:00,CAPITL,61757,24.19,1.57,-3.28
06/05/2020 21:00,CENTRL,61754,20.22,0.31,-0.56
06/05/2020 21:00,DUNWOD,61760,23.55,2.17,-2.03
06/05/2020 21:00,GENESE,61753,18.81,-0.39,0.15
06/05/2020 21:00,H Q,61844,15.30,-0.66,3.39
06/05/2020 21:00,HUD VL,61758,23.11,1.74,-2.02
06/05/2020 21:00,LONGIL,61762,25.47,2.92,-3.19
06/05/2020 21:00,MHK VL,61756,19.04,0.66,0.97
06/05/2020 21:00,MILLWD,61759,23.42,2.01,-2.06
06/05/2020 21:00,N.Y.C.,61761,23.74,2.34,-2.05
06/05/2020 21:00,NORTH,61755,5.16,-0.75,13.44
06/05/2020 21:00,NPX,61845,23.25,1.53,-2.37
06/05/2020 21:00,O H,61846,16.50,-1.22,1.63
06/05/2020 21:00,PJM,61847,21.58,0.72,-1.51
06/05/2020 21:00,WEST,61752,24.30,-0.70,-5.65
06/05/2020 22:00,CAPITL,61757,23.34,1.26,-5.75
06/05/2020 22:00,CENTRL,61754,17.28,0.16,-0.78
06/05/2020 22:00,DUNWOD,61760,22.09,1.80,-3.96
06/05/2020 22:00,GENESE,61753,16.22,-0.49,-0.37
06/05/2020 22:00,H Q,61844,13.30,-0.49,2.54
06/05/2020 22:00,HUD VL,61758,21.75,1.49,-3.93
06/05/2020 22:00,LONGIL,61762,22.75,2.45,-3.96
06/05/2020 22:00,MHK VL,61756,16.52,0.47,0.29
06/05/2020 22:00,MILLWD,61759,21.97,1.63,-4.00
06/05/2020 22:00,N.Y.C.,61761,22.25,1.96,-3.96
06/05/2020 22:00,NORTH,61755,5.37,-0.65,10.31
06/05/2020 22:00,NPX,61845,22.20,1.26,-4.61
06/05/2020 22:00,O H,61846,15.10,-1.18,0.06
06/05/2020 22:00,PJM,61847,19.43,0.54,-2.55
06/05/2020 22:00,WEST,61752,18.00,-0.75,-2.42
06/05/2020 23:00,CAPITL,61757,20.80,0.83,-6.78
06/05/2020 23:00,CENTRL,61754,14.25,0.15,-0.91
06/05/2020 23:00,DUNWOD,61760,19.66,1.44,-5.02
06/05/2020 23:00,GENESE,61753,13.47,-0.38,-0.66
06/05/2020 23:00,H Q,61844,12.78,-0.41,0.00
06/05/2020 23:00,HUD VL,61758,19.41,1.23,-4.99
06/05/2020 23:00,LONGIL,61762,21.61,1.98,-6.43
06/05/2020 23:00,MHK VL,61756,14.48,0.34,-0.95
06/05/2020 23:00,MILLWD,61759,19.62,1.35,-5.08
06/05/2020 23:00,N.Y.C.,61761,19.80,1.58,-5.03
06/05/2020 23:00,NORTH,61755,12.64,-0.55,0.00
06/05/2020 23:00,NPX,61845,20.02,0.98,-5.85
06/05/2020 23:00,O H,61846,13.12,-0.88,-0.81
06/05/2020 23:00,PJM,61847,16.83,0.50,-3.13
06/05/2020 23:00,WEST,61752,13.52,-0.55,-0.88
