Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/20/2018 00:00,CAPITL,61757,24.72,0.52,-15.89
05/20/2018 00:00,CENTRL,61754,10.38,0.02,-2.05
05/20/2018 00:00,DUNWOD,61760,20.99,0.82,-11.86
05/20/2018 00:00,GENESE,61753,9.43,-0.35,-1.47
05/20/2018 00:00,H Q,61844,7.99,-0.22,0.10
05/20/2018 00:00,HUD VL,61758,20.85,0.76,-11.79
05/20/2018 00:00,LONGIL,61762,23.15,1.05,-13.79
05/20/2018 00:00,MHK VL,61756,10.33,0.04,-1.99
05/20/2018 00:00,MILLWD,61759,21.06,0.80,-11.96
05/20/2018 00:00,N.Y.C.,61761,21.11,0.93,-11.88
05/20/2018 00:00,NORTH,61755,7.22,-0.51,0.57
05/20/2018 00:00,NPX,61845,22.85,0.61,-13.94
05/20/2018 00:00,O H,61846,9.84,-0.42,-1.96
05/20/2018 00:00,PJM,61847,15.47,0.27,-6.90
05/20/2018 00:00,WEST,61752,9.84,-0.32,-1.85
05/20/2018 01:00,CAPITL,61757,19.61,0.45,-12.05
05/20/2018 01:00,CENTRL,61754,8.70,0.04,-1.56
05/20/2018 01:00,DUNWOD,61760,16.80,0.70,-9.00
05/20/2018 01:00,GENESE,61753,7.96,-0.26,-1.12
05/20/2018 01:00,H Q,61844,6.90,-0.20,0.00
05/20/2018 01:00,HUD VL,61758,16.69,0.65,-8.94
05/20/2018 01:00,LONGIL,61762,19.40,0.92,-11.38
05/20/2018 01:00,MHK VL,61756,8.65,0.04,-1.51
05/20/2018 01:00,MILLWD,61759,16.85,0.68,-9.07
05/20/2018 01:00,N.Y.C.,61761,16.91,0.80,-9.01
05/20/2018 01:00,NORTH,61755,6.66,-0.44,0.00
05/20/2018 01:00,NPX,61845,18.20,0.53,-10.57
05/20/2018 01:00,O H,61846,8.30,-0.29,-1.49
05/20/2018 01:00,PJM,61847,12.58,0.25,-5.23
05/20/2018 01:00,WEST,61752,8.30,-0.21,-1.41
05/20/2018 02:00,CAPITL,61757,15.81,0.42,-8.96
05/20/2018 02:00,CENTRL,61754,7.62,0.05,-1.16
05/20/2018 02:00,DUNWOD,61760,13.74,0.63,-6.69
05/20/2018 02:00,GENESE,61753,7.07,-0.18,-0.83
05/20/2018 02:00,H Q,61844,5.89,-0.19,0.34
05/20/2018 02:00,HUD VL,61758,13.65,0.58,-6.65
05/20/2018 02:00,LONGIL,61762,17.49,0.83,-10.24
05/20/2018 02:00,MHK VL,61756,7.56,0.02,-1.12
05/20/2018 02:00,MILLWD,61759,13.78,0.62,-6.75
05/20/2018 02:00,N.Y.C.,61761,13.84,0.72,-6.70
05/20/2018 02:00,NORTH,61755,4.00,-0.41,2.01
05/20/2018 02:00,NPX,61845,14.77,0.49,-7.86
05/20/2018 02:00,O H,61846,7.37,-0.15,-1.11
05/20/2018 02:00,PJM,61847,10.58,0.27,-3.89
05/20/2018 02:00,WEST,61752,7.41,-0.06,-1.05
05/20/2018 03:00,CAPITL,61757,17.04,0.43,-10.23
05/20/2018 03:00,CENTRL,61754,7.75,0.04,-1.32
05/20/2018 03:00,DUNWOD,61760,14.62,0.61,-7.64
05/20/2018 03:00,GENESE,61753,7.15,-0.18,-0.95
05/20/2018 03:00,H Q,61844,5.89,-0.19,0.30
05/20/2018 03:00,HUD VL,61758,14.55,0.57,-7.59
05/20/2018 03:00,LONGIL,61762,16.92,0.82,-9.72
05/20/2018 03:00,MHK VL,61756,7.67,0.01,-1.28
05/20/2018 03:00,MILLWD,61759,14.67,0.59,-7.70
05/20/2018 03:00,N.Y.C.,61761,14.72,0.70,-7.65
05/20/2018 03:00,NORTH,61755,4.16,-0.41,1.81
05/20/2018 03:00,NPX,61845,15.84,0.48,-8.98
05/20/2018 03:00,O H,61846,7.49,-0.15,-1.26
05/20/2018 03:00,PJM,61847,11.08,0.26,-4.44
05/20/2018 03:00,WEST,61752,7.51,-0.06,-1.19
05/20/2018 04:00,CAPITL,61757,16.50,0.41,-10.02
05/20/2018 04:00,CENTRL,61754,7.42,0.05,-1.29
05/20/2018 04:00,DUNWOD,61760,14.14,0.59,-7.48
05/20/2018 04:00,GENESE,61753,6.84,-0.16,-0.93
05/20/2018 04:00,H Q,61844,5.89,-0.18,0.00
05/20/2018 04:00,HUD VL,61758,14.06,0.55,-7.43
05/20/2018 04:00,LONGIL,61762,14.64,0.78,-7.78
05/20/2018 04:00,MHK VL,61756,7.38,0.05,-1.25
05/20/2018 04:00,MILLWD,61759,14.19,0.58,-7.54
05/20/2018 04:00,N.Y.C.,61761,14.23,0.67,-7.49
05/20/2018 04:00,NORTH,61755,5.74,-0.33,0.00
05/20/2018 04:00,NPX,61845,15.32,0.46,-8.79
