Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/27/2021 00:00,CAPITL,61757,40.26,2.81,0.00
08/27/2021 00:00,CENTRL,61754,38.39,0.94,0.00
08/27/2021 00:00,DUNWOD,61760,41.34,3.89,0.00
08/27/2021 00:00,GENESE,61753,38.42,0.97,0.00
08/27/2021 00:00,H Q,61844,36.14,-1.31,0.00
08/27/2021 00:00,HUD VL,61758,40.93,3.48,0.00
08/27/2021 00:00,LONGIL,61762,80.50,4.27,-38.79
08/27/2021 00:00,MHK VL,61756,38.95,1.50,0.00
08/27/2021 00:00,MILLWD,61759,41.12,3.67,0.00
08/27/2021 00:00,N.Y.C.,61761,46.26,4.38,-4.43
08/27/2021 00:00,NORTH,61755,35.69,-1.76,0.00
08/27/2021 00:00,NPX,61845,45.50,2.70,-5.35
08/27/2021 00:00,O H,61846,37.52,0.08,0.00
08/27/2021 00:00,PJM,61847,39.40,1.95,0.00
08/27/2021 00:00,WEST,61752,38.76,1.31,0.00
08/27/2021 01:00,CAPITL,61757,35.99,2.54,0.00
08/27/2021 01:00,CENTRL,61754,34.22,0.77,0.00
08/27/2021 01:00,DUNWOD,61760,36.86,3.41,0.00
08/27/2021 01:00,GENESE,61753,34.22,0.77,0.00
08/27/2021 01:00,H Q,61844,32.31,-1.14,0.00
08/27/2021 01:00,HUD VL,61758,36.49,3.04,0.00
08/27/2021 01:00,LONGIL,61762,63.41,3.68,-26.28
08/27/2021 01:00,MHK VL,61756,34.72,1.27,0.00
08/27/2021 01:00,MILLWD,61759,36.66,3.21,0.00
08/27/2021 01:00,N.Y.C.,61761,37.30,3.84,0.00
08/27/2021 01:00,NORTH,61755,31.94,-1.50,0.00
08/27/2021 01:00,NPX,61845,40.96,2.41,-5.10
08/27/2021 01:00,O H,61846,33.51,0.07,0.00
08/27/2021 01:00,PJM,61847,35.18,1.74,0.00
08/27/2021 01:00,WEST,61752,34.55,1.10,0.00
08/27/2021 02:00,CAPITL,61757,34.99,2.38,0.00
08/27/2021 02:00,CENTRL,61754,33.23,0.62,0.00
08/27/2021 02:00,DUNWOD,61760,35.90,3.29,0.00
08/27/2021 02:00,GENESE,61753,33.03,0.42,0.00
08/27/2021 02:00,H Q,61844,31.50,-1.11,0.00
08/27/2021 02:00,HUD VL,61758,35.54,2.94,0.00
08/27/2021 02:00,LONGIL,61762,58.89,3.62,-22.67
08/27/2021 02:00,MHK VL,61756,33.78,1.17,0.00
08/27/2021 02:00,MILLWD,61759,35.71,3.10,0.00
08/27/2021 02:00,N.Y.C.,61761,36.30,3.68,0.00
08/27/2021 02:00,NORTH,61755,31.17,-1.43,0.00
08/27/2021 02:00,NPX,61845,37.43,2.35,-2.47
08/27/2021 02:00,O H,61846,32.31,-0.29,0.00
08/27/2021 02:00,PJM,61847,34.14,1.53,0.00
08/27/2021 02:00,WEST,61752,33.26,0.65,0.00
08/27/2021 03:00,CAPITL,61757,32.84,2.23,0.00
08/27/2021 03:00,CENTRL,61754,31.16,0.55,0.00
08/27/2021 03:00,DUNWOD,61760,33.79,3.18,0.00
08/27/2021 03:00,GENESE,61753,30.94,0.34,0.00
08/27/2021 03:00,H Q,61844,29.57,-1.04,0.00
08/27/2021 03:00,HUD VL,61758,33.42,2.81,0.00
08/27/2021 03:00,LONGIL,61762,56.91,3.37,-22.94
08/27/2021 03:00,MHK VL,61756,31.68,1.07,0.00
08/27/2021 03:00,MILLWD,61759,33.61,3.00,0.00
08/27/2021 03:00,N.Y.C.,61761,34.16,3.55,0.00
08/27/2021 03:00,NORTH,61755,29.20,-1.41,0.00
08/27/2021 03:00,NPX,61845,34.98,2.26,-2.11
08/27/2021 03:00,O H,61846,30.24,-0.37,0.00
08/27/2021 03:00,PJM,61847,32.08,1.47,0.00
08/27/2021 03:00,WEST,61752,31.13,0.52,0.00
08/27/2021 04:00,CAPITL,61757,32.25,2.19,0.00
08/27/2021 04:00,CENTRL,61754,30.69,0.63,0.00
08/27/2021 04:00,DUNWOD,61760,33.13,3.07,0.00
08/27/2021 04:00,GENESE,61753,30.51,0.45,0.00
08/27/2021 04:00,H Q,61844,29.01,-1.05,0.00
08/27/2021 04:00,HUD VL,61758,32.80,2.74,0.00
08/27/2021 04:00,LONGIL,61762,55.32,3.25,-22.01
08/27/2021 04:00,MHK VL,61756,31.11,1.05,0.00
08/27/2021 04:00,MILLWD,61759,32.92,2.86,0.00
08/27/2021 04:00,N.Y.C.,61761,33.49,3.43,0.00
08/27/2021 04:00,NORTH,61755,28.65,-1.41,0.00
08/27/2021 04:00,NPX,61845,34.55,2.19,-2.30
08/27/2021 04:00,O H,61846,30.00,-0.06,0.00
08/27/2021 04:00,PJM,61847,31.56,1.50,0.00
08/27/2021 04:00,WEST,61752,30.84,0.78,0.00
08/27/2021 05:00,CAPITL,61757,34.35,2.31,0.00
08/27/2021 05:00,CENTRL,61754,32.65,0.61,0.00
08/27/2021 05:00,DUNWOD,61760,35.19,3.14,0.00
08/27/2021 05:00,GENESE,61753,32.46,0.42,0.00
08/27/2021 05:00,H Q,61844,30.53,-1.09,0.42
08/27/2021 05:00,HUD VL,61758,34.83,2.79,0.00
08/27/2021 05:00,LONGIL,61762,56.94,3.24,-21.67
08/27/2021 05:00,MHK VL,61756,33.23,1.19,0.00
08/27/2021 05:00,MILLWD,61759,34.96,2.92,0.00
08/27/2021 05:00,N.Y.C.,61761,35.54,3.49,0.00
08/27/2021 05:00,NORTH,61755,30.60,-1.44,0.00
08/27/2021 05:00,NPX,61845,37.22,2.24,-2.93
