Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/14/2020 00:00,CAPITL,61757,22.10,1.10,-5.55
12/14/2020 00:00,CENTRL,61754,16.35,0.23,-0.66
12/14/2020 00:00,DUNWOD,61760,21.15,1.48,-4.21
12/14/2020 00:00,GENESE,61753,15.84,-0.12,-0.51
12/14/2020 00:00,H Q,61844,14.96,-0.50,0.00
12/14/2020 00:00,HUD VL,61758,20.92,1.30,-4.17
12/14/2020 00:00,LONGIL,61762,24.92,1.99,-7.47
12/14/2020 00:00,MHK VL,61756,16.55,0.39,-0.71
12/14/2020 00:00,MILLWD,61759,21.10,1.39,-4.25
12/14/2020 00:00,N.Y.C.,61761,21.30,1.64,-4.21
12/14/2020 00:00,NORTH,61755,14.79,-0.66,0.00
12/14/2020 00:00,NPX,61845,21.50,1.22,-4.82
12/14/2020 00:00,O H,61846,15.50,-0.62,-0.66
12/14/2020 00:00,PJM,61847,18.49,0.59,-2.45
12/14/2020 00:00,WEST,61752,16.03,-0.12,-0.71
12/14/2020 01:00,CAPITL,61757,22.56,0.74,-10.30
12/14/2020 01:00,CENTRL,61754,12.88,0.13,-1.23
12/14/2020 01:00,DUNWOD,61760,20.47,1.13,-7.81
12/14/2020 01:00,GENESE,61753,12.35,-0.13,-0.95
12/14/2020 01:00,H Q,61844,11.17,-0.36,0.00
12/14/2020 01:00,HUD VL,61758,20.25,0.99,-7.73
12/14/2020 01:00,LONGIL,61762,21.74,1.53,-8.68
12/14/2020 01:00,MHK VL,61756,13.15,0.31,-1.31
12/14/2020 01:00,MILLWD,61759,20.48,1.07,-7.89
12/14/2020 01:00,N.Y.C.,61761,20.57,1.23,-7.81
12/14/2020 01:00,NORTH,61755,11.07,-0.45,0.00
12/14/2020 01:00,NPX,61845,21.38,0.91,-8.94
12/14/2020 01:00,O H,61846,12.34,-0.41,-1.23
12/14/2020 01:00,PJM,61847,16.53,0.46,-4.55
12/14/2020 01:00,WEST,61752,12.76,-0.07,-1.31
12/14/2020 02:00,CAPITL,61757,22.42,0.99,-7.25
12/14/2020 02:00,CENTRL,61754,15.24,0.18,-0.87
12/14/2020 02:00,DUNWOD,61760,20.96,1.28,-5.50
12/14/2020 02:00,GENESE,61753,14.67,-0.18,-0.67
12/14/2020 02:00,H Q,61844,13.74,-0.44,0.00
12/14/2020 02:00,HUD VL,61758,20.72,1.09,-5.44
12/14/2020 02:00,LONGIL,61762,22.13,1.76,-6.18
12/14/2020 02:00,MHK VL,61756,15.44,0.33,-0.93
12/14/2020 02:00,MILLWD,61759,20.93,1.19,-5.55
12/14/2020 02:00,N.Y.C.,61761,21.07,1.39,-5.50
12/14/2020 02:00,NORTH,61755,13.64,-0.54,0.00
12/14/2020 02:00,NPX,61845,21.54,1.06,-6.29
12/14/2020 02:00,O H,61846,14.43,-0.62,-0.87
12/14/2020 02:00,PJM,61847,17.85,0.47,-3.20
12/14/2020 02:00,WEST,61752,14.93,-0.17,-0.92
12/14/2020 03:00,CAPITL,61757,23.84,0.85,-10.70
12/14/2020 03:00,CENTRL,61754,13.69,0.12,-1.28
12/14/2020 03:00,DUNWOD,61760,21.55,1.14,-8.12
12/14/2020 03:00,GENESE,61753,13.11,-0.16,-0.99
12/14/2020 03:00,H Q,61844,11.92,-0.37,0.00
12/14/2020 03:00,HUD VL,61758,21.32,0.99,-8.04
12/14/2020 03:00,LONGIL,61762,21.98,1.56,-8.14
12/14/2020 03:00,MHK VL,61756,13.95,0.29,-1.37
12/14/2020 03:00,MILLWD,61759,21.59,1.11,-8.20
12/14/2020 03:00,N.Y.C.,61761,21.64,1.23,-8.12
12/14/2020 03:00,NORTH,61755,11.85,-0.43,0.00
12/14/2020 03:00,NPX,61845,22.51,0.92,-9.30
12/14/2020 03:00,O H,61846,13.06,-0.50,-1.28
12/14/2020 03:00,PJM,61847,17.44,0.43,-4.73
12/14/2020 03:00,WEST,61752,13.51,-0.13,-1.36
12/14/2020 04:00,CAPITL,61757,23.63,1.07,-7.56
12/14/2020 04:00,CENTRL,61754,16.09,0.18,-0.90
12/14/2020 04:00,DUNWOD,61760,22.09,1.35,-5.74
12/14/2020 04:00,GENESE,61753,15.50,-0.21,-0.70
12/14/2020 04:00,H Q,61844,14.56,-0.45,0.00
12/14/2020 04:00,HUD VL,61758,21.86,1.17,-5.68
12/14/2020 04:00,LONGIL,61762,23.37,1.86,-6.50
12/14/2020 04:00,MHK VL,61756,16.32,0.36,-0.95
12/14/2020 04:00,MILLWD,61759,22.10,1.31,-5.79
12/14/2020 04:00,N.Y.C.,61761,22.23,1.49,-5.73
12/14/2020 04:00,NORTH,61755,14.48,-0.53,0.00
12/14/2020 04:00,NPX,61845,22.71,1.14,-6.57
12/14/2020 04:00,O H,61846,15.21,-0.71,-0.90
12/14/2020 04:00,PJM,61847,18.81,0.47,-3.34
12/14/2020 04:00,WEST,61752,15.74,-0.22,-0.96
12/14/2020 05:00,CAPITL,61757,24.38,1.05,-9.19
12/14/2020 05:00,CENTRL,61754,15.41,0.18,-1.09
12/14/2020 05:00,DUNWOD,61760,22.41,1.30,-6.98
12/14/2020 05:00,GENESE,61753,14.90,-0.08,-0.85
12/14/2020 05:00,H Q,61844,13.70,-0.44,0.00
12/14/2020 05:00,HUD VL,61758,22.17,1.12,-6.91
12/14/2020 05:00,LONGIL,61762,26.68,1.78,-10.76
12/14/2020 05:00,MHK VL,61756,15.62,0.33,-1.15
12/14/2020 05:00,MILLWD,61759,22.41,1.23,-7.04
12/14/2020 05:00,N.Y.C.,61761,22.50,1.39,-6.98
12/14/2020 05:00,NORTH,61755,13.59,-0.55,0.00
12/14/2020 05:00,NPX,61845,23.21,1.09,-7.99
12/14/2020 05:00,O H,61846,14.80,-0.44,-1.10
12/14/2020 05:00,PJM,61847,18.73,0.54,-4.06
12/14/2020 05:00,WEST,61752,15.32,0.01,-1.17
12/14/2020 06:00,CAPITL,61757,27.69,1.73,-3.73
12/14/2020 06:00,CENTRL,61754,23.03,0.35,-0.45
12/14/2020 06:00,DUNWOD,61760,27.15,2.09,-2.83
12/14/2020 06:00,GENESE,61753,22.33,-0.24,-0.35
12/14/2020 06:00,H Q,61844,21.60,-0.62,0.00
12/14/2020 06:00,HUD VL,61758,26.88,1.84,-2.81
12/14/2020 06:00,LONGIL,61762,32.84,2.85,-7.77
12/14/2020 06:00,MHK VL,61756,22.87,0.18,-0.47
12/14/2020 06:00,MILLWD,61759,27.11,2.02,-2.86
12/14/2020 06:00,N.Y.C.,61761,27.26,2.20,-2.83
12/14/2020 06:00,NORTH,61755,21.43,-0.80,0.00
12/14/2020 06:00,NPX,61845,27.39,1.71,-3.45
12/14/2020 06:00,O H,61846,21.38,-1.29,-0.45
12/14/2020 06:00,PJM,61847,24.54,0.67,-1.65
12/14/2020 06:00,WEST,61752,22.30,-0.40,-0.48
12/14/2020 07:00,CAPITL,61757,32.78,1.60,-12.95
12/14/2020 07:00,CENTRL,61754,20.65,0.46,-1.98
12/14/2020 07:00,DUNWOD,61760,30.10,1.99,-9.89
12/14/2020 07:00,GENESE,61753,20.04,0.16,-1.65
12/14/2020 07:00,H Q,61844,18.30,-0.51,-0.59
12/14/2020 07:00,HUD VL,61758,29.79,1.77,-9.81
12/14/2020 07:00,LONGIL,61762,34.85,2.59,-14.05
12/14/2020 07:00,MHK VL,61756,20.71,0.46,-2.03
12/14/2020 07:00,MILLWD,61759,30.12,1.91,-9.99
12/14/2020 07:00,N.Y.C.,61761,30.15,2.04,-9.89
12/14/2020 07:00,NORTH,61755,17.64,-0.58,0.00
12/14/2020 07:00,NPX,61845,31.60,1.51,-11.87
12/14/2020 07:00,O H,61846,20.07,-0.73,-2.58
12/14/2020 07:00,PJM,61847,25.50,0.73,-6.55
12/14/2020 07:00,WEST,61752,20.32,0.02,-2.08
12/14/2020 08:00,CAPITL,61757,29.17,2.13,-3.43
12/14/2020 08:00,CENTRL,61754,25.04,0.52,-0.91
12/14/2020 08:00,DUNWOD,61760,29.00,2.74,-2.65
12/14/2020 08:00,GENESE,61753,24.37,-0.02,-0.78
12/14/2020 08:00,H Q,61844,22.03,-0.66,0.92
12/14/2020 08:00,HUD VL,61758,28.68,2.43,-2.63
12/14/2020 08:00,LONGIL,61762,38.39,3.49,-11.28
12/14/2020 08:00,MHK VL,61756,24.27,0.57,-0.10
12/14/2020 08:00,MILLWD,61759,29.00,2.71,-2.68
12/14/2020 08:00,N.Y.C.,61761,29.14,2.88,-2.65
12/14/2020 08:00,NORTH,61755,21.32,-0.83,1.46
12/14/2020 08:00,NPX,61845,30.60,2.08,-4.91
12/14/2020 08:00,O H,61846,22.60,-1.28,-0.26
