Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/30/2019 00:00,CAPITL,61757,19.89,0.46,-9.26
12/30/2019 00:00,CENTRL,61754,11.40,0.06,-1.17
12/30/2019 00:00,DUNWOD,61760,17.81,0.81,-6.82
12/30/2019 00:00,GENESE,61753,10.84,-0.19,-0.86
12/30/2019 00:00,H Q,61844,9.96,-0.21,0.00
12/30/2019 00:00,HUD VL,61758,17.70,0.73,-6.79
12/30/2019 00:00,LONGIL,61762,18.20,1.20,-6.83
12/30/2019 00:00,MHK VL,61756,11.57,0.18,-1.21
12/30/2019 00:00,MILLWD,61759,17.85,0.76,-6.91
12/30/2019 00:00,N.Y.C.,61761,17.88,0.88,-6.82
12/30/2019 00:00,NORTH,61755,9.81,-0.37,0.00
12/30/2019 00:00,NPX,61845,18.80,0.67,-7.96
12/30/2019 00:00,O H,61846,10.82,-0.46,-1.11
12/30/2019 00:00,PJM,61847,14.62,0.25,-4.20
12/30/2019 00:00,WEST,61752,10.99,-0.30,-1.11
12/30/2019 01:00,CAPITL,61757,19.01,0.42,-9.13
12/30/2019 01:00,CENTRL,61754,10.68,0.07,-1.15
12/30/2019 01:00,DUNWOD,61760,16.95,0.76,-6.73
12/30/2019 01:00,GENESE,61753,10.16,-0.15,-0.85
12/30/2019 01:00,H Q,61844,9.26,-0.20,0.00
12/30/2019 01:00,HUD VL,61758,16.85,0.69,-6.70
12/30/2019 01:00,LONGIL,61762,17.26,1.07,-6.73
12/30/2019 01:00,MHK VL,61756,10.82,0.16,-1.20
12/30/2019 01:00,MILLWD,61759,17.00,0.72,-6.82
12/30/2019 01:00,N.Y.C.,61761,17.00,0.81,-6.73
12/30/2019 01:00,NORTH,61755,9.11,-0.35,0.00
12/30/2019 01:00,NPX,61845,17.94,0.63,-7.85
12/30/2019 01:00,O H,61846,10.19,-0.36,-1.09
12/30/2019 01:00,PJM,61847,13.86,0.26,-4.14
12/30/2019 01:00,WEST,61752,10.36,-0.20,-1.10
12/30/2019 02:00,CAPITL,61757,17.09,0.37,-8.22
12/30/2019 02:00,CENTRL,61754,9.59,0.06,-1.04
12/30/2019 02:00,DUNWOD,61760,15.22,0.67,-6.06
12/30/2019 02:00,GENESE,61753,9.14,-0.12,-0.77
12/30/2019 02:00,H Q,61844,8.31,-0.18,0.00
12/30/2019 02:00,HUD VL,61758,15.14,0.61,-6.03
12/30/2019 02:00,LONGIL,61762,15.55,0.99,-6.06
12/30/2019 02:00,MHK VL,61756,9.71,0.14,-1.08
12/30/2019 02:00,MILLWD,61759,15.27,0.64,-6.14
12/30/2019 02:00,N.Y.C.,61761,15.27,0.72,-6.06
12/30/2019 02:00,NORTH,61755,8.18,-0.31,0.00
12/30/2019 02:00,NPX,61845,16.36,0.57,-7.30
12/30/2019 02:00,O H,61846,9.19,-0.29,-0.98
12/30/2019 02:00,PJM,61847,12.47,0.25,-3.73
12/30/2019 02:00,WEST,61752,9.35,-0.14,-0.99
12/30/2019 03:00,CAPITL,61757,17.18,0.35,-8.61
12/30/2019 03:00,CENTRL,61754,9.36,0.06,-1.09
12/30/2019 03:00,DUNWOD,61760,15.22,0.65,-6.35
12/30/2019 03:00,GENESE,61753,8.92,-0.10,-0.80
12/30/2019 03:00,H Q,61844,8.04,-0.17,0.00
12/30/2019 03:00,HUD VL,61758,15.14,0.60,-6.32
12/30/2019 03:00,LONGIL,61762,15.52,0.95,-6.35
12/30/2019 03:00,MHK VL,61756,9.48,0.13,-1.13
12/30/2019 03:00,MILLWD,61759,15.28,0.62,-6.43
12/30/2019 03:00,N.Y.C.,61761,15.26,0.70,-6.35
12/30/2019 03:00,NORTH,61755,7.91,-0.31,0.00
12/30/2019 03:00,NPX,61845,16.36,0.56,-7.58
12/30/2019 03:00,O H,61846,9.00,-0.25,-1.03
12/30/2019 03:00,PJM,61847,12.38,0.26,-3.90
12/30/2019 03:00,WEST,61752,9.16,-0.10,-1.04
12/30/2019 04:00,CAPITL,61757,17.60,0.36,-8.84
12/30/2019 04:00,CENTRL,61754,9.58,0.07,-1.11
12/30/2019 04:00,DUNWOD,61760,15.59,0.67,-6.51
12/30/2019 04:00,GENESE,61753,9.13,-0.09,-0.82
12/30/2019 04:00,H Q,61844,8.22,-0.18,0.00
12/30/2019 04:00,HUD VL,61758,15.50,0.61,-6.49
12/30/2019 04:00,LONGIL,61762,15.91,0.99,-6.51
12/30/2019 04:00,MHK VL,61756,9.70,0.14,-1.16
12/30/2019 04:00,MILLWD,61759,15.63,0.63,-6.60
12/30/2019 04:00,N.Y.C.,61761,15.64,0.73,-6.51
12/30/2019 04:00,NORTH,61755,8.07,-0.34,0.00
12/30/2019 04:00,NPX,61845,16.57,0.57,-7.60
12/30/2019 04:00,O H,61846,9.20,-0.26,-1.06
12/30/2019 04:00,PJM,61847,12.68,0.27,-4.01
12/30/2019 04:00,WEST,61752,9.35,-0.12,-1.06
12/30/2019 05:00,CAPITL,61757,20.08,0.42,-10.61
12/30/2019 05:00,CENTRL,61754,10.45,0.07,-1.34
12/30/2019 05:00,DUNWOD,61760,17.58,0.71,-7.82
12/30/2019 05:00,GENESE,61753,9.92,-0.11,-0.99
12/30/2019 05:00,H Q,61844,8.85,-0.19,0.00
12/30/2019 05:00,HUD VL,61758,17.47,0.64,-7.79
12/30/2019 05:00,LONGIL,61762,18.51,1.10,-8.37
12/30/2019 05:00,MHK VL,61756,10.60,0.17,-1.39
12/30/2019 05:00,MILLWD,61759,17.62,0.65,-7.93
12/30/2019 05:00,N.Y.C.,61761,17.64,0.78,-7.82
12/30/2019 05:00,NORTH,61755,8.69,-0.35,0.00
12/30/2019 05:00,NPX,61845,18.77,0.61,-9.12
12/30/2019 05:00,O H,61846,10.00,-0.31,-1.27
12/30/2019 05:00,PJM,61847,14.12,0.27,-4.81
12/30/2019 05:00,WEST,61752,10.17,-0.14,-1.28
12/30/2019 06:00,CAPITL,61757,22.83,0.48,-13.21
12/30/2019 06:00,CENTRL,61754,10.91,0.10,-1.67
12/30/2019 06:00,DUNWOD,61760,19.61,0.73,-9.74
12/30/2019 06:00,GENESE,61753,10.22,-0.15,-1.23
12/30/2019 06:00,H Q,61844,8.94,-0.20,0.00
12/30/2019 06:00,HUD VL,61758,19.50,0.67,-9.70
12/30/2019 06:00,LONGIL,61762,22.58,1.15,-12.29
12/30/2019 06:00,MHK VL,61756,11.05,0.18,-1.73
12/30/2019 06:00,MILLWD,61759,19.69,0.68,-9.87
12/30/2019 06:00,N.Y.C.,61761,19.66,0.79,-9.73
12/30/2019 06:00,NORTH,61755,8.76,-0.38,0.00
12/30/2019 06:00,NPX,61845,21.10,0.60,-11.36
12/30/2019 06:00,O H,61846,10.34,-0.38,-1.58
12/30/2019 06:00,PJM,61847,15.40,0.27,-5.99
12/30/2019 06:00,WEST,61752,10.54,-0.19,-1.59
12/30/2019 07:00,CAPITL,61757,24.04,0.76,-9.92
12/30/2019 07:00,CENTRL,61754,14.74,0.13,-1.25
12/30/2019 07:00,DUNWOD,61760,21.79,1.12,-7.31
12/30/2019 07:00,GENESE,61753,14.07,-0.21,-0.92
12/30/2019 07:00,H Q,61844,13.05,-0.31,0.00
12/30/2019 07:00,HUD VL,61758,21.66,1.03,-7.28
12/30/2019 07:00,LONGIL,61762,25.28,1.71,-10.21
12/30/2019 07:00,MHK VL,61756,14.95,0.29,-1.30
12/30/2019 07:00,MILLWD,61759,21.82,1.05,-7.41
12/30/2019 07:00,N.Y.C.,61761,21.85,1.19,-7.31
12/30/2019 07:00,NORTH,61755,12.77,-0.59,0.00
12/30/2019 07:00,NPX,61845,23.40,0.93,-9.11
12/30/2019 07:00,O H,61846,13.90,-0.64,-1.18
12/30/2019 07:00,PJM,61847,18.23,0.37,-4.50
12/30/2019 07:00,WEST,61752,14.24,-0.31,-1.19
12/30/2019 08:00,CAPITL,61757,21.86,0.98,-5.54
12/30/2019 08:00,CENTRL,61754,16.26,0.23,-0.70
12/30/2019 08:00,DUNWOD,61760,21.12,1.70,-4.08
12/30/2019 08:00,GENESE,61753,15.67,-0.18,-0.52
12/30/2019 08:00,H Q,61844,14.86,-0.48,0.00
12/30/2019 08:00,HUD VL,61758,20.93,1.53,-4.07
12/30/2019 08:00,LONGIL,61762,25.43,2.36,-7.74
12/30/2019 08:00,MHK VL,61756,16.50,0.44,-0.73
12/30/2019 08:00,MILLWD,61759,21.07,1.59,-4.14
12/30/2019 08:00,N.Y.C.,61761,21.25,1.84,-4.08
12/30/2019 08:00,NORTH,61755,14.49,-0.84,0.00
12/30/2019 08:00,NPX,61845,23.75,1.30,-7.11
12/30/2019 08:00,O H,61846,15.37,-0.63,-0.66
12/30/2019 08:00,PJM,61847,18.52,0.67,-2.51
12/30/2019 08:00,WEST,61752,15.79,-0.21,-0.67
12/30/2019 09:00,CAPITL,61757,22.64,1.05,-5.71
12/30/2019 09:00,CENTRL,61754,16.86,0.25,-0.72
12/30/2019 09:00,DUNWOD,61760,21.86,1.76,-4.21
12/30/2019 09:00,GENESE,61753,16.29,-0.13,-0.53
12/30/2019 09:00,H Q,61844,15.39,-0.49,0.00
12/30/2019 09:00,HUD VL,61758,21.67,1.59,-4.19
12/30/2019 09:00,LONGIL,61762,26.01,2.43,-7.69
12/30/2019 09:00,MHK VL,61756,17.14,0.51,-0.75
12/30/2019 09:00,MILLWD,61759,21.83,1.68,-4.27
12/30/2019 09:00,N.Y.C.,61761,21.98,1.89,-4.21
12/30/2019 09:00,NORTH,61755,15.03,-0.86,0.00
12/30/2019 09:00,NPX,61845,23.54,1.33,-6.32
12/30/2019 09:00,O H,61846,15.90,-0.67,-0.68
12/30/2019 09:00,PJM,61847,19.18,0.70,-2.60
12/30/2019 09:00,WEST,61752,16.40,-0.22,-0.74
12/30/2019 10:00,CAPITL,61757,22.50,1.01,-6.11
12/30/2019 10:00,CENTRL,61754,16.36,0.22,-0.77
12/30/2019 10:00,DUNWOD,61760,21.59,1.71,-4.51
12/30/2019 10:00,GENESE,61753,15.78,-0.17,-0.57
12/30/2019 10:00,H Q,61844,14.92,-0.46,0.00
12/30/2019 10:00,HUD VL,61758,21.37,1.51,-4.49
12/30/2019 10:00,LONGIL,61762,26.63,2.25,-9.01
12/30/2019 10:00,MHK VL,61756,16.63,0.49,-0.76
12/30/2019 10:00,MILLWD,61759,21.56,1.61,-4.57
12/30/2019 10:00,N.Y.C.,61761,21.69,1.81,-4.50
12/30/2019 10:00,NORTH,61755,14.61,-0.77,0.00
12/30/2019 10:00,NPX,61845,22.80,1.29,-6.13
12/30/2019 10:00,O H,61846,15.40,-0.71,-0.73
12/30/2019 10:00,PJM,61847,18.81,0.65,-2.78
12/30/2019 10:00,WEST,61752,15.92,-0.25,-0.79
12/30/2019 11:00,CAPITL,61757,22.54,1.01,-6.17
12/30/2019 11:00,CENTRL,61754,16.35,0.21,-0.78
12/30/2019 11:00,DUNWOD,61760,21.62,1.72,-4.55
12/30/2019 11:00,GENESE,61753,15.76,-0.17,-0.57
12/30/2019 11:00,H Q,61844,14.89,-0.46,0.00
12/30/2019 11:00,HUD VL,61758,21.40,1.52,-4.53
12/30/2019 11:00,LONGIL,61762,26.68,2.26,-9.07
12/30/2019 11:00,MHK VL,61756,16.60,0.48,-0.77
12/30/2019 11:00,MILLWD,61759,21.58,1.61,-4.61
12/30/2019 11:00,N.Y.C.,61761,21.74,1.84,-4.55
12/30/2019 11:00,NORTH,61755,14.59,-0.77,0.00
12/30/2019 11:00,NPX,61845,22.90,1.29,-6.26
12/30/2019 11:00,O H,61846,15.40,-0.69,-0.74
12/30/2019 11:00,PJM,61847,18.82,0.66,-2.81
12/30/2019 11:00,WEST,61752,15.92,-0.23,-0.80
12/30/2019 12:00,CAPITL,61757,22.87,0.99,-6.95
12/30/2019 12:00,CENTRL,61754,16.01,0.21,-0.88
12/30/2019 12:00,DUNWOD,61760,21.73,1.67,-5.12
12/30/2019 12:00,GENESE,61753,15.41,-0.16,-0.65
12/30/2019 12:00,H Q,61844,14.48,-0.45,0.00
12/30/2019 12:00,HUD VL,61758,21.51,1.48,-5.10
12/30/2019 12:00,LONGIL,61762,26.37,2.20,-9.25
12/30/2019 12:00,MHK VL,61756,16.26,0.46,-0.86
12/30/2019 12:00,MILLWD,61759,21.71,1.58,-5.20
12/30/2019 12:00,N.Y.C.,61761,21.83,1.78,-5.12
12/30/2019 12:00,NORTH,61755,14.18,-0.75,0.00
12/30/2019 12:00,NPX,61845,23.00,1.25,-6.82
12/30/2019 12:00,O H,61846,15.13,-0.63,-0.83
12/30/2019 12:00,PJM,61847,18.75,0.66,-3.17
12/30/2019 12:00,WEST,61752,15.63,-0.19,-0.89
12/30/2019 13:00,CAPITL,61757,22.76,0.97,-7.11
12/30/2019 13:00,CENTRL,61754,15.77,0.19,-0.90
12/30/2019 13:00,DUNWOD,61760,21.53,1.60,-5.24
12/30/2019 13:00,GENESE,61753,15.19,-0.16,-0.66
12/30/2019 13:00,H Q,61844,14.26,-0.43,0.00
12/30/2019 13:00,HUD VL,61758,21.32,1.41,-5.22
12/30/2019 13:00,LONGIL,61762,25.96,2.12,-9.15
12/30/2019 13:00,MHK VL,61756,15.99,0.43,-0.88
12/30/2019 13:00,MILLWD,61759,21.48,1.48,-5.31
12/30/2019 13:00,N.Y.C.,61761,21.63,1.70,-5.24
12/30/2019 13:00,NORTH,61755,13.95,-0.73,0.00
12/30/2019 13:00,NPX,61845,22.30,1.22,-6.40
12/30/2019 13:00,O H,61846,14.92,-0.62,-0.85
12/30/2019 13:00,PJM,61847,18.54,0.62,-3.24
12/30/2019 13:00,WEST,61752,15.41,-0.19,-0.91
12/30/2019 14:00,CAPITL,61757,22.58,0.94,-7.03
12/30/2019 14:00,CENTRL,61754,15.57,0.07,-0.89
12/30/2019 14:00,DUNWOD,61760,21.33,1.53,-5.18
12/30/2019 14:00,GENESE,61753,14.89,-0.38,-0.65
12/30/2019 14:00,H Q,61844,14.26,-0.35,0.00
12/30/2019 14:00,HUD VL,61758,21.11,1.34,-5.16
12/30/2019 14:00,LONGIL,61762,26.62,2.05,-9.97
12/30/2019 14:00,MHK VL,61756,15.88,0.39,-0.87
12/30/2019 14:00,MILLWD,61759,21.28,1.42,-5.25
12/30/2019 14:00,N.Y.C.,61761,21.43,1.64,-5.18
12/30/2019 14:00,NORTH,61755,14.00,-0.61,0.00
12/30/2019 14:00,NPX,61845,21.82,1.17,-6.04
12/30/2019 14:00,O H,61846,14.52,-0.94,-0.84
12/30/2019 14:00,PJM,61847,18.27,0.47,-3.19
12/30/2019 14:00,WEST,61752,14.92,-0.54,-0.85
12/30/2019 15:00,CAPITL,61757,22.79,0.92,-7.29
12/30/2019 15:00,CENTRL,61754,15.54,0.04,-0.92
12/30/2019 15:00,DUNWOD,61760,21.50,1.54,-5.37
12/30/2019 15:00,GENESE,61753,14.81,-0.45,-0.68
12/30/2019 15:00,H Q,61844,14.26,-0.32,0.00
12/30/2019 15:00,HUD VL,61758,21.29,1.36,-5.35
12/30/2019 15:00,LONGIL,61762,27.53,2.04,-10.91
12/30/2019 15:00,MHK VL,61756,15.86,0.38,-0.90
