Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/18/2018 00:00,CAPITL,61757,36.85,1.65,0.00
04/18/2018 00:00,CENTRL,61754,35.27,0.07,0.00
04/18/2018 00:00,DUNWOD,61760,37.98,2.78,0.00
04/18/2018 00:00,GENESE,61753,34.46,-0.74,0.00
04/18/2018 00:00,H Q,61844,34.46,-0.74,0.00
04/18/2018 00:00,HUD VL,61758,37.98,2.78,0.00
04/18/2018 00:00,LONGIL,61762,39.00,3.80,0.00
04/18/2018 00:00,MHK VL,61756,35.55,0.35,0.00
04/18/2018 00:00,MILLWD,61759,38.15,2.96,0.00
04/18/2018 00:00,N.Y.C.,61761,38.33,3.13,0.00
04/18/2018 00:00,NORTH,61755,33.44,-1.76,0.00
04/18/2018 00:00,NPX,61845,46.40,1.72,-9.48
04/18/2018 00:00,O H,61846,34.00,-1.20,0.00
04/18/2018 00:00,PJM,61847,36.08,0.88,0.00
04/18/2018 00:00,WEST,61752,34.81,-0.39,0.00
04/18/2018 01:00,CAPITL,61757,35.45,1.56,0.00
04/18/2018 01:00,CENTRL,61754,33.89,0.00,0.00
04/18/2018 01:00,DUNWOD,61760,36.43,2.54,0.00
04/18/2018 01:00,GENESE,61753,33.04,-0.85,0.00
04/18/2018 01:00,H Q,61844,33.24,-0.64,0.00
04/18/2018 01:00,HUD VL,61758,36.43,2.54,0.00
04/18/2018 01:00,LONGIL,61762,37.24,3.36,0.00
04/18/2018 01:00,MHK VL,61756,34.19,0.30,0.00
04/18/2018 01:00,MILLWD,61759,36.56,2.68,0.00
04/18/2018 01:00,N.Y.C.,61761,36.67,2.78,0.00
04/18/2018 01:00,NORTH,61755,32.53,-1.36,0.00
04/18/2018 01:00,NPX,61845,44.83,1.66,-9.28
04/18/2018 01:00,O H,61846,32.60,-1.29,0.00
04/18/2018 01:00,PJM,61847,34.57,0.68,0.00
04/18/2018 01:00,WEST,61752,33.34,-0.54,0.00
04/18/2018 02:00,CAPITL,61757,32.49,1.37,0.00
04/18/2018 02:00,CENTRL,61754,31.18,0.06,0.00
04/18/2018 02:00,DUNWOD,61760,33.39,2.27,0.00
04/18/2018 02:00,GENESE,61753,30.53,-0.59,0.00
04/18/2018 02:00,H Q,61844,30.53,-0.59,0.00
04/18/2018 02:00,HUD VL,61758,33.42,2.30,0.00
04/18/2018 02:00,LONGIL,61762,34.08,2.96,0.00
04/18/2018 02:00,MHK VL,61756,31.40,0.28,0.00
04/18/2018 02:00,MILLWD,61759,33.55,2.43,0.00
04/18/2018 02:00,N.Y.C.,61761,33.58,2.46,0.00
04/18/2018 02:00,NORTH,61755,29.87,-1.25,0.00
04/18/2018 02:00,NPX,61845,41.80,1.46,-9.22
04/18/2018 02:00,O H,61846,30.25,-0.87,0.00
04/18/2018 02:00,PJM,61847,31.86,0.75,0.00
04/18/2018 02:00,WEST,61752,30.96,-0.15,0.00
04/18/2018 03:00,CAPITL,61757,32.49,1.43,0.00
04/18/2018 03:00,CENTRL,61754,31.15,0.09,0.00
04/18/2018 03:00,DUNWOD,61760,33.23,2.17,0.00
04/18/2018 03:00,GENESE,61753,30.50,-0.56,0.00
04/18/2018 03:00,H Q,61844,30.46,-0.59,0.00
04/18/2018 03:00,HUD VL,61758,33.29,2.24,0.00
04/18/2018 03:00,LONGIL,61762,33.79,2.73,0.00
04/18/2018 03:00,MHK VL,61756,31.33,0.28,0.00
04/18/2018 03:00,MILLWD,61759,33.42,2.36,0.00
04/18/2018 03:00,N.Y.C.,61761,33.42,2.36,0.00
04/18/2018 03:00,NORTH,61755,29.81,-1.24,0.00
04/18/2018 03:00,NPX,61845,40.60,1.49,-8.05
04/18/2018 03:00,O H,61846,30.25,-0.81,0.00
04/18/2018 03:00,PJM,61847,31.80,0.74,0.00
04/18/2018 03:00,WEST,61752,30.96,-0.09,0.00
04/18/2018 04:00,CAPITL,61757,32.90,1.51,0.00
04/18/2018 04:00,CENTRL,61754,31.51,0.13,0.00
04/18/2018 04:00,DUNWOD,61760,33.52,2.14,0.00
04/18/2018 04:00,GENESE,61753,30.85,-0.53,0.00
04/18/2018 04:00,H Q,61844,30.79,-0.60,0.00
04/18/2018 04:00,HUD VL,61758,33.62,2.23,0.00
04/18/2018 04:00,LONGIL,61762,34.09,2.70,0.00
04/18/2018 04:00,MHK VL,61756,31.64,0.25,0.00
04/18/2018 04:00,MILLWD,61759,33.65,2.26,0.00
04/18/2018 04:00,N.Y.C.,61761,33.71,2.32,0.00
04/18/2018 04:00,NORTH,61755,30.10,-1.29,0.00
04/18/2018 04:00,NPX,61845,47.90,1.51,-15.00
04/18/2018 04:00,O H,61846,30.54,-0.85,0.00
04/18/2018 04:00,PJM,61847,32.11,0.72,0.00
04/18/2018 04:00,WEST,61752,31.29,-0.09,0.00
04/18/2018 05:00,CAPITL,61757,40.98,1.80,0.00
