Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/09/2020 00:00,CAPITL,61757,24.05,0.82,-8.34
01/09/2020 00:00,CENTRL,61754,16.31,0.36,-1.06
01/09/2020 00:00,DUNWOD,61760,22.57,1.47,-6.20
01/09/2020 00:00,GENESE,61753,15.58,-0.07,-0.76
01/09/2020 00:00,H Q,61844,14.45,-0.45,0.00
01/09/2020 00:00,HUD VL,61758,22.32,1.30,-6.13
01/09/2020 00:00,LONGIL,61762,24.46,2.07,-7.49
01/09/2020 00:00,MHK VL,61756,16.42,0.40,-1.13
01/09/2020 00:00,MILLWD,61759,22.54,1.39,-6.26
01/09/2020 00:00,N.Y.C.,61761,22.73,1.64,-6.20
01/09/2020 00:00,NORTH,61755,14.27,-0.63,0.00
01/09/2020 00:00,NPX,61845,23.24,1.03,-7.32
01/09/2020 00:00,O H,61846,15.42,-0.48,-1.00
01/09/2020 00:00,PJM,61847,19.42,0.65,-3.87
01/09/2020 00:00,WEST,61752,15.65,-0.18,-0.93
01/09/2020 01:00,CAPITL,61757,22.80,0.74,-8.05
01/09/2020 01:00,CENTRL,61754,15.37,0.34,-1.02
01/09/2020 01:00,DUNWOD,61760,21.35,1.36,-5.98
01/09/2020 01:00,GENESE,61753,14.68,-0.06,-0.73
01/09/2020 01:00,H Q,61844,13.59,-0.42,0.00
01/09/2020 01:00,HUD VL,61758,21.13,1.20,-5.92
01/09/2020 01:00,LONGIL,61762,22.50,1.93,-6.56
01/09/2020 01:00,MHK VL,61756,15.47,0.38,-1.09
01/09/2020 01:00,MILLWD,61759,21.34,1.29,-6.04
01/09/2020 01:00,N.Y.C.,61761,21.51,1.51,-5.99
01/09/2020 01:00,NORTH,61755,13.43,-0.57,0.00
01/09/2020 01:00,NPX,61845,22.04,0.97,-7.07
01/09/2020 01:00,O H,61846,14.56,-0.42,-0.97
01/09/2020 01:00,PJM,61847,18.36,0.62,-3.74
01/09/2020 01:00,WEST,61752,14.77,-0.14,-0.90
01/09/2020 02:00,CAPITL,61757,22.19,0.74,-8.05
01/09/2020 02:00,CENTRL,61754,14.74,0.31,-1.02
01/09/2020 02:00,DUNWOD,61760,20.65,1.26,-5.98
01/09/2020 02:00,GENESE,61753,14.08,-0.05,-0.73
01/09/2020 02:00,H Q,61844,13.00,-0.40,0.00
01/09/2020 02:00,HUD VL,61758,20.45,1.13,-5.92
01/09/2020 02:00,LONGIL,61762,21.21,1.81,-5.99
01/09/2020 02:00,MHK VL,61756,14.87,0.36,-1.10
01/09/2020 02:00,MILLWD,61759,20.66,1.21,-6.04
01/09/2020 02:00,N.Y.C.,61761,20.80,1.41,-5.99
01/09/2020 02:00,NORTH,61755,12.87,-0.54,0.00
01/09/2020 02:00,NPX,61845,21.41,0.94,-7.07
01/09/2020 02:00,O H,61846,14.00,-0.38,-0.97
01/09/2020 02:00,PJM,61847,17.44,0.52,-3.51
01/09/2020 02:00,WEST,61752,14.25,-0.05,-0.90
01/09/2020 03:00,CAPITL,61757,21.67,0.76,-6.85
01/09/2020 03:00,CENTRL,61754,15.24,0.31,-0.87
01/09/2020 03:00,DUNWOD,61760,20.48,1.32,-5.09
01/09/2020 03:00,GENESE,61753,14.60,-0.08,-0.62
01/09/2020 03:00,H Q,61844,13.66,-0.41,0.00
01/09/2020 03:00,HUD VL,61758,20.28,1.18,-5.03
01/09/2020 03:00,LONGIL,61762,21.05,1.89,-5.10
01/09/2020 03:00,MHK VL,61756,15.39,0.39,-0.93
01/09/2020 03:00,MILLWD,61759,20.46,1.25,-5.14
01/09/2020 03:00,N.Y.C.,61761,20.62,1.46,-5.09
