Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/08/2017 00:00,CAPITL,61757,19.13,1.08,0.00
08/08/2017 00:00,CENTRL,61754,18.43,0.38,0.00
08/08/2017 00:00,DUNWOD,61760,19.85,1.80,0.00
08/08/2017 00:00,GENESE,61753,17.92,-0.13,0.00
08/08/2017 00:00,H Q,61844,15.18,-0.79,2.08
08/08/2017 00:00,HUD VL,61758,19.68,1.63,0.00
08/08/2017 00:00,LONGIL,61762,22.20,2.47,-1.67
08/08/2017 00:00,MHK VL,61756,18.32,0.27,0.00
08/08/2017 00:00,MILLWD,61759,19.80,1.75,0.00
08/08/2017 00:00,N.Y.C.,61761,20.08,2.02,0.00
08/08/2017 00:00,NORTH,61755,16.58,-1.46,0.01
08/08/2017 00:00,NPX,61845,19.31,1.26,0.00
08/08/2017 00:00,O H,61846,16.80,-0.25,1.00
08/08/2017 00:00,PJM,61847,18.97,0.92,0.00
08/08/2017 00:00,WEST,61752,18.14,0.09,0.00
08/08/2017 01:00,CAPITL,61757,17.00,0.96,0.00
08/08/2017 01:00,CENTRL,61754,16.34,0.30,0.00
08/08/2017 01:00,DUNWOD,61760,17.68,1.64,0.00
08/08/2017 01:00,GENESE,61753,15.89,-0.14,0.00
08/08/2017 01:00,H Q,61844,13.22,-0.71,2.11
08/08/2017 01:00,HUD VL,61758,17.50,1.46,0.00
08/08/2017 01:00,LONGIL,61762,20.32,2.26,-2.01
08/08/2017 01:00,MHK VL,61756,16.20,0.22,0.06
08/08/2017 01:00,MILLWD,61759,17.63,1.59,0.00
08/08/2017 01:00,N.Y.C.,61761,17.89,1.84,0.00
08/08/2017 01:00,NORTH,61755,14.00,-1.31,0.72
08/08/2017 01:00,NPX,61845,17.20,1.16,0.00
08/08/2017 01:00,O H,61846,14.73,-0.31,1.00
08/08/2017 01:00,PJM,61847,16.86,0.82,0.00
08/08/2017 01:00,WEST,61752,16.04,0.00,0.00
08/08/2017 02:00,CAPITL,61757,15.92,0.90,0.00
08/08/2017 02:00,CENTRL,61754,15.30,0.28,0.00
08/08/2017 02:00,DUNWOD,61760,16.47,1.46,0.00
08/08/2017 02:00,GENESE,61753,14.88,-0.14,0.00
08/08/2017 02:00,H Q,61844,12.00,-0.65,2.37
08/08/2017 02:00,HUD VL,61758,16.34,1.32,0.00
08/08/2017 02:00,LONGIL,61762,16.80,1.77,-0.01
08/08/2017 02:00,MHK VL,61756,15.20,0.18,0.00
08/08/2017 02:00,MILLWD,61759,16.45,1.43,0.00
08/08/2017 02:00,N.Y.C.,61761,16.67,1.65,0.00
08/08/2017 02:00,NORTH,61755,13.85,-1.17,0.00
08/08/2017 02:00,NPX,61845,16.10,1.08,0.00
08/08/2017 02:00,O H,61846,13.77,-0.21,1.04
08/08/2017 02:00,PJM,61847,15.77,0.75,0.00
08/08/2017 02:00,WEST,61752,15.08,0.06,0.00
08/08/2017 03:00,CAPITL,61757,14.87,0.81,0.00
08/08/2017 03:00,CENTRL,61754,14.32,0.27,0.00
08/08/2017 03:00,DUNWOD,61760,15.39,1.34,0.00
08/08/2017 03:00,GENESE,61753,13.94,-0.11,0.00
